time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
3.216000000,-0.023728000,-0.074196815,0.153846741,2.753342438,-0.064349003,-0.026893616,0.224176407,-18.905493164,-0.907903016,-0.522430420,-5.191208839,2.465936279,0.891067982,1.638628006,-3.520879745,-7.106231689,-0.273059011,-0.245520701,-4.477621730,3.570417209,0.000000000,0.000006113,-0.058557748,-0.223241310,-0.001339000,0.007438660,0.030769348,-0.991217041,0.025799001,0.027275085,-0.189010620,4.408786011,0.330368996,-0.090218544,4.364834785,22.043957520,0.994687974,0.574311256,0.329669952,19.120880127,-0.029038001,-0.182160363,6.194980352,-1.388256242,0.022701999,0.020766575,-0.105606478,0.052536313
3.218000000,-0.022815000,-0.073815346,0.180219650,2.753342438,-0.065429002,-0.026512146,0.268131256,-18.457141113,-0.907343984,-0.532349586,-4.980219841,3.362640381,0.881771028,1.630617142,-3.485713959,-7.545776367,-0.276246011,-0.253910274,-4.231550347,3.471240062,0.000000000,0.000005433,-0.097848211,-0.178140226,-0.002027000,0.007438660,0.004396439,-0.550662231,0.026347000,0.026893616,-0.224176407,3.661550903,0.333815992,-0.081826210,4.356043816,22.043957520,1.002609015,0.575074196,0.329669952,16.043945312,-0.021620000,-0.169576647,6.343891157,-0.992104651,0.022731001,0.020688850,-0.201538412,-0.040692930
3.220000000,-0.021960000,-0.073433876,0.215385437,2.533096313,-0.066473000,-0.025749207,0.312088013,-20.101107788,-0.906732023,-0.542267799,-4.874725342,2.914288330,0.872761011,1.621843338,-4.470329285,-8.278381348,-0.279258996,-0.262109115,-4.007438826,3.867945225,0.000000000,-0.000420828,-0.108419278,0.000418868,-0.002720000,0.007438660,0.004396439,-0.330416107,0.026877001,0.026130676,-0.259340286,5.006607056,0.337054014,-0.073052406,4.224175453,21.595605469,1.010730982,0.575455666,0.338460922,17.216125488,-0.014307000,-0.156804016,6.335971323,-0.197528278,0.022758000,0.020199217,-0.028809617,0.138498128
3.222000000,-0.021172000,-0.073052406,0.162637711,3.854698181,-0.067474999,-0.024986267,0.347251892,-21.894515991,-0.906072021,-0.552186012,-4.962636948,5.305490112,0.864064991,1.614213943,-4.373626709,-7.252746582,-0.282081008,-0.269926713,-3.849262292,3.768790174,0.000000000,0.000004161,0.029504003,-0.221605128,-0.003419000,0.007438660,-0.048351288,-0.330416107,0.027387001,0.025749207,-0.338460922,7.098898315,0.340050995,-0.064660072,4.109889984,22.342868042,1.019034982,0.576218605,0.364835739,20.439575195,-0.007104000,-0.144409120,6.222356585,-1.187639837,0.022782000,0.020536218,0.103815772,0.419933421
3.224000000,-0.020463999,-0.072670937,0.048351288,4.515499115,-0.068429999,-0.024604797,0.241758347,-20.101107788,-0.905364990,-0.562485695,-5.208790779,13.226385498,0.855714023,1.605440140,-3.846153259,-5.347991943,-0.284691989,-0.277362862,-3.695476830,3.867943647,0.000000000,-0.000423940,0.078364962,0.177310488,-0.004127000,0.007438660,-0.030769348,-0.550662231,0.027874000,0.024986267,-0.276922226,7.846160889,0.342777014,-0.056649208,4.197802544,21.745046997,1.027498960,0.576981544,0.443956375,16.043945312,-0.000013000,-0.131825376,6.261287870,-2.280629791,0.022802001,0.020458993,-0.019490665,0.103418876
3.226000000,-0.019846000,-0.072670937,0.092308044,4.074975586,-0.069333002,-0.024223328,0.136262894,-18.606582642,-0.904614985,-0.572785378,-5.208790779,16.065939331,0.847734988,1.596284866,-4.830768585,-5.494506836,-0.287075013,-0.284418708,-3.506520531,3.867944187,0.000000000,0.000003211,0.088892084,0.088249492,-0.004846000,0.007438660,-0.004396439,-0.550662231,0.028333999,0.024223328,-0.356044769,8.443954468,0.345200986,-0.048256874,4.232967377,17.859347534,1.036100984,0.578125954,0.443956375,19.853485107,0.006962000,-0.119242302,6.362378136,-1.587763022,0.022820000,0.020383018,-0.010659195,-0.131495041
3.228000000,-0.019329000,-0.072289467,0.180219650,4.295252991,-0.070178002,-0.023841858,0.259340286,-20.101107788,-0.903823972,-0.582322121,-4.751647949,13.674737549,0.840156972,1.587510109,-4.531867981,-4.908416748,-0.289211005,-0.291282880,-3.308784129,3.867944028,0.000000000,0.000002876,0.059387037,0.000001652,-0.005578000,0.007438660,0.039560318,-0.550662231,0.028765000,0.023460388,-0.505495071,11.283508301,0.347292006,-0.039864540,4.189010620,17.410995483,1.044818997,0.579270363,0.523077011,17.069610596,0.013817000,-0.106655325,6.204987744,-1.586037428,0.022833001,0.021119637,0.157360649,0.147388639
3.230000000,-0.018924000,-0.072289467,0.021978378,5.837132263,-0.070960000,-0.023460388,0.153846741,-19.652755737,-0.902996004,-0.591477394,-4.584615707,12.180212402,0.833009005,1.577591896,-5.068132401,-3.150177002,-0.291079998,-0.297384363,-3.049530936,4.066318823,0.000000000,0.000002656,0.069411974,-0.087907191,-0.006323000,0.007438660,0.013187408,-0.770939636,0.029163999,0.022697449,-0.391208649,10.984625244,0.349020004,-0.031472206,4.294505119,13.375827026,1.053632975,0.580033302,0.567033768,20.586090088,0.020550000,-0.094260820,6.121248783,-3.372542461,0.022843000,0.021447563,0.109859522,-0.030058346
3.232000000,-0.018642001,-0.071907997,0.021978378,5.616854858,-0.071672998,-0.023460388,0.074726105,-16.962643433,-0.902131975,-0.600633621,-4.637362480,14.870324707,0.826318979,1.567673683,-4.584615707,-3.589752197,-0.292665988,-0.303295159,-2.864962433,3.967126411,0.000000000,0.000433510,0.129517636,0.043428922,-0.007085000,0.007438660,0.057142258,-1.652017975,0.029526999,0.021934509,-0.232967377,9.041748047,0.350353986,-0.022697449,4.356043816,8.145043945,1.062520027,0.581177711,0.531867981,16.337005615,0.027155001,-0.081867031,6.209093707,-3.373791117,0.022848001,0.021771309,0.108072175,-0.217666153
3.234000000,-0.018486001,-0.071907997,0.074726105,5.616854858,-0.072316997,-0.023078918,0.074726105,-17.859347534,-0.901211023,-0.609788895,-4.540658951,17.410995483,0.820079029,1.557755470,-5.217582703,-2.417572021,-0.293965012,-0.308633953,-2.654034357,3.669567092,0.000000000,0.000434167,0.209303519,-0.350807332,-0.007866000,0.007438660,-0.004396439,-1.211463165,0.029852999,0.021553040,-0.303297043,7.397808838,0.351287991,-0.013923645,4.426373482,4.707696533,1.071478009,0.582322121,0.540658951,21.758239746,0.033634000,-0.069284457,6.209246858,-2.480240327,0.022844000,0.021687819,0.144628635,-0.081981136
3.236000000,-0.018366000,-0.071907997,0.013187408,5.616854858,-0.072950996,-0.023078918,0.013187408,-18.008789062,-0.899905026,-0.618944168,-4.479121208,18.457141113,0.813863993,1.546311378,-5.604394913,-2.271057129,-0.295179993,-0.313782008,-2.460663887,4.363882560,0.000000000,0.000867251,0.229868600,0.042748672,-0.008665000,0.007438660,0.004396439,-0.991217041,0.030150000,0.021171570,-0.250549316,7.696691895,0.352100998,-0.004768372,4.514286041,1.868142700,1.080716968,0.583848000,0.681318283,15.311340332,0.040013999,-0.057079631,6.034017841,-2.777509792,0.022774000,0.022408121,0.254418900,-0.033330126
3.238000000,-0.018251000,-0.071907997,0.048351288,5.176300049,-0.073588997,-0.023460388,-0.039560318,-16.514291382,-0.898141980,-0.628099442,-4.435164452,20.399990845,0.807586014,1.535248756,-5.701099396,-1.391937256,-0.296368986,-0.318357827,-2.293625506,4.066040309,0.000000000,0.001734527,0.250719011,-0.525860960,-0.009482000,0.007438660,-0.004396439,-0.991217041,0.030423000,0.020408630,-0.206592560,6.799987793,0.352885008,0.004005432,4.461538315,0.224176025,1.090283036,0.584992409,0.751647949,19.853485107,0.046305001,-0.045260433,5.949996611,-3.472123377,0.022626000,0.022327359,0.152847405,-0.077664451
3.240000000,-0.018143000,-0.071526527,0.118680954,4.515499115,-0.074225999,-0.023460388,-0.109889984,-16.065939331,-0.895955980,-0.636873245,-4.435164452,21.894515991,0.801302016,1.524566650,-5.683515549,-1.098907471,-0.297524989,-0.322743038,-2.117818913,3.669440193,0.000000000,0.002170568,0.271235869,-0.263741798,-0.010315000,0.007438660,0.021978378,-0.991217041,0.030675000,0.020408630,-0.189010620,7.248339844,0.353634000,0.013160706,4.408791542,-0.373617554,1.100152016,0.586518288,0.804395676,20.000000000,0.052508000,-0.033248137,5.953855608,-3.572996484,0.022410000,0.022643522,0.050671060,-0.315339025
3.242000000,-0.018041000,-0.071526527,0.136262894,3.854698181,-0.074854001,-0.023460388,-0.039560318,-16.065939331,-0.893383026,-0.645265579,-4.197802544,21.446163940,0.795068979,1.513504028,-5.753845215,-0.805847168,-0.298640996,-0.326746855,-1.937675331,4.066111257,0.000000000,0.002607514,0.201672893,-0.264112434,-0.011163000,0.007438660,0.013187408,-2.312818909,0.030909000,0.020027161,-0.171428680,6.949456787,0.354348004,0.021934509,4.312088013,-0.523086548,1.110298038,0.588044167,0.786813736,16.043945312,0.058623001,-0.021617661,5.791299042,-3.277156791,0.022133000,0.022958427,0.059920183,-0.556658488
3.244000000,-0.017945001,-0.070763588,0.224176407,3.193897247,-0.075470001,-0.023460388,-0.048351288,-16.065939331,-0.890456975,-0.653657913,-4.127472878,22.342868042,0.788944006,1.502059937,-5.797801971,0.805847168,-0.299712002,-0.330369277,-1.748759464,4.264183550,0.000000000,0.003045203,0.131864719,-0.525488307,-0.012024000,0.007820129,0.083517075,-2.533096313,0.031129001,0.019645691,-0.180219650,7.696691895,0.355022013,0.030326843,4.312088013,-1.868142700,1.120697975,0.589951515,0.901098251,15.311340332,0.064649999,-0.010560708,5.487713004,-4.865520298,0.021802999,0.022879023,-0.020160685,-0.742661972
3.246000000,-0.017856000,-0.070382118,0.320878983,2.092541504,-0.076064996,-0.023841858,-0.153846741,-14.870324707,-0.887214005,-0.662051201,-4.039560318,23.687924194,0.782984972,1.490234375,-5.832967758,0.366302490,-0.300729007,-0.333420011,-1.595036022,3.668856086,0.000000000,0.003048243,0.041610446,-0.785329790,-0.012896000,0.007820129,0.118680954,-3.193897247,0.031337000,0.018882751,-0.320878983,9.041748047,0.355654001,0.039101601,4.180219650,-2.465936279,1.131325006,0.591858864,1.068132401,15.311340332,0.070588998,0.000307211,5.501080703,-6.350384422,0.021430001,0.023195378,0.024363599,-0.305272091
3.248000000,-0.017774999,-0.069619179,0.364835739,1.431740570,-0.076635003,-0.024223328,-0.127471924,-14.870324707,-0.883687019,-0.670062065,-3.934065819,23.389013672,0.777248979,1.478790283,-5.727472305,1.978027344,-0.301685005,-0.336470746,-1.392921750,3.173425380,0.000000000,0.003051308,0.021389496,-0.306511936,-0.013778000,0.008201599,0.118680954,-2.753342438,0.031537998,0.018501282,-0.294506073,10.087921143,0.356242001,0.047493935,4.153845787,-2.316494751,1.142156005,0.594148636,1.068132401,14.871795654,0.076442003,0.011363743,5.469994979,-4.859524179,0.021020999,0.023115836,-0.038895133,0.119957902
3.250000000,-0.017700000,-0.068856239,0.399999619,1.431740570,-0.077173002,-0.024223328,-0.065933228,-16.514291382,-0.879912019,-0.677691460,-3.767032623,22.043957520,0.771793008,1.466582298,-5.815383911,2.417572021,-0.302574992,-0.338949089,-1.208366699,3.272608174,0.000000000,0.003489575,0.021395747,-0.263346919,-0.014668000,0.008201599,0.074726105,-2.753342438,0.031732999,0.018119812,-0.136262894,7.547250366,0.356783003,0.055504799,4.083516121,-3.960433960,1.153164983,0.596437454,1.138462067,14.725280762,0.082207002,0.022039090,5.303279204,-3.667908746,0.020585001,0.023039196,0.016315431,0.307801404
3.252000000,-0.017633000,-0.068093300,0.443956375,1.211463165,-0.077673003,-0.024604797,-0.171428680,-15.019793701,-0.875922978,-0.684939384,-3.784615517,23.837365723,0.766674995,1.454756737,-5.868131638,0.512817383,-0.303391010,-0.341047329,-1.023847593,3.074102941,0.000000000,0.003057041,-0.019126581,-0.436107640,-0.015565000,0.008583069,0.030769348,-1.872295380,0.031927001,0.017738342,-0.145055771,7.547250366,0.357273012,0.063897133,4.382417679,-8.443954468,1.164325953,0.598726273,1.217582703,16.630035400,0.087885998,0.032333738,5.118558297,-4.558865955,0.020129001,0.022966430,-0.018479120,0.555352418
3.254000000,-0.017573999,-0.066948891,0.487911224,0.330416107,-0.078129999,-0.024604797,-0.074726105,-15.767028809,-0.871755004,-0.692187309,-3.512087822,23.837365723,0.761951029,1.442168236,-6.035165787,4.175811768,-0.304125994,-0.342954519,-0.870077749,3.272560484,0.000000000,0.003057902,-0.049450731,-0.349328951,-0.016466999,0.008583069,-0.039560318,-1.211463165,0.032122001,0.017356873,-0.250549316,9.041748047,0.357710004,0.073052406,4.610988617,-17.261526489,1.175616980,0.601015091,1.191207886,18.974365234,0.093478002,0.042627991,5.034523915,-4.959801680,0.019663000,0.022892854,-0.134315972,-0.025757211
3.256000000,-0.017523000,-0.066185951,0.540658951,-0.330416107,-0.078538001,-0.024986267,-0.127471924,-15.468118286,-0.867443025,-0.699053764,-3.406593323,24.136276245,0.757678986,1.429198265,-6.175825119,6.080596924,-0.304773986,-0.344479889,-0.716259396,2.875936987,0.000000000,0.003059468,-0.019438815,-0.262214941,-0.017372999,0.008583069,0.013187408,-2.312818909,0.032320999,0.016975403,-0.180219650,10.984625244,0.358090997,0.081826210,4.197802544,-17.112084961,1.187010050,0.603685379,1.384614944,18.681304932,0.098985001,0.052541531,5.008072334,-5.062819531,0.019193999,0.022821172,-0.151702888,-0.563094269
3.258000000,-0.017480001,-0.065041542,0.523077011,-0.770939636,-0.078890003,-0.024986267,-0.153846741,-15.767028809,-0.863021016,-0.705920219,-3.362637520,26.378009033,0.753916979,1.416609764,-6.342857361,6.080596924,-0.305326998,-0.345623918,-0.593255821,2.379908580,0.000000000,0.003060646,-0.059818711,-0.391637381,-0.018279999,0.008583069,0.109889984,-2.973619843,0.032529000,0.016593933,-0.048351288,9.340658569,0.358413994,0.089837074,4.065934181,-13.375827026,1.198482037,0.606737137,1.446153641,14.139190674,0.104405999,0.062262202,4.827915636,-5.159577948,0.018731000,0.022366075,-0.158414560,-0.222216847
3.260000000,-0.017446000,-0.063897133,0.619779587,-0.991217041,-0.079181001,-0.025367737,-0.109889984,-14.272531128,-0.858524978,-0.712405205,-3.221978188,25.929656982,0.750720978,1.403257370,-6.430768967,5.494506836,-0.305779010,-0.346577612,-0.448277792,2.281125451,0.000000000,0.002624835,-0.110375137,-0.001576877,-0.019188000,0.008583069,0.101099014,-2.753342438,0.032745998,0.016593933,-0.109889984,6.650546265,0.358675003,0.098230362,4.268132210,-17.560437012,1.210006952,0.609788895,1.639560699,24.542114258,0.109741002,0.071601755,4.590836126,-5.156170878,0.018283000,0.021916031,-0.120395704,0.267711855
3.262000000,-0.017419999,-0.062371254,0.663736343,-1.431740570,-0.079403996,-0.025749207,-0.162637711,-13.973620605,-0.853989005,-0.718891144,-3.178022385,26.826361084,0.748148024,1.390287399,-6.448350906,6.227111816,-0.306122005,-0.347340299,-0.298862864,2.479549299,0.000000000,0.002625520,-0.090382458,0.084840693,-0.020094000,0.008964539,0.083517075,-3.193897247,0.032977998,0.016212463,-0.118680954,7.696691895,0.358873010,0.106622696,4.127472878,-19.951638794,1.221560955,0.612840652,1.578022003,16.630035400,0.114991002,0.080560170,4.480753774,-5.454770039,0.017856000,0.021470865,-0.180788611,0.121103315
3.264000000,-0.017402999,-0.060845375,0.725275040,-2.312818909,-0.079553999,-0.026130676,-0.232967377,-13.674737549,-0.849448025,-0.724994659,-2.975824356,26.826361084,0.746255994,1.376935959,-6.562637329,6.373626709,-0.306351006,-0.347721642,-0.136315607,2.182104014,0.000000000,0.002625863,-0.140879283,0.214863457,-0.020997001,0.008964539,0.127471924,-3.854698181,0.033227000,0.016212463,0.013187408,6.799987793,0.359003007,0.114633560,3.942856789,-19.054934692,1.233118057,0.616273880,1.806592941,16.190490723,0.120157003,0.089330212,4.397165211,-6.349184954,0.017460000,0.021412660,-0.206308421,-0.122401705
3.266000000,-0.017395001,-0.059319496,0.778022766,-2.533096313,-0.079623997,-0.026512146,-0.276922226,-12.778033447,-0.844937027,-0.730335236,-2.676922798,22.940661621,0.745103002,1.363584518,-6.729669571,5.347991943,-0.306457013,-0.347722167,0.008690483,1.686116585,0.000000000,0.001751958,-0.211495246,0.172312311,-0.021895999,0.009346008,0.180219650,-4.295252991,0.033496000,0.016212463,-0.039560318,5.604400635,0.359062999,0.122644424,3.969230652,-20.549459839,1.244654059,0.620088577,1.701099396,14.139190674,0.125238001,0.098096573,4.295994568,-5.154961832,0.017104000,0.020590477,-0.248101665,0.465926144
3.268000000,-0.017411999,-0.057793617,0.830768585,-2.973619843,-0.079623997,-0.026893616,-0.303297043,-11.881329346,-0.840400994,-0.735675812,-2.773626328,25.032980347,0.744566023,1.350233078,-6.931867599,6.666656494,-0.306394994,-0.347340823,0.162535770,1.686022033,0.000000000,0.001751718,-0.100785598,-0.000777361,-0.022815000,0.009727478,0.171428680,-3.854698181,0.033789001,0.015830994,-0.109889984,7.696691895,0.358965009,0.130655289,3.995604515,-24.584628296,1.256224990,0.623903275,1.964834213,16.630035400,0.130259007,0.106484954,4.138230419,-4.958554081,0.016776999,0.020535844,-0.141272761,0.167952136
3.270000000,-0.017499000,-0.055886269,0.962636948,-3.193897247,-0.079599001,-0.027656555,-0.294506073,-12.329681396,-0.835579991,-0.741397858,-2.738461494,26.826361084,0.744098008,1.336499214,-7.028572083,8.571441650,-0.306050003,-0.346959480,0.259271852,1.487621836,0.000000000,0.001751480,0.040131575,-0.087251229,-0.023827000,0.010108948,0.180219650,-3.854698181,0.034104001,0.015830994,-0.092308044,6.202194214,0.358442992,0.138666153,4.048351288,-25.481332397,1.268059969,0.627336502,1.868131638,14.725280762,0.135290995,0.114492528,3.962814208,-5.455497894,0.016429000,0.020482665,-0.052386618,0.020476881
3.272000000,-0.017654000,-0.053978920,0.971427917,-2.533096313,-0.079553999,-0.028038025,-0.232967377,-12.927474976,-0.830473006,-0.745975494,-2.439560890,23.986807251,0.743655980,1.323147774,-6.984615326,8.717956543,-0.305449009,-0.346578136,0.333996083,1.983527753,0.000000000,0.001751241,0.090423623,-0.044201931,-0.024920000,0.010490417,0.136262894,-3.854698181,0.034441002,0.015449524,-0.118680954,7.248339844,0.357506007,0.146677017,3.960439682,-27.424182129,1.280141950,0.631532669,2.070329666,14.578765869,0.140323997,0.122115377,3.800116053,-5.550572901,0.016062999,0.019675723,-0.093998757,0.668990550
3.274000000,-0.017870000,-0.052071571,0.962636948,-1.652017975,-0.079489000,-0.028419495,-0.171428680,-13.226385498,-0.825098991,-0.750934601,-2.254944801,24.285717773,0.743241012,1.309796333,-6.879121780,10.476196289,-0.304630995,-0.345815449,0.342756269,1.884327637,0.000000000,0.001750765,0.030009329,-0.087464211,-0.026074000,0.010490417,0.092308044,-3.414174652,0.034797002,0.015449524,-0.145055771,8.145043945,0.356186986,0.154687881,4.021978378,-30.413177490,1.292431951,0.636110306,2.263736725,15.897430420,0.145339996,0.129552031,3.711912132,-5.853582966,0.015683999,0.020006502,-0.180829162,-0.179286094
3.276000000,-0.018141000,-0.050164223,0.980218887,-1.872295380,-0.079406999,-0.028800964,-0.259340286,-12.479122925,-0.819478989,-0.755512238,-2.202198029,26.527478027,0.742851973,1.296444893,-6.747253418,12.087921143,-0.303633004,-0.344861854,0.421900056,2.280926027,0.000000000,0.002186736,0.110393388,-0.261188837,-0.027268000,0.010490417,0.065933228,-3.193897247,0.035169002,0.015068054,-0.136262894,7.846160889,0.354514986,0.162699699,4.004395485,-33.551641846,1.304890037,0.640306473,2.105495453,15.164825439,0.150322005,0.136793749,3.624141516,-5.554394421,0.015298000,0.019206333,-0.161672252,0.069031379
3.278000000,-0.018459000,-0.048638344,0.918682098,-1.211463165,-0.079308003,-0.029563904,-0.329669952,-10.386804199,-0.813633025,-0.759708405,-2.052747726,25.331863403,0.742491007,1.283093452,-6.668132782,13.699645996,-0.302495003,-0.344099167,0.474640659,1.983367167,0.000000000,0.002186158,0.130452161,-0.304400132,-0.028481999,0.010871887,0.074726105,-3.193897247,0.035553999,0.015068054,-0.136262894,7.248339844,0.352524012,0.170329094,3.978021622,-36.391195679,1.317477942,0.644884109,2.298900604,15.018310547,0.155251995,0.144038312,3.461782943,-4.563779684,0.014909000,0.019161329,-0.099717614,-0.135627003
