time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
4.572000000,-0.021553000,-0.097467422,0.320878983,5.837132263,-0.089327998,-0.044823647,-0.145055771,-10.984625244,-0.727325976,-0.324063301,-4.839560509,0.224176025,1.157006025,1.058785439,-0.294506073,7.399261475,-0.709258020,-0.748690074,2.004486071,-1.091972330,0.000000000,0.005552092,0.588793068,-0.372628709,0.034880999,-0.020027161,-0.048351288,4.515499115,-0.002343000,0.039864540,-0.540658951,-0.821969604,0.076959997,-0.502212524,6.246153831,23.687924194,1.150099993,1.009956360,-0.452747345,11.501831055,0.023898000,0.008254578,2.706688388,-3.174662404,0.002781000,0.005091391,0.004802530,-0.526755201
4.574000000,-0.021848001,-0.096704483,0.356044769,5.396577454,-0.089266002,-0.045205116,-0.153846741,-14.123089600,-0.734164000,-0.333600044,-4.830769539,0.074734497,1.157333970,1.058022499,-0.373626709,7.545776367,-0.706161022,-0.744875632,2.035343525,-1.886494751,0.000000000,0.006550724,0.551978425,-0.671474027,0.035450000,-0.020027161,-0.074726105,4.295252991,-0.003352000,0.039101601,-0.567033768,-0.074734497,0.082953997,-0.490005493,6.210988998,23.837365723,1.137789011,1.009193420,-0.452747345,12.087921143,0.026449000,0.013592710,2.623285335,-2.777342229,0.002958000,0.005082633,0.086168744,-0.141871098
4.576000000,-0.022152999,-0.095941544,0.382417679,5.176300049,-0.089187004,-0.045205116,-0.074726105,-13.525268555,-0.740989029,-0.343136787,-4.839560509,0.224176025,1.157644033,1.056878090,-0.487911224,7.985351562,-0.703049004,-0.740679648,2.061564976,-1.491012791,0.000000000,0.007544783,0.410799668,-0.973586177,0.036003999,-0.020408630,0.004396439,4.295252991,-0.004346000,0.037957191,-0.496704102,0.672528076,0.088855997,-0.477798462,6.070329666,23.239572144,1.125460982,1.008049011,-0.470329285,11.941406250,0.028975001,0.018740763,2.561770801,-3.669908254,0.003176000,0.005465229,0.085812814,-0.092535039
4.578000000,-0.022462999,-0.095178604,0.399999619,4.515499115,-0.089093000,-0.045586586,-0.215385437,-13.375827026,-0.747794986,-0.352674484,-4.830769539,0.821969604,1.157935977,1.056115150,-0.523077011,9.304016113,-0.699923992,-0.736675208,2.070146627,-2.186175002,0.000000000,0.008033785,0.293836889,-1.161690667,0.036538001,-0.020408630,0.030769348,4.735776520,-0.005323000,0.036812782,-0.549449921,0.224176025,0.094655000,-0.465590477,6.035164833,21.595605469,1.113142014,1.007286072,-0.461538315,10.183135986,0.031451002,0.023697641,2.473827743,-3.372780473,0.003428000,0.005456583,0.031822272,-0.335161307
4.580000000,-0.022775000,-0.094034195,0.443956375,4.074975586,-0.088982999,-0.045968056,-0.180219650,-11.731860352,-0.754575014,-0.362211227,-4.795604706,0.821969604,1.158208013,1.054970741,-0.426374435,7.545776367,-0.696792006,-0.732289432,2.065377206,-2.286001427,0.000000000,0.008519735,0.119517161,-1.276496021,0.037048999,-0.020408630,0.030769348,4.735776520,-0.006287000,0.035668373,-0.549449921,0.523086548,0.100337997,-0.441176414,6.087912560,17.859347534,1.100860953,1.006141663,-0.479120255,11.648345947,0.033849001,0.030747145,2.320007371,-3.074663632,0.003707000,0.000380332,0.026660204,0.000241138
4.582000000,-0.023086000,-0.093270302,0.470329285,3.414174652,-0.088859998,-0.045968056,-0.074726105,-13.973620605,-0.761322021,-0.371747971,-4.760439873,0.373617554,1.158460021,1.054207802,-0.399999619,9.304016113,-0.693659008,-0.728287273,2.060526138,-1.790167986,0.000000000,0.008004691,-0.076333023,-1.393476707,0.037531000,-0.020027161,0.057142258,4.074975586,-0.007236000,0.034523964,-0.637363434,1.120880127,0.105894998,-0.428587914,6.263736725,14.720883179,1.088644981,1.005378723,-0.575824738,10.183135986,0.036144000,0.035323760,2.205757808,-4.264905099,0.004006000,0.000379628,-0.027167381,-0.388473178
4.584000000,-0.023394000,-0.092125893,0.496704102,3.414174652,-0.088724002,-0.046349525,-0.197801590,-10.984625244,-0.768032014,-0.381284714,-4.654945374,0.821969604,1.158689976,1.053444862,-0.320878983,8.424896240,-0.690527976,-0.724093296,2.051378202,-1.888414716,0.000000000,0.007990303,-0.237368542,-1.130913441,0.037981998,-0.020027161,0.065933228,5.396577454,-0.008173000,0.032235146,-0.909889221,8.443954468,0.111313000,-0.428587914,6.263736725,14.720883179,1.076521039,1.003089905,-0.672527313,9.743591309,0.038309000,0.038571802,2.157228989,-3.570698353,0.004318000,0.006985361,-0.130106424,-0.043584354
4.586000000,-0.023693999,-0.091362953,0.549449921,2.973619843,-0.088577002,-0.046730995,-0.285715103,-8.742864990,-0.774698019,-0.390439987,-4.734066010,0.821969604,1.158897042,1.053063393,-0.356044769,6.959716797,-0.687404990,-0.719901428,2.024681756,-2.184464474,0.000000000,0.006978897,-0.442896465,-0.791732735,0.038394999,-0.019645691,0.048351288,3.854698181,-0.009098000,0.030326843,-0.857143402,8.443954468,0.116581999,-0.409514427,6.536263466,5.156048584,1.064517021,1.001945496,-0.698900223,12.527465820,0.040318001,0.043906628,2.073737163,-3.570658320,0.004636000,0.004645890,-0.208706571,-0.045382098
4.588000000,-0.023984000,-0.090218544,0.505495071,3.414174652,-0.088418998,-0.047493935,-0.268131256,-7.995602417,-0.781313002,-0.399976730,-4.663736343,0.523086548,1.159080029,1.052300453,-0.382417679,7.692321777,-0.684292972,-0.716090052,2.006966495,-1.390796363,0.000000000,0.005973325,-0.601947098,-0.870914203,0.038766999,-0.019645691,0.101099014,4.295252991,-0.010012000,0.028800964,-0.734066010,7.397808838,0.121689998,-0.396162033,6.668131828,-0.821969604,1.052659988,1.000419617,-0.707693100,11.941406250,0.042144999,0.047909902,2.047419101,-4.562749302,0.004952000,0.004252586,-0.172436932,-0.240058470
4.590000000,-0.024259999,-0.089455605,0.382417679,4.735776520,-0.088252001,-0.048256874,-0.338460922,-7.846160889,-0.787871003,-0.409132957,-4.619780540,2.167025757,1.159237981,1.051156044,-0.470329285,6.959716797,-0.681199014,-0.712088412,1.980721502,-2.083889588,0.000000000,0.004471189,-0.714187436,-0.529809903,0.039094001,-0.019264221,0.171428680,4.295252991,-0.010916000,0.027275085,-0.628570557,5.305490112,0.126625001,-0.383192062,6.553846359,-2.316494751,1.040977955,0.999275208,-0.769229889,9.743591309,0.043763001,0.051913229,1.920057203,-4.165290438,0.005259000,0.003860281,-0.109375977,0.345168859
4.592000000,-0.024519000,-0.088692665,0.338460922,5.396577454,-0.088078000,-0.048638344,-0.241758347,-8.145043945,-0.794367015,-0.419051170,-4.909890175,5.156048584,1.159369946,1.050393105,-0.487911224,7.985351562,-0.678126991,-0.708086599,1.954664895,-1.686626749,0.000000000,0.002975323,-0.711704533,-0.379538258,0.039370999,-0.018882751,0.145055771,4.074975586,-0.011811000,0.026512146,-0.549449921,2.615377808,0.131375998,-0.370222092,6.439560890,-2.764846802,1.029497981,0.997367859,-0.927473068,9.010986328,0.045146000,0.055345035,1.810200382,-2.974740189,0.005551000,0.003856162,-0.118040754,0.638027737
4.594000000,-0.024758000,-0.087929726,0.364835739,4.956053925,-0.087895997,-0.049019814,-0.294506073,-8.742864990,-0.800794005,-0.428969383,-4.953845978,9.789010620,1.159474015,1.049248695,-0.452747345,8.717956543,-0.675081015,-0.704274533,1.937294534,-1.289733535,0.000000000,0.001979848,-0.709739659,-0.380840903,0.039593998,-0.018882751,0.153846741,4.735776520,-0.012697000,0.025367737,-0.584615707,2.167025757,0.135930002,-0.357252121,6.501098633,-6.052752686,1.018249035,0.995460510,-0.865934372,9.010986328,0.046266999,0.058967115,1.696016290,-3.471312246,0.005820000,0.003465702,-0.046354975,0.100297038
4.596000000,-0.024974000,-0.087166786,0.452747345,3.193897247,-0.087709002,-0.049782753,-0.268131256,-7.696691895,-0.807146013,-0.438506126,-4.813186646,8.892306519,1.159549952,1.048485756,-0.373626709,7.838836670,-0.672066987,-0.700462328,1.924513071,-1.983693985,0.000000000,-0.000001562,-0.627197689,0.191081812,0.039758999,-0.018501282,0.101099014,4.956053925,-0.013576000,0.024223328,-0.584615707,3.661550903,0.140277997,-0.343900681,6.606593132,-11.731860352,1.007256985,0.993934631,-0.786813736,7.545776367,0.047100998,0.062017631,1.590647247,-3.868148507,0.006059000,0.003462445,0.078303918,0.002641694
4.598000000,-0.025163000,-0.086022377,0.549449921,2.533096313,-0.087517001,-0.050164223,-0.232967377,-8.145043945,-0.813416004,-0.448042870,-4.874725342,8.742864990,1.159597039,1.047722816,-0.356044769,9.597076416,-0.669089019,-0.696649413,1.893899168,-1.686237988,0.000000000,-0.000989298,-0.500193558,0.229187609,0.039861001,-0.018119812,0.153846741,4.515499115,-0.014449000,0.023078918,-0.567033768,4.109902954,0.144406006,-0.330929756,6.439560890,-13.375827026,0.996549010,0.992408752,-0.865934372,6.080596924,0.047619998,0.065068156,1.515978552,-3.470912996,0.006261000,0.003459204,0.122731150,0.492881997
4.600000000,-0.025323000,-0.084877968,0.531867981,2.533096313,-0.087320998,-0.050545692,-0.232967377,-9.041748047,-0.819599986,-0.457579613,-4.821977615,9.490100098,1.159612060,1.046959877,-0.347251892,8.278381348,-0.666150987,-0.693027090,1.849965411,-1.983805183,0.000000000,-0.001481123,-0.339933175,0.190838045,0.039895002,-0.017738342,0.197801590,3.634420776,-0.015316000,0.021934509,-0.567033768,3.063729858,0.148304000,-0.317959785,6.457142830,-15.318676758,0.986154974,0.990882874,-0.892307281,4.761901855,0.047798999,0.067928420,1.432481787,-3.371734721,0.006419000,0.003841229,0.095907909,0.444402302
4.602000000,-0.025460999,-0.083733559,0.619779587,2.092541504,-0.087095000,-0.051308632,-0.250549316,-7.397808838,-0.825729012,-0.467116356,-4.672527313,10.087921143,1.159538984,1.046196938,-0.364835739,9.450561523,-0.663218975,-0.689213749,1.797191856,-2.480216369,0.000000000,-0.002463667,-0.134397621,0.612556941,0.039878000,-0.017356873,0.241758347,3.854698181,-0.016185001,0.020790100,-0.514286041,2.316494751,0.152070001,-0.304989815,6.597802162,-21.147253418,0.975946009,0.988975525,-0.778022766,4.322357178,0.047770999,0.070788715,1.362199096,-4.066809736,0.006553000,0.004222574,0.113476583,-0.193218996
4.604000000,-0.025589000,-0.082589149,0.575824738,2.973619843,-0.086814001,-0.051690102,-0.312088013,-7.995602417,-0.831835985,-0.476272583,-4.690110207,10.237362671,1.159330010,1.045433998,-0.435165405,9.890106201,-0.660260975,-0.685591877,1.770685414,-2.083545038,0.000000000,-0.001968900,0.092097605,0.844753546,0.039827999,-0.016975403,0.294506073,3.634420776,-0.017061001,0.019645691,-0.558240891,2.167025757,0.155801997,-0.291638374,6.782417297,-27.723065186,0.965792000,0.987831116,-0.654945374,3.882781982,0.047688000,0.073457941,1.305112981,-4.066682356,0.006688000,0.004219123,0.157759559,-0.095037909
4.606000000,-0.025707999,-0.081444740,0.602197647,1.872295380,-0.086483002,-0.052071571,-0.312088013,-6.949456787,-0.837916017,-0.485809326,-4.734066010,12.030770874,1.158998966,1.044289589,-0.575824738,9.450561523,-0.657284975,-0.682160335,1.775013064,-1.686504615,0.000000000,-0.001966581,0.216468070,0.461108761,0.039749999,-0.016212463,0.294506073,3.414174652,-0.017940000,0.018501282,-0.575824738,4.109902954,0.159484997,-0.277904510,6.852746964,-32.057144165,0.955711007,0.986305237,-0.690109253,4.322357178,0.047552001,0.076128081,1.261160595,-4.264611986,0.006822000,0.004983804,0.121962725,0.201012273
4.608000000,-0.025820000,-0.080300331,0.637363434,2.092541504,-0.086107001,-0.052834511,-0.276922226,-5.903283691,-0.843962014,-0.494964600,-4.558241844,11.134066772,1.158563972,1.043145180,-0.628570557,11.062255859,-0.654302001,-0.678538371,1.779405562,-1.983977359,0.000000000,-0.001474077,0.294906949,0.500460509,0.039646000,-0.015449524,0.347251892,2.533096313,-0.018819001,0.017356873,-0.567033768,3.063729858,0.163104996,-0.264171600,6.914285660,-36.241754150,0.945724010,0.984779358,-0.821977615,3.589752197,0.047364999,0.078415993,1.190857253,-4.264459440,0.006955000,0.004980305,0.121983371,0.299653142
4.610000000,-0.025924001,-0.079155922,0.646154404,2.092541504,-0.085690998,-0.053215981,-0.259340286,-6.202194214,-0.849967003,-0.504119873,-4.610988617,11.731860352,1.158038020,1.042000771,-0.540658951,10.769226074,-0.651320994,-0.675107060,1.788268620,-2.082996302,0.000000000,-0.000493667,0.361509270,0.694764792,0.039519999,-0.014686584,0.426374435,2.312818909,-0.019695999,0.016212463,-0.531867981,2.316494751,0.166647002,-0.250820160,6.817582130,-40.426364136,0.935850024,0.983253479,-0.786813736,4.029296875,0.047129001,0.080703910,1.120537076,-4.264950863,0.007084000,0.004976811,0.104322645,0.004084341
4.612000000,-0.026022000,-0.077630043,0.663736343,2.092541504,-0.085239999,-0.053978920,-0.364835739,-5.903283691,-0.855924010,-0.513275146,-4.593406677,12.030770874,1.157438993,1.041237831,-0.435165405,10.622711182,-0.648351014,-0.671484865,1.779533115,-1.487744215,0.000000000,-0.000004807,0.405707254,0.154677388,0.039375000,-0.013923645,0.443956375,2.092541504,-0.020566000,0.015449524,-0.549449921,2.167025757,0.170098007,-0.236705780,6.870329857,-44.312091064,0.926108003,0.982109070,-0.734066010,3.589752197,0.046845000,0.082801661,1.001880875,-4.166002767,0.007209000,0.005356866,0.077813075,-0.143705028
4.614000000,-0.026116000,-0.076485634,0.681318283,1.872295380,-0.084757999,-0.054741859,-0.356044769,-3.512081909,-0.861828029,-0.522430420,-4.540658951,12.329681396,1.156780005,1.040093422,-0.496704102,10.329681396,-0.645403981,-0.668053121,1.740104612,-1.289439023,0.000000000,0.000970728,0.415725444,-0.154542669,0.039216001,-0.013160706,0.452747345,2.312818909,-0.021426000,0.014305115,-0.487911224,0.821969604,0.173442006,-0.222972870,6.729670525,-43.714297485,0.916517973,0.980583191,-0.725275040,3.736267090,0.046514001,0.084708261,0.896410275,-4.265439864,0.007329000,0.005353730,0.060284730,-0.291771478
4.616000000,-0.026205000,-0.074959755,0.698900223,1.652017975,-0.084252000,-0.055504799,-0.391208649,-2.465936279,-0.867670000,-0.531586647,-4.593406677,13.375827026,1.156077981,1.038949013,-0.637363434,9.597076416,-0.642486989,-0.664621096,1.709480067,-1.190226556,0.000000000,0.001943564,0.448220748,-0.038124782,0.039044999,-0.012397766,0.443956375,1.872295380,-0.022274001,0.013542175,-0.452747345,0.672528076,0.176667005,-0.210001945,6.703296661,-44.611001587,0.907100022,0.979057312,-0.830768585,2.710632324,0.046140000,0.086233543,0.826197216,-4.464143413,0.007443000,0.005351222,0.148628617,-0.489238651
4.618000000,-0.026291000,-0.073433876,0.654945374,1.872295380,-0.083724998,-0.056267738,-0.364835739,-3.810992432,-0.873445988,-0.540741920,-4.593406677,13.824179077,1.155349016,1.037423134,-0.734066010,10.329681396,-0.639612019,-0.660998525,1.696338050,-1.785244644,0.000000000,0.002426767,0.413598390,0.040054876,0.038865998,-0.011253357,0.514286041,1.431740570,-0.023105999,0.012397766,-0.479120255,-0.821969604,0.179756001,-0.197031975,6.483516693,-47.898907471,0.897873998,0.977149963,-0.821977615,2.124542236,0.045722999,0.087950002,0.782287533,-4.364238030,0.007549000,0.005731035,0.166169743,-0.044640865
4.620000000,-0.026374999,-0.072289467,0.707693100,1.652017975,-0.083182998,-0.057030678,-0.399999619,-2.316494751,-0.879148006,-0.549897194,-4.531867981,13.973620605,1.154607058,1.036278725,-0.540658951,8.278381348,-0.636786997,-0.657566074,1.674471883,-2.480296897,0.000000000,0.003394863,0.401213757,-0.542038270,0.038681999,-0.010108948,0.514286041,1.872295380,-0.023917999,0.011634827,-0.417581558,-0.074734497,0.182696998,-0.183680534,6.571428299,-49.692315674,0.888858020,0.975624084,-0.716484070,2.124542236,0.045265000,0.089285165,0.716381184,-4.165091907,0.007646000,0.006111152,0.157313453,0.350835721
4.622000000,-0.026458001,-0.070763588,0.672527313,1.652017975,-0.082630999,-0.057793617,-0.382417679,-3.213198853,-0.884769976,-0.558670998,-4.470329285,14.571441650,1.153867960,1.035134315,-0.479120255,10.769226074,-0.634021997,-0.654324093,1.643683802,-1.885643611,0.000000000,0.003876488,0.322087215,-0.776673587,0.038497001,-0.009346008,0.496704102,1.431740570,-0.024707001,0.011253357,-0.373626709,-1.270321655,0.185473993,-0.170710564,6.457142830,-52.232958984,0.880071998,0.974479675,-0.654945374,1.978027344,0.044769000,0.090620355,0.597724506,-3.768526663,0.007734000,0.006490947,0.130965293,0.251889315
4.624000000,-0.026540000,-0.069619179,0.646154404,1.431740570,-0.082074001,-0.058556557,-0.312088013,-2.914288330,-0.890304983,-0.567826271,-4.514286041,16.364822388,1.153149009,1.034371376,-0.443956375,8.571441650,-0.631327987,-0.651272516,1.608649552,-1.488915285,0.000000000,0.004840879,0.343508676,-0.621710009,0.038314998,-0.008201599,0.531867981,2.312818909,-0.025471000,0.010490417,-0.356044769,-1.868142700,0.188073993,-0.158122063,6.307692528,-50.887902832,0.871536016,0.972953796,-0.690109253,1.245422363,0.044234999,0.091764316,0.536145946,-4.562422235,0.007810000,0.006488653,0.078182881,0.055074461
4.626000000,-0.026624000,-0.068093300,0.654945374,0.991217041,-0.081517003,-0.058938026,-0.268131256,-2.914288330,-0.895747006,-0.576600075,-4.470329285,14.870324707,1.152462959,1.033608437,-0.470329285,10.622711182,-0.628713012,-0.648030321,1.569000070,-2.579956285,0.000000000,0.005317055,0.242378726,-0.581627083,0.038137998,-0.007057190,0.558240891,1.211463165,-0.026205000,0.009727478,-0.294506073,-1.868142700,0.190482005,-0.145532608,6.325274467,-53.578015137,0.863269985,0.971427917,-0.725275040,1.098907471,0.043666001,0.092718211,0.443844756,-4.165883076,0.007874000,0.006868798,0.051874008,-0.044076577
4.628000000,-0.026709000,-0.066948891,0.690109253,0.770939636,-0.080963999,-0.059700966,-0.268131256,-2.764846802,-0.901089013,-0.585373878,-4.399999619,15.318676758,1.151826978,1.032082558,-0.672527313,9.450561523,-0.626187027,-0.644979949,1.516140238,-1.885765678,0.000000000,0.005310056,0.152997973,-0.622447784,0.037971001,-0.005912781,0.523077011,1.431740570,-0.026906000,0.009346008,-0.356044769,-2.914288330,0.192683995,-0.132944107,6.298901558,-55.670333862,0.855292976,0.970283508,-0.654945374,0.366302490,0.043063000,0.093481330,0.382400262,-4.662146590,0.007924000,0.006868131,0.104828181,-0.191915670
4.630000000,-0.026797000,-0.065423012,0.593406677,0.991217041,-0.080421001,-0.060082436,-0.338460922,-2.017584229,-0.906324029,-0.594530106,-4.461538315,16.813174438,1.151255965,1.030937195,-0.716484070,11.501831055,-0.623760998,-0.642119441,1.463289095,-1.588926813,0.000000000,0.005786636,0.063558353,-0.897242634,0.037815999,-0.004768372,0.549449921,1.431740570,-0.027572000,0.008583069,-0.373626709,-1.120880127,0.194665998,-0.120355606,6.290109634,-55.969244385,0.847624004,0.969139099,-0.593406677,-0.219787598,0.042428002,0.094243971,0.294477296,-4.265610457,0.007960000,0.006866509,0.069781042,-0.291504874
4.632000000,-0.026889000,-0.064278603,0.619779587,0.330416107,-0.079893000,-0.060845375,-0.382417679,-0.224176025,-0.911446989,-0.603303909,-4.320878983,15.318676758,1.150766015,1.029792786,-0.584615707,10.329681396,-0.621442974,-0.639069049,1.449836845,-1.390033342,0.000000000,0.005779110,-0.103367136,-0.663621814,0.037678000,-0.004005432,0.523077011,1.431740570,-0.028199000,0.007820129,-0.391208649,-1.419790649,0.196412995,-0.107767105,6.228571892,-58.061535645,0.840282977,0.967993736,-0.610988617,-0.073272705,0.041763000,0.094625292,0.219816483,-4.067245002,0.007980000,0.006865698,0.096341756,-0.291801604
4.634000000,-0.026985001,-0.063134193,0.637363434,0.110138702,-0.079383001,-0.061608315,-0.452747345,0.523086548,-0.916455984,-0.611696243,-4.171428680,14.421972656,1.150365949,1.028648376,-0.470329285,11.208801270,-0.619231999,-0.636210068,1.423323452,-1.885428682,0.000000000,0.005290054,-0.214057705,-0.467740686,0.037558001,-0.002861023,0.549449921,1.431740570,-0.028785000,0.007057190,-0.364835739,-1.270321655,0.197925001,-0.095560074,6.202198029,-61.349441528,0.833272994,0.966467857,-0.646154404,-0.366302490,0.041044001,0.094816569,0.158429776,-4.364948147,0.007983000,0.007247096,0.184469622,-0.340633140
