time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
5.863471499,0.000294000,0.010871887,-0.259340286,1.211463165,-0.014281000,-0.004005432,0.215385437,-8.892306519,0.141349003,-0.086785316,4.189010620,-33.252758789,0.979112983,1.173609734,-0.813186646,-0.219787598,-0.122684002,-0.039602541,-0.022033674,-4.859876113,0.000000000,0.003187546,-0.091728975,0.003398901,-0.035615001,-0.017356873,-0.540658951,0.991217041,0.073462002,0.063897133,-0.092308044,3.512081909,-0.435095012,-0.247768402,-2.764835358,16.514291382,0.824539006,0.760471344,-0.259340286,4.615386963,-0.459248990,-0.472416653,1.951087555,-0.991420291,0.014924000,0.009092364,0.046503753,0.127178431
5.865471318,0.000272000,0.010108948,-0.303297043,1.652017975,-0.014641000,-0.003623962,0.101099014,-9.490100098,0.143340006,-0.070382118,4.074726105,-34.896697998,0.970942974,1.172465324,-0.602197647,-0.952392578,-0.126012996,-0.040174622,-0.180278438,-4.959173381,0.000000000,0.002789978,-0.201733161,-0.139431385,-0.035652999,-0.018119812,-0.479120255,1.211463165,0.073496997,0.063897133,-0.021978378,3.213198853,-0.439493001,-0.253490448,-2.729669571,14.571441650,0.824437022,0.759708405,-0.268131256,4.761901855,-0.458999008,-0.468410795,1.911682017,-1.388112827,0.015413000,0.009534682,0.098636741,0.128499068
5.867471138,0.000269000,0.010108948,-0.303297043,1.652017975,-0.014977000,-0.003623962,0.101099014,-9.490100098,0.145161003,-0.070382118,4.074726105,-34.896697998,0.963021994,1.172465324,-0.602197647,-0.952392578,-0.129317999,-0.040174622,-0.180278438,-4.959173381,0.000000000,0.002789978,-0.201733161,-0.139431385,-0.035656001,-0.018882751,-0.452747345,0.550662231,0.073503003,0.063897133,-0.004396439,3.213198853,-0.443888009,-0.258831024,-2.659339905,15.169235229,0.824436009,0.759326935,-0.250549316,4.761901855,-0.458968997,-0.464597219,1.854477102,-1.786425586,0.015887000,0.009521852,0.067339446,-0.370438501
5.869470958,0.000289000,0.009346008,-0.250549316,0.991217041,-0.015308000,-0.003242493,0.189010620,-8.742864990,0.146963000,-0.058175087,4.180219650,-40.276922607,0.955236971,1.169795036,-0.760438919,-1.684967041,-0.132903993,-0.040937392,-0.303291693,-5.851773708,0.000000000,0.001994228,-0.238466086,-0.187351592,-0.035601001,-0.020027161,-0.408790588,0.991217041,0.073490001,0.063515663,-0.057142258,3.960433960,-0.448278010,-0.264171600,-2.650548935,13.226385498,0.824711025,0.758563995,-0.285715103,5.201477051,-0.459239990,-0.461164528,1.779860018,-1.388376539,0.016394001,0.009509263,0.098845843,0.045336503
5.871470778,0.000331000,0.008964539,-0.215385437,0.770939636,-0.015641000,-0.002861023,0.162637711,-8.892306519,0.148781002,-0.045586586,4.039560318,-40.575833130,0.947553992,1.167887688,-0.980218887,-2.710632324,-0.136846006,-0.042081223,-0.417461943,-5.454939869,0.000000000,0.000401596,-0.330505663,0.000476568,-0.035484001,-0.020790100,-0.382417679,1.211463165,0.073463000,0.063897133,0.065933228,2.764846802,-0.452661991,-0.269512177,-2.650548935,15.318676758,0.825298011,0.758182526,-0.241758347,5.347991943,-0.459809989,-0.457540468,1.713989290,-1.585375429,0.016942000,0.009949818,0.109126435,0.463832662
5.873470597,0.000393000,0.008201599,-0.189010620,0.550662231,-0.015973000,-0.002861023,0.057142258,-7.098898315,0.150595993,-0.045586586,4.039560318,-40.575833130,0.939980984,1.165980339,-0.610988617,-3.882781982,-0.141114995,-0.042653241,-0.483411124,-5.653252599,0.000000000,0.001596752,-0.192623355,0.096889902,-0.035312999,-0.021553040,-0.356044769,0.550662231,0.073421001,0.063897133,0.083517075,2.316494751,-0.457040012,-0.274471283,-2.580219269,15.169235229,0.826174974,0.757801056,-0.285715103,5.347991943,-0.460651994,-0.454297718,1.639391275,-2.380184479,0.017519999,0.010390763,0.140285394,0.048573644
5.875470417,0.000473000,0.007820129,-0.224176407,0.991217041,-0.016302001,-0.002479553,0.171428680,-8.593395996,0.152392000,-0.033379555,4.171428680,-42.967034912,0.932524979,1.164454460,-0.725275040,-5.054931641,-0.145684004,-0.043987678,-0.571237045,-5.851640816,0.000000000,0.000401678,-0.137742062,0.095380107,-0.035094999,-0.022315979,-0.373626709,0.550662231,0.073367998,0.063897133,0.004396439,2.465936279,-0.461409986,-0.279811859,-2.571428299,13.076916504,0.827320993,0.757038116,-0.268131256,4.908416748,-0.461735994,-0.451246869,1.582297208,-2.677573832,0.018119000,0.010379917,0.150761144,0.091306032
5.877470237,0.000569000,0.007057190,-0.241758347,0.770939636,-0.016626000,-0.002098083,0.109889984,-7.846160889,0.154149994,-0.025367737,4.013187408,-44.760443115,0.925193012,1.162547112,-1.068132401,-4.468872070,-0.150520995,-0.045131551,-0.698662787,-6.050007332,0.000000000,0.000401730,-0.128582073,0.190210887,-0.034836002,-0.023078918,-0.382417679,0.991217041,0.073302999,0.063897133,-0.013187408,2.316494751,-0.465770990,-0.285153389,-2.597803116,14.870324707,0.828716993,0.756656647,-0.276922226,4.761901855,-0.463034987,-0.448004077,1.512070441,-1.684574428,0.018728999,0.010819621,0.171426636,0.424027111
5.879470056,0.000679000,0.006675720,-0.232967377,1.652017975,-0.016945001,-0.002098083,0.118680954,-9.938452148,0.155854002,-0.017356873,4.004396439,-45.956030273,0.917991996,1.160639763,-0.821977615,-4.615386963,-0.155599996,-0.046847265,-0.804108652,-5.355755324,0.000000000,0.000002926,-0.036780354,0.331747276,-0.034543000,-0.023841858,-0.356044769,0.770939636,0.073227003,0.064278603,0.083517075,0.971438599,-0.470122010,-0.290112495,-2.580219269,13.375827026,0.830340028,0.755893707,-0.276922226,4.761901855,-0.464520007,-0.445142594,1.441720995,-2.478245191,0.019339999,0.011259903,0.150533163,0.343164150
5.881469876,0.000800000,0.006294250,-0.294506073,2.092541504,-0.017255001,-0.001716614,0.101099014,-8.443954468,0.157486007,-0.009346008,3.898900986,-47.898907471,0.910929978,1.159495354,-0.628570557,-4.322357178,-0.160889998,-0.048563174,-0.865624060,-6.049979995,0.000000000,0.000401899,0.018504370,0.379489152,-0.034223001,-0.024604797,-0.417581558,0.770939636,0.073142000,0.064278603,0.057142258,1.569232178,-0.474462003,-0.295071602,-2.465934753,11.432977295,0.832171023,0.755512238,-0.285715103,4.761901855,-0.466161996,-0.442473112,1.345115735,-3.371021074,0.019943001,0.011249824,0.171527349,0.304189958
5.883469696,0.000931000,0.005531311,-0.250549316,1.431740570,-0.017556001,-0.001716614,0.109889984,-9.041748047,0.159027994,-0.001335144,3.907691956,-48.197790527,0.904012978,1.157588005,-0.821977615,-7.692321777,-0.166363999,-0.050278892,-0.940324588,-6.347558865,0.000000000,0.000002691,0.009204794,0.520787426,-0.033882000,-0.025367737,-0.382417679,0.770939636,0.073049001,0.064278603,0.065933228,0.523086548,-0.478790998,-0.300030708,-2.483516693,12.329681396,0.834186971,0.755130768,-0.250549316,4.322357178,-0.467932999,-0.439800841,1.261770066,-3.272260398,0.020527000,0.012139703,0.202440153,0.178875601
5.885469516,0.001069000,0.005149841,-0.224176407,1.211463165,-0.017844999,-0.001335144,0.030769348,-9.789010620,0.160464004,0.005912781,3.731868744,-46.553851318,0.897248030,1.155679703,-1.138462067,-7.252746582,-0.171993002,-0.052376096,-1.019419876,-6.545839049,0.000000000,0.000402112,-0.027508182,0.615667075,-0.033527002,-0.026130676,-0.391208649,0.991217041,0.072948001,0.064278603,0.092308044,1.270321655,-0.483107001,-0.304989815,-2.501098633,12.180212402,0.836368978,0.754367828,-0.250549316,4.322357178,-0.469803989,-0.437512723,1.178385316,-2.776206650,0.021082999,0.012130493,0.233717796,0.219398316
5.887469335,0.001213000,0.004768372,-0.206592560,0.550662231,-0.018120000,-0.001335144,0.092308044,-8.892306519,0.161776006,0.013542175,3.652748108,-45.956030273,0.890643001,1.153772354,-0.795604706,-8.864471436,-0.177746996,-0.054473111,-1.058964168,-6.545910268,0.000000000,0.000002434,-0.055299906,0.236425030,-0.033165000,-0.026893616,-0.347251892,0.770939636,0.072841004,0.064660072,0.039560318,0.523086548,-0.487408996,-0.309948921,-2.501098633,12.329681396,0.838693976,0.753986359,-0.241758347,4.468872070,-0.471745998,-0.435221607,1.038416501,-2.775055640,0.021601999,0.013019904,0.399507382,0.472699692
5.889469155,0.001360000,0.004386902,-0.162637711,0.330416107,-0.018379999,-0.000953674,0.013187408,-9.340658569,0.162946999,0.020790100,3.679121017,-47.898907471,0.884203970,1.152246475,-0.734066010,-7.692321777,-0.183596998,-0.056760872,-1.168815715,-6.347550451,0.000000000,0.000002309,0.027668292,-0.047265566,-0.032802001,-0.027656555,-0.303297043,0.550662231,0.072728999,0.064660072,0.109889984,0.971438599,-0.491696000,-0.314908028,-2.474725723,11.134066772,0.841143012,0.753604889,-0.215385437,4.468872070,-0.473731995,-0.433503945,0.919179929,-2.973346256,0.022073001,0.013461603,0.223695952,0.474009479
5.891468975,0.001508000,0.004005432,-0.109889984,-0.330416107,-0.018623000,-0.001335144,-0.013187408,-7.248339844,0.163957998,0.028038025,3.635164261,-49.841757202,0.877937973,1.150720596,-1.032966614,-7.985351562,-0.189515993,-0.059048637,-1.252303772,-6.050012483,0.000000000,0.000002196,0.073834844,-0.188888100,-0.032446001,-0.028038025,-0.259340286,0.330416107,0.072613001,0.065041542,0.109889984,1.270321655,-0.495967001,-0.319867134,-2.457143784,11.283508301,0.843693972,0.753223419,-0.189010620,4.468872070,-0.475731999,-0.431593873,0.849410805,-3.668857263,0.022487000,0.014350735,0.347758021,0.182805388
5.893468795,0.001655000,0.004005432,-0.127471924,0.550662231,-0.018847000,-0.001335144,-0.013187408,-7.098898315,0.164793998,0.035286903,3.626373291,-50.290109253,0.871852994,1.148813248,-0.848352432,-9.157501221,-0.195473999,-0.061908442,-1.379722142,-6.645089818,0.000000000,0.000402777,0.101778350,0.094947617,-0.032102000,-0.028800964,-0.268131256,0.110138702,0.072493002,0.065041542,0.013187408,0.971438599,-0.500222027,-0.324826241,-2.457143784,12.030770874,0.846325994,0.752841949,-0.189010620,4.908416748,-0.477719009,-0.430257411,0.765757656,-4.265138229,0.022833999,0.014793062,0.296186330,-0.067182381
5.895468614,0.001799000,0.003242493,-0.232967377,2.312818909,-0.019051000,-0.000953674,0.057142258,-7.098898315,0.165436000,0.042534828,3.485713959,-50.290109253,0.865956008,1.147287369,-0.593406677,-11.208801270,-0.201442003,-0.064958807,-1.489579884,-6.545845549,0.000000000,0.000403033,0.037164499,0.424805078,-0.031778000,-0.029182434,-0.285715103,0.550662231,0.072371997,0.065041542,0.092308044,0.672528076,-0.504459977,-0.329785347,-2.465934753,12.180212402,0.849018991,0.752460480,-0.180219650,5.201477051,-0.479663014,-0.428728378,0.629743954,-3.669648020,0.023104001,0.015682440,0.327522465,0.015608465
5.897468434,0.001938000,0.002861023,-0.356044769,3.193897247,-0.019231001,-0.000953674,0.013187408,-6.202194214,0.165867001,0.049782753,3.573625565,-52.232958984,0.860252976,1.146142960,-0.575824738,-9.010986328,-0.207392007,-0.068009180,-1.546707951,-6.843461199,0.000000000,0.000403312,-0.009068696,-0.093568453,-0.031479999,-0.029563904,-0.250549316,0.550662231,0.072249003,0.065423012,0.057142258,0.971438599,-0.508678019,-0.334744453,-2.386814117,11.731860352,0.851751029,0.752079010,-0.162637711,4.761901855,-0.481536001,-0.427773111,0.533295982,-3.470411950,0.023287000,0.016125812,0.369164662,0.183893581
5.899468254,0.002069000,0.002098083,-0.364835739,3.193897247,-0.019388000,-0.001335144,-0.048351288,-6.799987793,0.166069999,0.056649208,3.485713959,-53.727484131,0.854753017,1.144998550,-0.760438919,-12.967041016,-0.213293999,-0.071059562,-1.621411853,-6.942652515,0.000000000,0.000403613,-0.055380813,-0.234614412,-0.031215001,-0.030326843,-0.250549316,1.211463165,0.072126999,0.065423012,-0.013187408,1.419790649,-0.512876987,-0.339322090,-2.430768967,11.731860352,0.854502022,0.751697540,-0.171428680,5.054931641,-0.483309001,-0.426817793,0.414562148,-3.570247230,0.023374001,0.016568920,0.338628387,0.058227936
5.901468074,0.002197000,0.001335144,-0.338460922,2.533096313,-0.019524001,-0.001335144,-0.013187408,-5.903283691,0.166073993,0.063515663,3.389011383,-52.681311035,0.849425972,1.143091202,-0.918682098,-10.915740967,-0.219180003,-0.074491252,-1.726872956,-6.744246409,0.000000000,0.000403981,-0.073969639,0.141606672,-0.030977000,-0.030708313,-0.276922226,1.872295380,0.072001003,0.065423012,0.039560318,0.821969604,-0.517059028,-0.344282150,-2.430768967,11.432977295,0.857349992,0.751697540,-0.180219650,5.494506836,-0.485015988,-0.426051038,0.304648208,-3.470822420,0.023375999,0.017460801,0.308072418,0.100829632
5.903467893,0.002336000,0.000953674,-0.259340286,1.872295380,-0.019657001,-0.001335144,-0.048351288,-7.248339844,0.166024998,0.070382118,3.371429443,-51.485723877,0.844172001,1.141565323,-0.646154404,-11.062255859,-0.225222006,-0.078113513,-1.858688558,-6.744258841,0.000000000,0.000001730,-0.092826371,0.140838435,-0.030727001,-0.031472206,-0.356044769,2.092541504,0.071861997,0.065423012,0.030769348,1.569232178,-0.521236002,-0.349241257,-2.360439301,10.536273193,0.860598028,0.751316071,-0.153846741,5.641021729,-0.486833006,-0.425665413,0.208363255,-3.471304002,0.023355000,0.018354520,0.370475043,0.017265344
5.905467713,0.002487000,0.000190735,-0.276922226,1.872295380,-0.019788999,-0.001335144,-0.101099014,-5.903283691,0.165934995,0.076867104,3.230770111,-51.485723877,0.838992000,1.140420914,-0.549449921,-9.157501221,-0.231417999,-0.081735753,-1.928982805,-6.843443823,0.000000000,-0.000401367,-0.130331256,0.093159714,-0.030466000,-0.032235146,-0.382417679,2.533096313,0.071707003,0.065423012,0.013187408,0.224176025,-0.525404990,-0.353818893,-2.351648331,9.938452148,0.864246011,0.750934601,-0.145055771,5.494506836,-0.488754004,-0.425472521,0.080615553,-3.372384880,0.023316000,0.018801302,0.298926163,-0.025029232
5.907467533,0.002645000,-0.000190735,-0.294506073,2.533096313,-0.019918000,-0.001716614,-0.083517075,-5.903283691,0.165806994,0.083352089,3.213186264,-54.026367188,0.833895028,1.139276505,-0.690109253,-12.820526123,-0.237754002,-0.085930093,-2.052016778,-6.645083781,0.000000000,-0.000401819,-0.149118709,0.280417874,-0.030197000,-0.032998085,-0.347251892,2.753342438,0.071539000,0.065804482,0.092308044,0.224176025,-0.529565990,-0.358396530,-2.298900604,10.237362671,0.868269980,0.750553131,-0.136262894,5.494506836,-0.490759999,-0.425660916,-0.064723735,-3.272425694,0.023259999,0.019250404,0.227564403,0.101484904
5.909467353,0.002810000,-0.000953674,-0.356044769,2.533096313,-0.020044001,-0.001716614,-0.074726105,-6.650546265,0.165640995,0.089837074,3.125274658,-54.325277710,0.828890979,1.137369156,-0.980218887,-10.476196289,-0.244213000,-0.090124088,-2.117909141,-6.942698229,0.000000000,-0.001210492,-0.121881921,0.325523879,-0.029925000,-0.033761024,-0.303297043,2.092541504,0.071358003,0.065804482,0.057142258,0.224176025,-0.533715010,-0.363355637,-2.351648331,10.386804199,0.872642994,0.750553131,-0.118680954,5.347991943,-0.492830008,-0.425660916,-0.126777255,-3.669139084,0.023187000,0.019250404,0.124694805,0.103554364
5.911467172,0.002979000,-0.001716614,-0.320878983,2.533096313,-0.020165000,-0.001716614,-0.065933228,-5.305490112,0.165439993,0.095941544,3.037363052,-53.578015137,0.823988974,1.135843277,-0.707693100,-10.915740967,-0.250781000,-0.094700731,-2.245345871,-6.645096921,0.000000000,-0.001212006,-0.094107330,0.091567504,-0.029653000,-0.034142494,-0.303297043,2.533096313,0.071166001,0.065804482,0.048351288,0.373617554,-0.537851989,-0.367933273,-2.351648331,8.294512939,0.877341986,0.750171661,-0.118680954,5.347991943,-0.494944006,-0.426230597,-0.215080123,-3.769115560,0.023099000,0.019701993,0.042683526,-0.022072862
5.913466992,0.003150000,-0.002479553,-0.312088013,2.312818909,-0.020280000,-0.002098083,-0.013187408,-5.753842163,0.165206000,0.101663589,2.949451447,-52.531869507,0.819200993,1.134698868,-0.514286041,-9.597076416,-0.257441014,-0.099276447,-2.377191351,-6.744400836,0.000000000,-0.001213474,-0.019550919,0.511262780,-0.029385000,-0.034905434,-0.303297043,1.652017975,0.070961997,0.066185951,0.101099014,0.224176025,-0.541974008,-0.372510910,-2.254945755,8.294512939,0.882341981,0.750171661,-0.092308044,5.347991943,-0.497081995,-0.426611938,-0.289831282,-4.066381585,0.022996999,0.019704423,0.032837866,0.021718641
5.915466812,0.003320000,-0.002861023,-0.224176407,1.652017975,-0.020389000,-0.002098083,-0.118680954,-5.454931641,0.164939001,0.107767105,2.949451447,-53.727484131,0.814535975,1.133172989,-0.646154404,-10.622711182,-0.264178991,-0.104233502,-2.509004666,-6.645167160,0.000000000,-0.001215019,-0.057050395,0.370777003,-0.029123999,-0.035286903,-0.312088013,1.872295380,0.070748001,0.066185951,0.074726105,0.672528076,-0.546078980,-0.377088547,-2.298900604,8.294512939,0.887618005,0.749790192,-0.083517075,5.494506836,-0.499224991,-0.427374620,-0.364693791,-4.165312744,0.022879999,0.019709289,0.002329808,0.064450292
5.917466632,0.003488000,-0.003242493,-0.250549316,1.652017975,-0.020490000,-0.002479553,-0.101099014,-5.156048584,0.164643005,0.113489151,2.773626328,-55.221981812,0.810002983,1.131647110,-1.024175644,-7.985351562,-0.270978004,-0.109190588,-2.588104935,-6.347544860,0.000000000,-0.001216519,-0.038424911,0.137741701,-0.028875001,-0.036049843,-0.268131256,1.872295380,0.070525996,0.066185951,0.030769348,0.074734497,-0.550166011,-0.385862350,-2.193407059,6.799987793,0.893145025,0.749790192,-0.065933228,5.934051514,-0.501352012,-0.428701976,-0.452331819,-4.461974892,0.022750000,0.021062988,0.044433296,0.194157831
5.919466451,0.003651000,-0.003623962,-0.189010620,1.652017975,-0.020583000,-0.002479553,-0.057142258,-4.857138062,0.164316997,0.119211197,2.773626328,-52.830780029,0.805612981,1.129739761,-0.830768585,-8.864471436,-0.277823001,-0.114719445,-2.684772502,-6.645203083,0.000000000,-0.001625278,-0.038850108,0.368955476,-0.028642001,-0.036049843,-0.268131256,1.872295380,0.070294999,0.066185951,0.030769348,0.074734497,-0.554230988,-0.385862350,-2.193407059,6.799987793,0.898898005,0.749790192,-0.065933228,5.934051514,-0.503443003,-0.428701976,-0.452331819,-4.461974892,0.022607001,0.021062988,0.044433296,0.194157831
5.921466271,0.003806000,-0.004386902,-0.224176407,2.092541504,-0.020667000,-0.002861023,-0.074726105,-5.604400635,0.163965002,0.124551773,2.703296661,-52.830780029,0.801374972,1.128213882,-0.654945374,-9.157501221,-0.284698993,-0.120057916,-2.781437776,-6.545681406,0.000000000,-0.001627469,-0.057759762,-0.327035241,-0.028426999,-0.036812782,-0.250549316,2.092541504,0.070056997,0.066567421,-0.039560318,0.373617554,-0.558273971,-0.392728806,-2.246154785,9.938452148,0.904851973,0.749790192,-0.013187408,5.641021729,-0.505478024,-0.430613624,-0.592607950,-4.562598041,0.022452001,0.020178696,0.107307278,-0.017154715
5.923466091,0.003953000,-0.004768372,-0.259340286,1.652017975,-0.020741001,-0.002861023,-0.092308044,-5.903283691,0.163588002,0.129510880,2.571428299,-51.336254883,0.797299027,1.126688004,-0.874725342,-13.699645996,-0.291590005,-0.125777744,-2.838594825,-6.050084351,0.000000000,-0.001629788,0.026860574,0.275367683,-0.028235000,-0.037575722,-0.197801590,1.872295380,0.069812000,0.066567421,0.030769348,-1.270321655,-0.562292993,-0.395017624,-2.210988998,8.593395996,0.910983026,0.749790192,0.013187408,5.787536621,-0.507436991,-0.431569372,-0.632554194,-4.364232239,0.022284999,0.019736155,0.035093980,-0.018745915
5.925465911,0.004087000,-0.005149841,-0.241758347,0.991217041,-0.020803001,-0.003242493,-0.162637711,-4.408786011,0.163186997,0.134851456,2.562637329,-53.727484131,0.793395996,1.124399185,-1.138462067,-11.941406250,-0.298480004,-0.131688507,-2.922102214,-5.851601146,0.000000000,-0.001222960,0.093256951,0.090700824,-0.028069001,-0.037957191,-0.224176407,1.872295380,0.069562003,0.066567421,0.030769348,-0.523086548,-0.566285014,-0.399213791,-2.246154785,7.547250366,0.917266011,0.749790192,0.021978378,6.373626709,-0.509299994,-0.433094738,-0.720432178,-4.066945766,0.022108000,0.019745969,0.035677172,-0.062411991
