time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
4.019637692,0.002815000,0.022697449,-0.171428680,-0.110138702,-0.051339000,-0.048256874,0.171428680,-4.558255005,0.102858000,-0.138284683,2.676923752,4.707696533,0.637621999,0.642213821,-0.189010620,2.271057129,-0.293060005,-0.434670122,4.358856393,1.983830494,0.000000000,-0.003584517,0.098265254,-0.208528132,0.000000000,0.018882751,0.021978378,-2.092541504,0.000000000,0.000953674,-0.039560318,-0.821969604,0.000000000,0.004386902,-0.030769348,-1.569232178,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.013182541,-0.396753011,0.000000000,0.000778025,-0.000003177,-0.048064744
4.021637511,0.002886000,0.022315979,-0.206592560,0.550662231,-0.051502999,-0.047875404,0.215385437,-5.604400635,0.107018001,-0.129892349,2.773626328,3.362640381,0.635713995,0.641832352,-0.206592560,2.271057129,-0.284339011,-0.423802061,4.464595501,0.892737508,0.000000000,0.002247252,0.295939971,0.168421685,0.000000000,0.018882751,0.030769348,-2.092541504,0.000000000,0.000953674,-0.004396439,0.074734497,0.000000000,0.004386902,0.030769348,-0.821969604,0.000000000,0.055123329,0.004396439,-2.710632324,0.000000000,0.003865715,0.008790170,-0.297584790,0.000000000,0.000778025,0.009052145,-0.096211171
4.023637331,0.002961000,0.021934509,-0.241758347,0.550662231,-0.051672999,-0.047493935,0.197801590,-6.351635742,0.111084998,-0.124551773,2.835165024,1.419790649,0.634041011,0.641450882,-0.224176407,2.271057129,-0.275667012,-0.414839887,4.504186677,1.289248006,0.000000000,0.002687189,0.304711254,-0.085659905,0.000000000,0.018882751,0.004396439,-1.652017975,0.000000000,0.000953674,0.013187408,0.224176025,0.000000000,0.004386902,0.057142258,-0.523086548,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.004394816,-0.297584790,0.000000000,0.000778025,-0.000001059,-0.096211171
4.025637151,0.003038000,0.021553040,-0.268131256,0.770939636,-0.051849999,-0.047112465,0.171428680,-5.454931641,0.115050003,-0.118829727,2.808792114,1.868142700,0.632632017,0.640687943,-0.276922226,2.124542236,-0.267069012,-0.405496356,4.548043570,0.396154099,0.000000000,0.003123926,0.159546922,-0.552720596,0.000000000,0.018882751,-0.004396439,-2.092541504,0.000000000,0.000953674,0.013187408,-0.821969604,0.000000000,0.004386902,0.057142258,-0.523086548,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,0.004394816,-0.198393371,0.000000000,0.000778025,-0.000001059,-0.048097416
4.027636971,0.003119000,0.020790100,-0.285715103,1.431740570,-0.052030999,-0.046730995,0.153846741,-5.454931641,0.118900999,-0.113107681,2.826374054,1.120880127,0.631515026,0.640306473,-0.338460922,2.271057129,-0.258567989,-0.396533222,4.578773139,0.297143364,0.000000000,0.003558265,0.107299549,-0.341193701,0.000000000,0.018882751,0.030769348,-2.092541504,0.000000000,0.000572205,-0.092308044,-0.224176025,0.000000000,0.004386902,0.048351288,-0.672528076,0.000000000,0.055123329,-0.004396439,-2.857147217,0.000000000,0.003865715,0.000001492,-0.396776208,0.000000000,0.000778025,0.009056228,-0.144324926
4.029636790,0.003201000,0.020408630,-0.268131256,0.991217041,-0.052216001,-0.046349525,0.153846741,-6.052752686,0.122628003,-0.107767105,2.808792114,1.120880127,0.630720973,0.639543533,-0.356044769,1.978027344,-0.250187993,-0.387380837,4.635965479,0.396177420,0.000000000,0.003547284,0.178329339,-0.470489854,0.000000000,0.018882751,-0.021978378,-1.652017975,0.000000000,0.000953674,-0.030769348,-1.419790649,0.000000000,0.004386902,0.004396439,-1.120880127,0.000000000,0.055123329,0.004396439,-2.857147217,0.000000000,0.003865715,0.008792200,-0.495921232,0.000000000,0.000778025,0.027162636,0.000081682
4.031636610,0.003286000,0.019645691,-0.329669952,0.550662231,-0.052402001,-0.046349525,0.092308044,-5.753842163,0.126220003,-0.102045059,2.817583084,-0.523086548,0.630276978,0.638780594,-0.347251892,2.417572021,-0.241952002,-0.378037354,4.701930658,0.495236963,0.000000000,0.003977125,0.207600471,-0.514895965,0.000000000,0.018882751,-0.004396439,-1.652017975,0.000000000,0.000953674,-0.004396439,-0.821969604,0.000000000,0.004386902,0.004396439,-1.270321655,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,0.000007457,-0.396753011,0.000000000,0.000778025,0.045273280,-0.048064744
4.033636430,0.003374000,0.018882751,-0.294506073,0.991217041,-0.052592002,-0.045968056,0.118680954,-5.604400635,0.129674003,-0.096704483,2.808792114,-0.821969604,0.630196989,0.638017654,-0.294506073,1.978027344,-0.233873993,-0.368312528,4.763470960,0.792638942,0.000000000,0.004403816,0.206257122,-0.559872950,0.000000000,0.018882751,0.030769348,-2.312818909,0.000000000,0.000953674,0.065933228,-1.120880127,0.000000000,0.004386902,-0.013187408,-1.419790649,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.000001492,-0.297584790,0.000000000,0.000778025,0.009056228,-0.096211171
4.035636250,0.003491000,0.018119812,-0.364835739,0.550662231,-0.052827999,-0.045586586,0.092308044,-5.156048584,0.133082002,-0.090981483,2.712087631,-0.672528076,0.630312026,0.637636185,-0.268131256,1.538452148,-0.225825995,-0.358778926,4.802795074,-0.099769358,0.000000000,0.004389764,0.013609080,-0.431132464,0.000000000,0.018882751,-0.030769348,-1.872295380,0.000000000,0.000953674,-0.004396439,-0.821969604,0.000000000,0.004386902,-0.013187408,-1.120880127,0.000000000,0.055123329,-0.013187408,-3.296691895,0.000000000,0.003865715,-0.004390880,-0.396753011,0.000000000,0.000778025,0.018111550,-0.048064744
4.037636069,0.003642000,0.017738342,-0.312088013,0.110138702,-0.053116001,-0.045586586,0.127471924,-4.857138062,0.136465997,-0.085640907,2.720878601,-0.373617554,0.630559027,0.637254715,-0.268131256,1.831512451,-0.217775002,-0.349245356,4.820302975,0.296939421,0.000000000,0.004375866,-0.046879002,-0.432877493,0.000000000,0.018882751,0.030769348,-1.872295380,0.000000000,0.000953674,0.013187408,-0.821969604,0.000000000,0.004386902,-0.039560318,-0.971438599,0.000000000,0.055123329,-0.004396439,-2.710632324,0.000000000,0.003865715,-0.008787187,-0.396753011,0.000000000,0.000778025,0.009056381,-0.048064744
4.039635889,0.003823000,0.016975403,-0.338460922,-0.110138702,-0.053450000,-0.045586586,0.048351288,-3.661550903,0.139816999,-0.075341225,2.571428299,0.523086548,0.630931973,0.636491776,-0.206592560,1.831512451,-0.209733993,-0.334535149,4.846660338,0.195277519,0.000000000,0.015234808,-0.002825861,-0.652567127,0.000000000,0.018882751,0.004396439,-1.872295380,0.000000000,0.000953674,0.004396439,-0.523086548,0.000000000,0.004768372,0.057142258,-1.718673706,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,-0.000001492,-0.396729813,0.000000000,0.000778025,-0.009056228,0.048195437
4.041635709,0.004027000,0.016212463,-0.241758347,-0.770939636,-0.053821001,-0.045205116,0.092308044,-5.305490112,0.143123999,-0.075341225,2.571428299,0.523086548,0.631421983,0.635728836,-0.268131256,1.831512451,-0.201713994,-0.327319553,4.868709575,-0.694151961,0.000000000,-0.001299772,-0.028067004,-0.261516421,0.000000000,0.018882751,0.004396439,-1.652017975,0.000000000,0.000953674,0.004396439,-0.672528076,0.000000000,0.004386902,0.013187408,-1.120880127,0.000000000,0.055123329,-0.013187408,-2.857147217,0.000000000,0.003865715,0.004399828,-0.495944429,0.000000000,0.000778025,0.036217958,-0.096178499
4.043635529,0.004251000,0.015830994,-0.241758347,-0.991217041,-0.054221999,-0.045205116,-0.004396439,-4.558255005,0.146378994,-0.067330360,2.545055389,-2.017584229,0.632025003,0.635347366,-0.303297043,1.684967041,-0.193727002,-0.315114856,4.890359445,-0.397177530,0.000000000,0.003895520,-0.304953554,-0.393015601,0.000000000,0.018882751,0.004396439,-1.872295380,0.000000000,0.000953674,-0.013187408,0.074734497,0.000000000,0.004386902,-0.092308044,-0.971438599,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,0.004396846,-0.396753011,0.000000000,0.000778025,0.018109432,-0.048064744
4.045635348,0.004489000,0.015449524,-0.162637711,-1.211463165,-0.054644998,-0.045205116,0.030769348,-4.259344482,0.149572000,-0.061989784,2.712087631,-3.362640381,0.632731974,0.634584427,-0.373626709,1.831512451,-0.185784996,-0.305582106,4.859713060,0.296878881,0.000000000,0.003021520,-0.253018835,-0.701684373,0.000000000,0.018882751,0.013187408,-1.872295380,0.000000000,0.000953674,0.004396439,-1.270321655,0.000000000,0.004386902,-0.004396439,-0.971438599,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,-0.000001492,-0.198393371,0.000000000,0.000778025,-0.009056228,-0.048097416
4.047635168,0.004737000,0.015068054,-0.162637711,-0.770939636,-0.055082001,-0.044823647,0.048351288,-3.213198853,0.152693003,-0.056267738,2.773626328,-5.006607056,0.633536994,0.633821487,-0.426374435,1.978027344,-0.177898005,-0.295667245,4.859808733,-1.190827817,0.000000000,0.003012552,-0.133314260,-0.746643066,0.000000000,0.018882751,0.030769348,-1.872295380,0.000000000,0.000953674,0.013187408,-1.120880127,0.000000000,0.004386902,-0.039560318,-0.971438599,0.000000000,0.055123329,-0.004396439,-2.417572021,0.000000000,0.003865715,-0.004390880,-0.198393371,0.000000000,0.000778025,0.018111550,-0.048097416
4.049634988,0.004990000,0.014686584,-0.171428680,-0.770939636,-0.055527002,-0.044823647,0.048351288,-4.408786011,0.155733004,-0.050927162,2.694505692,-4.408786011,0.634433985,0.633058548,-0.408790588,1.538452148,-0.170080006,-0.285752381,4.899363908,-1.289315356,0.000000000,0.003003845,-0.123053779,0.000995297,0.000000000,0.018882751,0.030769348,-1.652017975,0.000000000,0.000953674,0.030769348,-0.373617554,0.000000000,0.004386902,-0.039560318,-0.971438599,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,-0.004390880,-0.396776208,0.000000000,0.000778025,0.018111550,-0.144324926
4.051634808,0.005243000,0.014305115,-0.180219650,-0.550662231,-0.055971000,-0.044823647,0.092308044,-5.604400635,0.158683002,-0.045586586,2.562637329,-3.213198853,0.635414004,0.632295609,-0.303297043,1.831512451,-0.162340999,-0.275837070,4.947637206,-0.594856671,0.000000000,0.002140618,-0.288891621,0.310016073,0.000000000,0.018882751,-0.004396439,-1.652017975,0.000000000,0.000953674,0.004396439,0.224176025,0.000000000,0.004768372,0.057142258,-1.868142700,0.000000000,0.055123329,0.004396439,-2.710632324,0.000000000,0.003865715,-0.017574913,-0.495921232,0.000000000,0.000778025,0.009058499,0.000081682
4.053634627,0.005492000,0.013542175,-0.232967377,-0.330416107,-0.056405999,-0.044823647,-0.021978378,-4.259344482,0.161533996,-0.040246010,2.668132782,-4.707696533,0.636473000,0.631532669,-0.250549316,1.538452148,-0.154694006,-0.266113024,4.877355488,-0.396820583,0.000000000,0.001708891,-0.306999504,-0.221691786,0.000000000,0.018882751,-0.004396439,-1.872295380,0.000000000,0.000953674,-0.048351288,-0.523086548,0.000000000,0.004768372,-0.030769348,-1.120880127,0.000000000,0.055123329,0.004396439,-2.857147217,0.000000000,0.003865715,-0.008790170,-0.495921232,0.000000000,0.000778025,-0.009052145,0.000081682
4.055634447,0.005731000,0.013160706,-0.224176407,0.110138702,-0.056825999,-0.044823647,-0.083517075,-3.810992432,0.164274007,-0.034905434,2.756044388,-7.098898315,0.637601972,0.631151199,-0.224176407,1.391937256,-0.147149995,-0.256388908,4.859870461,-0.793566337,0.000000000,0.001279784,-0.129188699,-0.400268782,0.000000000,0.018882751,0.004396439,-1.652017975,0.000000000,0.000953674,-0.039560318,-1.120880127,0.000000000,0.004768372,-0.048351288,-2.316494751,0.000000000,0.055123329,-0.004396439,-2.710632324,0.000000000,0.003865715,0.004390880,-0.198393371,0.000000000,0.000778025,-0.018111550,-0.048097416
4.057634267,0.005955000,0.012779236,-0.232967377,0.550662231,-0.057223000,-0.044823647,0.004396439,-4.109902954,0.166896001,-0.024223328,2.571428299,-5.903283691,0.638795018,0.630769730,-0.189010620,1.245422363,-0.139719993,-0.242072107,4.811422202,-0.891658684,0.000000000,0.011850358,-0.036711253,0.270839412,0.000000000,0.018882751,0.004396439,-1.872295380,0.000000000,0.000953674,-0.021978378,-0.672528076,0.000000000,0.004768372,0.013187408,-1.120880127,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,0.004396846,-0.297561592,0.000000000,0.000778025,0.018109432,0.000049011
4.059634087,0.006161000,0.012016296,-0.180219650,0.330416107,-0.057588000,-0.044823647,-0.004396439,-3.512081909,0.169389993,-0.024223328,2.571428299,-5.903283691,0.640044987,0.630388260,-0.136262894,1.245422363,-0.132416993,-0.234649167,4.789555124,-0.793748022,0.000000000,-0.004635832,0.035883115,0.223040698,0.000000000,0.018882751,0.004396439,-1.652017975,0.000000000,0.000953674,0.021978378,-0.971438599,0.000000000,0.004768372,-0.021978378,-1.718673706,0.000000000,0.055123329,-0.013187408,-3.003662109,0.000000000,0.003865715,0.000001492,-0.297561592,0.000000000,0.000778025,0.009056228,0.000049011
4.061633906,0.006343000,0.011634827,-0.241758347,0.550662231,-0.057914000,-0.044823647,-0.013187408,-3.661550903,0.171746001,-0.016212463,2.571428299,-7.248339844,0.641345978,0.630006790,-0.145055771,1.098907471,-0.125253007,-0.222830661,4.684136861,-2.181876231,0.000000000,0.001269346,-0.011480421,0.135563387,0.000000000,0.018882751,0.004396439,-1.872295380,0.000000000,0.000953674,0.013187408,0.224176025,0.000000000,0.004768372,0.004396439,-0.373617554,0.000000000,0.055123329,0.004396439,-2.710632324,0.000000000,0.003865715,-0.013179559,-0.396753011,0.000000000,0.000778025,0.018111703,-0.048064744
4.063633726,0.006496000,0.010871887,-0.215385437,0.770939636,-0.058194000,-0.044823647,0.004396439,-3.810992432,0.173954993,-0.011253357,2.545055389,-8.145043945,0.642690003,0.629625320,-0.145055771,1.098907471,-0.118238002,-0.213677458,4.666588592,-1.487636332,0.000000000,0.001266290,0.085234727,0.090623758,0.000000000,0.018882751,-0.039560318,-1.431740570,0.000000000,0.000953674,0.013187408,-1.120880127,0.000000000,0.004768372,0.039560318,-1.120880127,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.004390880,-0.297584790,0.000000000,0.000778025,0.018111550,-0.096211171
4.065633546,0.006615000,0.010490417,-0.250549316,0.991217041,-0.058421001,-0.044823647,-0.030769348,-4.259344482,0.176007003,-0.006294250,2.553846359,-7.696691895,0.644070983,0.629625320,-0.136262894,1.391937256,-0.111385003,-0.204334458,4.666665940,-2.281197744,0.000000000,0.001681229,0.257936936,-0.179886210,0.000000000,0.018882751,0.004396439,-1.652017975,0.000000000,0.001335144,-0.013187408,-0.373617554,0.000000000,0.004768372,0.039560318,-1.120880127,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,-0.008787187,-0.297584790,0.000000000,0.000778025,0.009056381,-0.096211171
4.067633366,0.006704000,0.010108948,-0.232967377,0.330416107,-0.058600001,-0.044823647,-0.048351288,-4.707696533,0.177937001,-0.000953674,2.589010239,-8.742864990,0.645578027,0.629243851,-0.145055771,1.538452148,-0.104676001,-0.194991447,4.635944414,-2.182016805,0.000000000,0.002093645,0.285491580,-0.134886404,0.000000000,0.018882751,0.004396439,-1.431740570,0.000000000,0.001335144,0.048351288,-1.718673706,0.000000000,0.004768372,0.048351288,-0.821969604,0.000000000,0.055123329,-0.013187408,-2.710632324,0.000000000,0.003865715,-0.004390880,-0.495944429,0.000000000,0.000778025,0.018111550,-0.096178499
4.069633185,0.006786000,0.009346008,-0.268131256,0.770939636,-0.058773998,-0.044823647,0.021978378,-4.259344482,0.179870993,0.004005432,2.501098633,-9.639569092,0.647504985,0.628862381,-0.145055771,1.245422363,-0.098027997,-0.185648434,4.609544202,-2.082734343,0.000000000,0.002503543,0.188273744,0.001272953,0.000000000,0.018882751,-0.021978378,-1.652017975,0.000000000,0.001335144,0.030769348,-1.419790649,0.000000000,0.004768372,-0.030769348,-1.868142700,0.000000000,0.055123329,0.004396439,-2.417572021,0.000000000,0.003865715,0.000001492,-0.595089453,0.000000000,0.000778025,0.009056228,0.048228108
4.071633005,0.006864000,0.008964539,-0.215385437,0.550662231,-0.058945999,-0.044823647,-0.030769348,-4.408786011,0.181806996,0.008964539,2.457143784,-8.892306519,0.649845004,0.628480911,-0.153846741,0.805847168,-0.091440000,-0.176686767,4.587566827,-1.785165856,0.000000000,0.002911289,0.158535380,0.046844266,0.000000000,0.018882751,0.004396439,-2.092541504,0.000000000,0.001335144,-0.021978378,-1.419790649,0.000000000,0.004768372,0.013187408,-1.569232178,0.000000000,0.055123329,-0.004396439,-2.710632324,0.000000000,0.003865715,0.008790170,-0.595112650,0.000000000,0.000778025,0.009052145,-0.048032073
4.073632825,0.006938000,0.008583069,-0.136262894,0.991217041,-0.059115000,-0.044823647,-0.004396439,-4.857138062,0.183727995,0.013923645,2.395605087,-8.443954468,0.652567983,0.628099442,-0.162637711,1.831512451,-0.084918998,-0.167343780,4.534892932,-1.686687276,0.000000000,0.003316268,0.214782026,-0.638595351,0.000000000,0.018882751,0.021978378,-1.431740570,0.000000000,0.001335144,0.021978378,-0.971438599,0.000000000,0.004768372,0.004396439,-0.821969604,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,-0.013179559,-0.297584790,0.000000000,0.000778025,0.018111703,-0.096211171
4.075632645,0.007007000,0.008201599,-0.162637711,0.550662231,-0.059278999,-0.044823647,-0.004396439,-4.558255005,0.185620993,0.018882751,2.509889603,-11.283508301,0.655641973,0.627717972,-0.162637711,2.124542236,-0.078472003,-0.158382157,4.464668865,-2.380854504,0.000000000,0.003719262,0.289794591,-0.502041545,0.000000000,0.018882751,0.030769348,-1.652017975,0.000000000,0.001335144,0.074726105,-0.821969604,0.000000000,0.004768372,-0.021978378,-1.270321655,0.000000000,0.055123329,-0.013187408,-2.710632324,0.000000000,0.003865715,0.000001492,-0.495921232,0.000000000,0.000778025,0.009056228,0.000081682
4.077632464,0.007072000,0.007820129,-0.189010620,0.330416107,-0.059436999,-0.044823647,0.048351288,-5.156048584,0.187469006,0.028800964,2.413187027,-11.731860352,0.659035027,0.627717972,-0.162637711,1.098907471,-0.072107002,-0.145016465,4.332679216,-2.975983306,0.000000000,0.013563097,0.048707233,-0.128433027,0.000000000,0.018882751,0.030769348,-1.652017975,0.000000000,0.001335144,0.030769348,-0.821969604,0.000000000,0.004768372,0.013187408,-1.120880127,0.000000000,0.055123329,-0.013187408,-2.710632324,0.000000000,0.003865715,0.004394816,-0.495921232,0.000000000,0.000778025,-0.000001059,0.000081682
4.079632284,0.007134000,0.007438660,-0.162637711,0.991217041,-0.059587002,-0.044823647,-0.021978378,-4.857138062,0.189256996,0.028800964,2.413187027,-11.731860352,0.662717998,0.626955032,-0.136262894,1.831512451,-0.065830000,-0.138552739,4.332576864,-2.776998329,0.000000000,-0.000404782,0.066694183,-0.230791921,0.000000000,0.018882751,0.013187408,-1.872295380,0.000000000,0.001335144,-0.048351288,-0.672528076,0.000000000,0.004768372,0.021978378,-1.419790649,0.000000000,0.055123329,-0.004396439,-2.710632324,0.000000000,0.003865715,0.000001492,-0.495921232,0.000000000,0.000778025,0.009056228,0.000081682
4.081632104,0.007192000,0.007057190,-0.197801590,0.991217041,-0.059730001,-0.044823647,0.004396439,-5.604400635,0.190971002,0.036049843,2.421977997,-13.076916504,0.666657984,0.626955032,-0.127471924,0.952392578,-0.059650000,-0.128065373,4.244675601,-2.381151887,0.000000000,0.004091841,-0.014620437,-0.691472986,0.000000000,0.018882751,0.021978378,-1.872295380,0.000000000,0.001335144,0.013187408,-1.419790649,0.000000000,0.004768372,0.013187408,-0.821969604,0.000000000,0.055123329,0.004396439,-3.003662109,0.000000000,0.003865715,0.004399828,-0.297561592,0.000000000,0.000778025,0.036217958,0.000049011
4.083631924,0.007247000,0.006675720,-0.189010620,1.652017975,-0.059861999,-0.044823647,-0.065933228,-4.408786011,0.192594007,0.040627480,2.360439301,-13.076916504,0.670823991,0.626573563,-0.118680954,2.271057129,-0.053571001,-0.119676339,4.205223318,-2.877121193,0.000000000,0.004080863,0.088849299,-0.739141268,0.000000000,0.018882751,-0.021978378,-2.092541504,0.000000000,0.001335144,-0.039560318,0.074734497,0.000000000,0.004386902,-0.065933228,-0.224176025,0.000000000,0.055123329,0.004396439,-2.710632324,0.000000000,0.003865715,0.000001492,-0.396753011,0.000000000,0.000778025,0.009056228,-0.048064744
