time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
0.771930422,-0.014702000,-0.004994192,-0.124196096,-0.346456993,0.021943999,0.031962897,0.017632282,-3.199747796,-0.397552997,-0.222436564,-1.697530612,-11.291940755,1.222722054,0.824561139,3.302965747,1.739463222,-0.435499012,-0.437763768,0.591546456,-1.435017919,0.000000000,0.000539405,0.008793795,-0.077815592,0.000000000,-0.000058453,-0.000718973,0.010252545,-0.435999990,-0.389670057,0.000815467,-13.183373348,0.000000000,0.004315407,0.000685970,-1.241858662,0.000000000,0.010912493,0.000999109,-0.696290577,0.000000000,0.005859261,0.000059977,-0.592326092,0.000000000,0.001442660,0.000342423,-0.146691579
0.773930242,-0.014804000,-0.005241721,-0.123764262,-0.332445709,0.021455999,0.031989137,0.013120013,-3.246646158,-0.401935011,-0.225848182,-1.705809002,-11.379525443,1.228041053,0.831160472,3.299666462,1.672354638,-0.435535014,-0.436655984,0.553892299,-1.452879001,0.000000000,0.000556943,0.008769174,-0.079515683,0.000000000,-0.000059853,-0.000699778,0.010296438,-0.435999990,-0.389668110,0.000973455,-13.187496488,0.000000000,0.004316769,0.000681274,-1.242148743,0.000000000,0.010914483,0.000995051,-0.696389273,0.000000000,0.005859380,0.000059377,-0.592336782,0.000000000,0.001443355,0.000347461,-0.146775947
0.775930062,-0.014903000,-0.005487901,-0.123090398,-0.319375588,0.020962000,0.032006239,0.008551025,-3.290753288,-0.406300008,-0.229275648,-1.713732875,-11.468106822,1.233311057,0.837750660,3.295093857,1.614933678,-0.435582012,-0.435623959,0.516012277,-1.461424949,0.000000000,0.000574425,0.008741293,-0.081218197,0.000000000,-0.000061214,-0.000680730,0.010337070,-0.435999990,-0.389665855,0.001127635,-13.191623433,0.000000000,0.004318122,0.000676228,-1.242429838,0.000000000,0.010916464,0.000990858,-0.696486135,0.000000000,0.005859498,0.000058722,-0.592347076,0.000000000,0.001444059,0.000352162,-0.146860500
0.777929882,-0.014998000,-0.005732277,-0.122187569,-0.307497947,0.020462999,0.032014092,0.003926453,-3.332685423,-0.410645992,-0.232718329,-1.721340600,-11.555365360,1.238489032,0.844329296,3.289318156,1.564046365,-0.435638011,-0.434667012,0.478473473,-1.462783493,0.000000000,0.000591839,0.008706529,-0.082905808,0.000000000,-0.000062538,-0.000661806,0.010374474,-0.435999990,-0.389663299,0.001278011,-13.195751872,0.000000000,0.004319464,0.000670863,-1.242700122,0.000000000,0.010918437,0.000986467,-0.696581508,0.000000000,0.005859614,0.000058087,-0.592357085,0.000000000,0.001444772,0.000356536,-0.146945048
0.779929701,-0.015089000,-0.005974420,-0.121071689,-0.296681306,0.019958001,0.032012587,-0.000752584,-3.372152852,-0.414967000,-0.236175632,-1.728651510,-11.640045333,1.243535042,0.850894023,3.282363210,1.516627252,-0.435701996,-0.433783539,0.441736370,-1.458434015,0.000000000,0.000609157,0.008659055,-0.084566827,0.000000000,-0.000063824,-0.000642982,0.010408550,-0.435999990,-0.389660450,0.001424563,-13.199879771,0.000000000,0.004320794,0.000665209,-1.242960147,0.000000000,0.010920401,0.000981834,-0.696674914,0.000000000,0.005859729,0.000057496,-0.592367022,0.000000000,0.001445494,0.000360605,-0.147029551
0.781929521,-0.015176000,-0.006213945,-0.119762781,-0.286880879,0.019447999,0.032001617,-0.005484968,-3.409433189,-0.419261009,-0.239646962,-1.735664901,-11.720183927,1.248407960,0.857442438,3.274207577,1.470133285,-0.435775012,-0.432971214,0.406162677,-1.449745311,0.000000000,0.000626347,0.008595201,-0.086182114,0.000000000,-0.000065072,-0.000624250,0.010439172,-0.435999990,-0.389657315,0.001567281,-13.204004463,0.000000000,0.004322113,0.000659275,-1.243210425,0.000000000,0.010922355,0.000976948,-0.696766023,0.000000000,0.005859843,0.000056948,-0.592376961,0.000000000,0.001446222,0.000364385,-0.147114009
0.783929341,-0.015259000,-0.006450510,-0.118282412,-0.278024797,0.018931000,0.031981078,-0.010269773,-3.444238622,-0.423523992,-0.243131700,-1.742368751,-11.795390220,1.253067017,0.863972046,3.264803933,1.422270755,-0.435855001,-0.432227197,0.372008343,-1.438086301,0.000000000,0.000643368,0.008510519,-0.087737924,0.000000000,-0.000066283,-0.000605589,0.010466322,-0.435999990,-0.389653903,0.001706152,-13.208123591,0.000000000,0.004323419,0.000653095,-1.243451001,0.000000000,0.010924299,0.000971775,-0.696854710,0.000000000,0.005859956,0.000056451,-0.592386916,0.000000000,0.001446958,0.000367880,-0.147198407
0.785929161,-0.015339000,-0.006683817,-0.116653383,-0.270027442,0.018409001,0.031950865,-0.015106151,-3.477127388,-0.427753001,-0.246629175,-1.748737532,-11.864968452,1.257470965,0.870480189,3.254071826,1.370958486,-0.435941994,-0.431548247,0.339474989,-1.424263709,0.000000000,0.000660178,0.008404870,-0.089217403,0.000000000,-0.000067457,-0.000587001,0.010489897,-0.435999990,-0.389650220,0.001841184,-13.212234651,0.000000000,0.004324712,0.000646685,-1.243682494,0.000000000,0.010926231,0.000966304,-0.696940704,0.000000000,0.005860068,0.000055992,-0.592396911,0.000000000,0.001447700,0.000371092,-0.147282703
0.787928980,-0.015413000,-0.006913618,-0.114900393,-0.262898394,0.017880000,0.031910880,-0.019992642,-3.507521228,-0.431942999,-0.250138650,-1.754737563,-11.928847899,1.261577964,0.876964012,3.241911360,1.314330829,-0.436035007,-0.430930858,0.308694878,-1.409181413,0.000000000,0.000676725,0.008273758,-0.090615922,0.000000000,-0.000068594,-0.000568479,0.010509917,-0.435999990,-0.389646276,0.001972364,-13.216335620,0.000000000,0.004325992,0.000640062,-1.243905144,0.000000000,0.010928152,0.000960527,-0.697023889,0.000000000,0.005860179,0.000055559,-0.592406927,0.000000000,0.001448448,0.000374030,-0.147366845
0.789928800,-0.015484000,-0.007139704,-0.113042917,-0.256204447,0.017344000,0.031861024,-0.024927830,-3.535993825,-0.436091989,-0.253659300,-1.760325139,-11.986568388,1.265349030,0.883420407,3.228197420,1.250635312,-0.436132997,-0.430371343,0.279757313,-1.393470421,0.000000000,0.000692966,0.008120161,-0.091915543,0.000000000,-0.000069694,-0.000550025,0.010526367,-0.435999990,-0.389642076,0.002099701,-13.220424061,0.000000000,0.004327259,0.000633233,-1.244119205,0.000000000,0.010930061,0.000954447,-0.697104167,0.000000000,0.005860289,0.000055136,-0.592416924,0.000000000,0.001449202,0.000376691,-0.147450798
0.791928620,-0.015551000,-0.007361912,-0.111104301,-0.250177498,0.016802000,0.031801203,-0.029910818,-3.562549005,-0.440194994,-0.257190207,-1.765453488,-12.038785418,1.268741012,0.889845999,3.212796052,1.178495237,-0.436235994,-0.429865920,0.252711303,-1.377651636,0.000000000,0.000708854,0.007944091,-0.093120197,0.000000000,-0.000070758,-0.000531643,0.010539267,-0.435999990,-0.389637630,0.002223201,-13.224497941,0.000000000,0.004328511,0.000626226,-1.244324729,0.000000000,0.010931957,0.000948047,-0.697181531,0.000000000,0.005860398,0.000054718,-0.592426867,0.000000000,0.001449960,0.000379084,-0.147534506
0.793928440,-0.015613000,-0.007580124,-0.109105693,-0.244596405,0.016254000,0.031731324,-0.034939506,-3.586895565,-0.444249004,-0.260730344,-1.770068295,-12.085403280,1.271713018,0.896237108,3.195554363,1.096350113,-0.436343014,-0.429410783,0.227568895,-1.362249743,0.000000000,0.000724343,0.007744322,-0.094225368,0.000000000,-0.000071784,-0.000513340,0.010548655,-0.435999990,-0.389632944,0.002342862,-13.228555255,0.000000000,0.004329749,0.000619034,-1.244522223,0.000000000,0.010933840,0.000941346,-0.697255806,0.000000000,0.005860507,0.000054281,-0.592436737,0.000000000,0.001450722,0.000381213,-0.147617932
0.795928259,-0.015671000,-0.007794253,-0.107064836,-0.239247650,0.015698001,0.031651300,-0.040011913,-3.609055037,-0.448249996,-0.264278569,-1.774112767,-12.127086865,1.274224997,0.902589729,3.176310482,1.002936463,-0.436453015,-0.429002143,0.204319752,-1.347584371,0.000000000,0.000739388,0.007522568,-0.095222783,0.000000000,-0.000072775,-0.000495114,0.010554586,-0.435999990,-0.389628027,0.002458692,-13.232593777,0.000000000,0.004330973,0.000611679,-1.244711479,0.000000000,0.010935709,0.000934337,-0.697327094,0.000000000,0.005860615,0.000053823,-0.592446466,0.000000000,0.001451488,0.000383083,-0.147701041
0.797928079,-0.015724000,-0.008004253,-0.104999587,-0.234146521,0.015135000,0.031561047,-0.045126490,-3.629616001,-0.452194989,-0.267833622,-1.777526602,-12.164301455,1.276236057,0.908899513,3.154892249,0.897127754,-0.436565995,-0.428636268,0.182937601,-1.333903398,0.000000000,0.000753953,0.007282907,-0.096112875,0.000000000,-0.000073729,-0.000476982,0.010557070,-0.435999990,-0.389622885,0.002570714,-13.236611466,0.000000000,0.004332181,0.000604167,-1.244892837,0.000000000,0.010937563,0.000927024,-0.697395309,0.000000000,0.005860721,0.000053337,-0.592456045,0.000000000,0.001452258,0.000384694,-0.147783789
0.799927899,-0.015773000,-0.008210101,-0.102924443,-0.229090613,0.014564000,0.031460485,-0.050281218,-3.648305457,-0.456079990,-0.271394120,-1.780248970,-12.197922365,1.277704954,0.915161761,3.131123830,0.777839662,-0.436681002,-0.428309522,0.163372790,-1.321509508,0.000000000,0.000768007,0.007026878,-0.096903613,0.000000000,-0.000074647,-0.000458947,0.010556221,-0.435999990,-0.389617527,0.002678933,-13.240606712,0.000000000,0.004333374,0.000596505,-1.245066380,0.000000000,0.010939401,0.000919414,-0.697460438,0.000000000,0.005860827,0.000052813,-0.592465444,0.000000000,0.001453030,0.000386048,-0.147866127
0.801927719,-0.015820000,-0.008411810,-0.100854160,-0.224106780,0.013986000,0.031349536,-0.055474085,-3.665430302,-0.459928989,-0.274958553,-1.782216382,-12.228583475,1.278869033,0.921371401,3.104820234,0.644013573,-0.436830997,-0.428018382,0.145569940,-1.310532496,0.000000000,0.000781521,0.006757026,-0.097596065,0.000000000,-0.000075529,-0.000441021,0.010552073,-0.435999990,-0.389611961,0.002783370,-13.244577474,0.000000000,0.004334551,0.000588699,-1.245232182,0.000000000,0.010941224,0.000911514,-0.697522495,0.000000000,0.005860931,0.000052247,-0.592474629,0.000000000,0.001453804,0.000387153,-0.147948008
0.803927538,-0.015867000,-0.008609367,-0.098778522,-0.219323574,0.013400000,0.031228110,-0.060712973,-3.680730048,-0.463764012,-0.278525532,-1.783489633,-12.264969315,1.279994965,0.927523735,3.076167060,0.512276617,-0.437041014,-0.427760337,0.129022842,-1.304502301,0.000000000,0.000794504,0.006491395,-0.098194672,0.000000000,-0.000076375,-0.000423079,0.010544718,-0.435999990,-0.389606193,0.002883957,-13.248522049,0.000000000,0.004335713,0.000580983,-1.245390290,0.000000000,0.010943031,0.000903150,-0.697581491,0.000000000,0.005861035,0.000051726,-0.592483580,0.000000000,0.001454580,0.000388050,-0.148029404
0.805927358,-0.015913000,-0.008802712,-0.096672417,-0.215013145,0.012805000,0.031096107,-0.066001672,-3.694284576,-0.467579007,-0.282093948,-1.784207922,-12.312359593,1.281075954,0.933614942,3.045603269,0.398450661,-0.437301993,-0.427534295,0.113020911,-1.304763653,0.000000000,0.000807002,0.006248942,-0.098751591,0.000000000,-0.000077185,-0.000405170,0.010533451,-0.435999990,-0.389600231,0.002980684,-13.252436730,0.000000000,0.004336860,0.000573381,-1.245546052,0.000000000,0.010944819,0.000894373,-0.697636139,0.000000000,0.005861137,0.000051219,-0.592492555,0.000000000,0.001455358,0.000388786,-0.148110390
0.807927178,-0.015959000,-0.008991758,-0.094523231,-0.211217375,0.012203000,0.030953446,-0.071330619,-3.706263869,-0.471370995,-0.285662854,-1.784452949,-12.366201579,1.282109022,0.939641761,3.013409462,0.299227737,-0.437606007,-0.427339958,0.097168282,-1.308490921,0.000000000,0.000819059,0.006028397,-0.099325395,0.000000000,-0.000077960,-0.000387514,0.010518552,-0.435999990,-0.389594084,0.003073673,-13.256319092,0.000000000,0.004337991,0.000565607,-1.245700063,0.000000000,0.010946590,0.000885470,-0.697686740,0.000000000,0.005861238,0.000050589,-0.592501468,0.000000000,0.001456137,0.000389300,-0.148191068
0.809926998,-0.016004000,-0.009176411,-0.092326510,-0.208123401,0.011593000,0.030800058,-0.076693749,-3.716293273,-0.475133985,-0.289231448,-1.784296895,-12.424069247,1.283089042,0.945601405,2.979822020,0.212631006,-0.437943012,-0.427177476,0.081240922,-1.313787647,0.000000000,0.000830704,0.005822463,-0.099916907,0.000000000,-0.000078700,-0.000370134,0.010501315,-0.435999990,-0.389587758,0.003162995,-13.260169757,0.000000000,0.004339106,0.000557602,-1.245845775,0.000000000,0.010948343,0.000876470,-0.697735315,0.000000000,0.005861338,0.000049835,-0.592509900,0.000000000,0.001456916,0.000389517,-0.148271220
0.811926817,-0.016047999,-0.009356573,-0.090081188,-0.205659927,0.010974000,0.030635882,-0.082087917,-3.724774316,-0.478863001,-0.292799044,-1.783798240,-12.482855261,1.284011960,0.951491460,2.945027723,0.136832558,-0.438304007,-0.427047138,0.065169271,-1.318986768,0.000000000,0.000841958,0.005627338,-0.100508329,0.000000000,-0.000079406,-0.000353011,0.010481937,-0.435999990,-0.389581261,0.003248685,-13.263988266,0.000000000,0.004340205,0.000549358,-1.245981688,0.000000000,0.010950078,0.000867354,-0.697782066,0.000000000,0.005861436,0.000048979,-0.592517830,0.000000000,0.001457694,0.000389435,-0.148350569
0.813926637,-0.016089000,-0.009532154,-0.087790185,-0.203843342,0.010348000,0.030460859,-0.087511639,-3.732045070,-0.482553005,-0.296365051,-1.783003366,-12.540016914,1.284873962,0.957309807,2.909173046,0.070401193,-0.438679010,-0.426949155,0.048991441,-1.322951744,0.000000000,0.000852838,0.005439940,-0.101091044,0.000000000,-0.000080079,-0.000336114,0.010460364,-0.435999990,-0.389574599,0.003330765,-13.267773328,0.000000000,0.004341287,0.000540898,-1.246107528,0.000000000,0.010951794,0.000858086,-0.697826846,0.000000000,0.005861532,0.000048059,-0.592525296,0.000000000,0.001458473,0.000389087,-0.148429054
0.815926457,-0.016129000,-0.009703068,-0.085456891,-0.202453831,0.009713000,0.030274934,-0.092962832,-3.737553953,-0.486200005,-0.299928946,-1.781947348,-12.593241858,1.285670996,0.963054544,2.872368709,0.012188775,-0.439060003,-0.426883486,0.032834314,-1.324760454,0.000000000,0.000863347,0.005254621,-0.101657847,0.000000000,-0.000080717,-0.000319407,0.010436466,-0.435999990,-0.389567781,0.003409244,-13.271523412,0.000000000,0.004342351,0.000532244,-1.246223664,0.000000000,0.010953492,0.000848638,-0.697869371,0.000000000,0.005861626,0.000047113,-0.592532397,0.000000000,0.001459250,0.000388507,-0.148506709
0.817926277,-0.016164999,-0.009869248,-0.083090053,-0.201694274,0.009070000,0.030078053,-0.098440333,-3.741900549,-0.489798009,-0.303490256,-1.780655145,-12.640750079,1.286399007,0.968723938,2.834696876,-0.038727740,-0.439437002,-0.426849743,0.016871782,-1.323967592,0.000000000,0.000873486,0.005069091,-0.102193100,0.000000000,-0.000081323,-0.000302877,0.010410082,-0.435999990,-0.389560812,0.003484162,-13.275236650,0.000000000,0.004343398,0.000523426,-1.246330502,0.000000000,0.010955169,0.000838980,-0.697909421,0.000000000,0.005861719,0.000046173,-0.592539230,0.000000000,0.001460025,0.000387718,-0.148583591
0.819926096,-0.016199000,-0.010030640,-0.080695890,-0.201202520,0.008419000,0.029870169,-0.103942111,-3.744812129,-0.493342012,-0.307048541,-1.779142401,-12.680408600,1.287052035,0.974316366,2.796213937,-0.083078797,-0.439801008,-0.426847094,0.001324595,-1.320097852,0.000000000,0.000883247,0.004880736,-0.102690254,0.000000000,-0.000081896,-0.000286505,0.010381170,-0.435999990,-0.389553701,0.003555542,-13.278911922,0.000000000,0.004344427,0.000514449,-1.246428600,0.000000000,0.010956828,0.000829113,-0.697946758,0.000000000,0.005861809,0.000045244,-0.592545890,0.000000000,0.001460798,0.000386723,-0.148659716
0.821925916,-0.016229000,-0.010187211,-0.078285507,-0.201162645,0.007760000,0.029651236,-0.109466378,-3.746320874,-0.496827006,-0.310603375,-1.777417134,-12.710565746,1.287628055,0.979830279,2.756956549,-0.121539240,-0.440142989,-0.426874224,-0.013564966,-1.312953163,0.000000000,0.000892619,0.004686046,-0.103141303,0.000000000,-0.000082437,-0.000270286,0.010349669,-0.435999990,-0.389546454,0.003623419,-13.282547764,0.000000000,0.004345438,0.000505332,-1.246518009,0.000000000,0.010958466,0.000819026,-0.697981369,0.000000000,0.005861898,0.000044331,-0.592552393,0.000000000,0.001461570,0.000385534,-0.148735055
0.823925736,-0.016256001,-0.010338945,-0.075867404,-0.201301878,0.007092000,0.029421213,-0.115011326,-3.746454299,-0.500249982,-0.314154340,-1.775482342,-12.729737874,1.288120985,0.985264178,2.716949592,-0.154399807,-0.440452009,-0.426929314,-0.027545335,-1.302442633,0.000000000,0.000901588,0.004484381,-0.103534990,0.000000000,-0.000082945,-0.000254206,0.010315569,-0.435999990,-0.389539079,0.003687819,-13.286142935,0.000000000,0.004346430,0.000496088,-1.246599076,0.000000000,0.010960083,0.000808720,-0.698013139,0.000000000,0.005861985,0.000043431,-0.592558759,0.000000000,0.001462338,0.000384153,-0.148809602
0.825925556,-0.016278001,-0.010485849,-0.073451829,-0.201680613,0.006416000,0.029180062,-0.120575529,-3.745526001,-0.503602982,-0.317701013,-1.773336664,-12.737120655,1.288527966,0.990616589,2.676205432,-0.182126656,-0.440721989,-0.427010001,-0.040343628,-1.288359842,0.000000000,0.000910140,0.004276144,-0.103868086,0.000000000,-0.000083422,-0.000238265,0.010278832,-0.435999990,-0.389531581,0.003748782,-13.289696095,0.000000000,0.004347404,0.000486737,-1.246672008,0.000000000,0.010961680,0.000798186,-0.698042048,0.000000000,0.005862070,0.000042541,-0.592564980,0.000000000,0.001463103,0.000382585,-0.148883326
0.827925375,-0.016295001,-0.010627943,-0.071047126,-0.202026926,0.005732000,0.028927749,-0.126156607,-3.743272920,-0.506883979,-0.321242957,-1.770971687,-12.730602994,1.288843036,0.995886041,2.634726036,-0.204895289,-0.440941006,-0.427113446,-0.051722174,-1.271105088,0.000000000,0.000918261,0.004060294,-0.104140404,0.000000000,-0.000083867,-0.000222462,0.010239475,-0.435999990,-0.389523969,0.003806334,-13.293206173,0.000000000,0.004348358,0.000477264,-1.246737195,0.000000000,0.010963254,0.000787453,-0.698068008,0.000000000,0.005862153,0.000041645,-0.592571049,0.000000000,0.001463865,0.000380836,-0.148956200
0.829925195,-0.016307000,-0.010765266,-0.068661284,-0.202291514,0.005039000,0.028664243,-0.131752778,-3.739739369,-0.510086000,-0.324779713,-1.768378095,-12.709923777,1.289064050,1.001071057,2.592508065,-0.223003292,-0.441100001,-0.427236288,-0.061420943,-1.250436261,0.000000000,0.000925936,0.003837518,-0.104347449,0.000000000,-0.000084280,-0.000206788,0.010197539,-0.435999990,-0.389516248,0.003860509,-13.296671796,0.000000000,0.004349293,0.000467704,-1.246794246,0.000000000,0.010964807,0.000776499,-0.698091199,0.000000000,0.005862235,0.000040753,-0.592576919,0.000000000,0.001464623,0.000378912,-0.149028207
0.831925015,-0.016314000,-0.010897871,-0.066302549,-0.202424977,0.004338000,0.028389520,-0.137361953,-3.735241207,-0.513203979,-0.328310795,-1.765540852,-12.673441454,1.289185047,1.006170136,2.549539416,-0.236469155,-0.441192001,-0.427374676,-0.069194179,-1.226516515,0.000000000,0.000933154,0.003609212,-0.104489774,0.000000000,-0.000084663,-0.000191255,0.010152982,-0.435999990,-0.389508425,0.003911352,-13.300091849,0.000000000,0.004350210,0.000458047,-1.246843892,0.000000000,0.010966338,0.000765345,-0.698111429,0.000000000,0.005862314,0.000039848,-0.592582618,0.000000000,0.001465376,0.000376815,-0.149099325
0.833924835,-0.016313000,-0.011025830,-0.063979551,-0.202375107,0.003628000,0.028103556,-0.142981845,-3.729534106,-0.516238987,-0.331835679,-1.762442189,-12.620194561,1.289178014,1.011181747,2.505805627,-0.245488524,-0.441206992,-0.427524338,-0.074831031,-1.199728943,-0.000000000,0.000939903,0.003374187,-0.104570232,0.000000000,-0.000085014,-0.000175862,0.010105920,-0.435999990,-0.389500507,0.003958895,-13.303465418,0.000000000,0.004351106,0.000448301,-1.246885860,0.000000000,0.010967846,0.000753998,-0.698128837,0.000000000,0.005862392,0.000038932,-0.592588102,0.000000000,0.001466125,0.000374549,-0.149169531
