time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
0.559949529,-0.010832000,0.010490417,-0.004396439,-2.092541504,0.021474000,0.007820129,0.057142258,2.017584229,-0.048498999,-0.023841858,-0.206592560,-1.120880127,0.519200981,0.371366501,0.347251892,5.347991943,-0.480737001,-0.447603197,-0.462377737,-2.183077463,-0.004757000,-0.016231440,0.226316154,0.199887820,0.000000000,0.019645691,-0.021978378,-2.092541504,-0.435999990,-0.393491745,0.021978378,-12.778033447,0.000000000,0.005531311,-0.048351288,-1.419790649,0.000000000,0.062371254,0.004396439,-3.443237305,0.000000000,0.003865715,0.000001492,-0.198393371,0.000000000,0.000778025,0.009056228,-0.048097416
0.561949349,-0.010603000,0.010490417,-0.013187408,-1.652017975,0.021779999,0.008201599,0.127471924,1.718673706,-0.049548000,-0.024604797,-0.232967377,-1.120880127,0.522265971,0.372129440,0.356044769,4.322357178,-0.481882989,-0.448558502,-0.471049394,-2.182611875,-0.004283000,-0.015785361,0.205603720,0.116298377,0.000000000,0.019645691,0.004396439,-1.872295380,-0.435999990,-0.393491745,-0.004396439,-14.272531128,0.000000000,0.005531311,0.013187408,-1.120880127,0.000000000,0.062371254,-0.004396439,-3.296691895,0.000000000,0.003865715,0.000001492,-0.297584790,0.000000000,0.000778025,0.009056228,-0.096211171
0.563949169,-0.010380000,0.010490417,0.013187408,-1.872295380,0.022089001,0.008201599,0.057142258,1.868142700,-0.050620001,-0.024986267,-0.276922226,-1.120880127,0.525388002,0.372892380,0.391208649,5.054931641,-0.483027995,-0.449513756,-0.466850138,-2.083625758,-0.003867000,-0.015339013,0.257784847,0.158819115,0.000000000,0.019645691,0.004396439,-1.872295380,-0.435999990,-0.393110275,0.039560318,-14.123089600,0.000000000,0.005531311,-0.004396439,-1.419790649,0.000000000,0.062371254,-0.004396439,-3.003662109,0.000000000,0.003865715,0.000004474,-0.297561592,0.000000000,0.000778025,0.027164754,0.000049011
0.565948988,-0.010163000,0.010490417,-0.013187408,-2.092541504,0.022399001,0.008201599,0.030769348,2.017584229,-0.051715001,-0.025367737,-0.276922226,-0.821969604,0.528567016,0.373273849,0.320878983,4.761901855,-0.484167993,-0.450280052,-0.484608878,-2.083177133,-0.003515000,-0.014439941,0.320348288,0.075545880,0.000000000,0.019645691,-0.013187408,-1.652017975,-0.435999990,-0.393491745,-0.021978378,-13.674737549,0.000000000,0.005531311,0.004396439,-1.419790649,0.000000000,0.062371254,0.004396439,-3.589752197,0.000000000,0.003865715,0.000004474,-0.396729813,0.000000000,0.000778025,0.027164754,0.048195437
0.567948808,-0.009951000,0.010490417,0.030769348,-2.312818909,0.022710999,0.008583069,0.074726105,2.167025757,-0.052836999,-0.025749207,-0.250549316,-1.120880127,0.531808972,0.374036789,0.285715103,4.322357178,-0.485312015,-0.451235147,-0.480456339,-1.884786285,-0.003219000,-0.013992942,0.393415400,0.076520283,0.000000000,0.019645691,-0.004396439,-2.092541504,-0.435999990,-0.393110275,0.021978378,-14.421972656,0.000000000,0.005531311,0.004396439,-1.270321655,0.000000000,0.062371254,0.004396439,-3.589752197,0.000000000,0.003865715,0.000001492,-0.198393371,0.000000000,0.000778025,0.009056228,-0.048097416
0.569948628,-0.009740000,0.010490417,0.021978378,-2.092541504,0.023026001,0.008583069,0.092308044,2.914288330,-0.053996999,-0.026512146,-0.250549316,-0.672528076,0.535139024,0.374418259,0.285715103,5.494506836,-0.486483991,-0.452382471,-0.502591776,-1.885143026,-0.002931000,-0.013094744,0.466508354,0.160644526,0.000000000,0.019645691,0.013187408,-2.092541504,-0.435999990,-0.393110275,0.013187408,-14.421972656,0.000000000,0.005531311,-0.065933228,-1.419790649,0.000000000,0.062371254,-0.004396439,-3.589752197,0.000000000,0.003865715,-0.017574913,-0.396753011,0.000000000,0.000778025,0.009058499,-0.048064744
0.571948448,-0.009529000,0.010490417,0.004396439,-2.533096313,0.023342000,0.008583069,0.083517075,1.419790649,-0.055197001,-0.026893616,-0.294506073,-1.868142700,0.538558006,0.375181198,0.250549316,6.373626709,-0.487682015,-0.453340342,-0.519998354,-1.885713682,-0.002649000,-0.011743163,0.466805704,0.328609805,0.000000000,0.019645691,-0.030769348,-1.872295380,-0.435999990,-0.393491745,-0.039560318,-13.824179077,0.000000000,0.005531311,0.048351288,-2.017584229,0.000000000,0.062371254,-0.004396439,-3.296691895,0.000000000,0.003865715,0.000001492,-0.495944429,0.000000000,0.000778025,0.009056228,-0.096178499
0.573948267,-0.009318000,0.010490417,0.004396439,-1.652017975,0.023660000,0.008964539,0.101099014,1.718673706,-0.056435000,-0.027656555,-0.285715103,-0.373617554,0.542065024,0.375562668,0.329669952,5.347991943,-0.488900006,-0.454295114,-0.506727578,-2.084330610,-0.002376000,-0.011294908,0.456652342,0.411758488,0.000000000,0.019645691,0.013187408,-2.312818909,-0.435999990,-0.393491745,-0.004396439,-14.272531128,0.000000000,0.005531311,0.013187408,-1.419790649,0.000000000,0.062371254,-0.021978378,-3.296691895,0.000000000,0.003865715,-0.004390880,-0.297561592,0.000000000,0.000778025,0.018111550,0.000049011
0.575948087,-0.009106000,0.010490417,0.030769348,-1.872295380,0.023979999,0.008964539,0.057142258,2.615377808,-0.057711001,-0.028038025,-0.294506073,-0.821969604,0.545656979,0.376325607,0.382417679,4.761901855,-0.490134001,-0.455441787,-0.502252619,-1.885564190,-0.002112000,-0.010394849,0.467410193,0.329074095,0.000000000,0.019645691,0.030769348,-1.872295380,-0.435999990,-0.393110275,0.013187408,-14.870324707,0.000000000,0.005531311,-0.048351288,-1.868142700,0.000000000,0.062371254,0.004396439,-3.150177002,0.000000000,0.003865715,-0.004390880,-0.198394438,0.000000000,0.000778025,0.018111550,-0.144368342
0.577947907,-0.008894000,0.010490417,0.021978378,-2.092541504,0.024300000,0.008964539,0.039560318,1.868142700,-0.059025001,-0.028800964,-0.268131256,-1.419790649,0.549333990,0.377470016,0.496704102,6.227111816,-0.491378009,-0.456206883,-0.497609482,-1.686847148,-0.001859000,-0.009492877,0.415549942,0.246387012,0.000000000,0.019645691,0.013187408,-1.872295380,-0.435999990,-0.393110275,0.013187408,-14.870324707,0.000000000,0.005531311,-0.021978378,-0.971438599,0.000000000,0.062371254,0.004396439,-3.443237305,0.000000000,0.003865715,-0.017574913,-0.297584790,0.000000000,0.000778025,0.009058499,-0.096211171
0.579947727,-0.008682000,0.010490417,0.030769348,-1.872295380,0.024622001,0.009346008,0.153846741,2.914288330,-0.060377002,-0.029182434,-0.285715103,-1.419790649,0.553093016,0.378614426,0.505495071,4.029296875,-0.492626995,-0.457353118,-0.506198269,-1.388862046,-0.001618000,-0.008591608,0.374101259,0.122068414,0.000000000,0.019645691,-0.004396439,-1.872295380,-0.435999990,-0.393491745,-0.013187408,-13.674737549,0.000000000,0.005531311,0.039560318,-1.419790649,0.000000000,0.062371254,0.004396439,-3.296691895,0.000000000,0.003865715,0.004396846,-0.396753011,0.000000000,0.000778025,0.018109432,-0.048064744
0.581947546,-0.008471000,0.010490417,0.030769348,-1.652017975,0.024944000,0.009346008,0.145055771,3.063729858,-0.061765999,-0.029945374,-0.329669952,-0.971438599,0.556933999,0.379377365,0.470329285,5.641021729,-0.493876010,-0.458307511,-0.501782295,-1.289104252,-0.001391000,-0.008141815,0.384738637,-0.086397732,0.000000000,0.019645691,0.004396439,-1.872295380,-0.435999990,-0.393491745,-0.013187408,-14.720883179,0.000000000,0.005531311,0.065933228,-1.868142700,0.000000000,0.062371254,-0.004396439,-3.443237305,0.000000000,0.003865715,0.008790170,-0.297584790,0.000000000,0.000778025,0.009052145,-0.096211171
0.583947366,-0.008260000,0.010490417,0.013187408,-2.312818909,0.025266999,0.009727478,0.092308044,2.465936279,-0.063193001,-0.030326843,-0.329669952,-2.167025757,0.560854971,0.380140305,0.364835739,4.761901855,-0.495119005,-0.459453416,-0.519058421,-1.289328415,-0.001179000,-0.007239442,0.280602828,-0.002553308,0.000000000,0.019645691,0.004396439,-1.652017975,-0.435999990,-0.393110275,0.013187408,-14.421972656,0.000000000,0.005531311,0.083517075,-1.868142700,0.000000000,0.062371254,-0.013187408,-3.736267090,0.000000000,0.003865715,0.004396846,-0.495944429,0.000000000,0.000778025,0.018109432,-0.096178499
0.585947186,-0.008049000,0.010490417,0.057142258,-2.312818909,0.025590001,0.009727478,0.048351288,3.063729858,-0.064654998,-0.031089783,-0.312088013,-2.017584229,0.564854026,0.380903244,0.356044769,5.641021729,-0.496351987,-0.460407645,-0.505783353,-1.388224498,-0.000984000,-0.006788932,0.249469852,-0.127784796,0.000000000,0.019645691,-0.013187408,-1.872295380,-0.435999990,-0.393491745,-0.021978378,-13.076916504,0.000000000,0.005531311,-0.057142258,-0.672528076,0.000000000,0.062371254,-0.004396439,-3.589752197,0.000000000,0.003865715,0.004394816,-0.495944429,0.000000000,0.000778025,-0.000001059,-0.096178499
0.587947006,-0.007839000,0.010490417,-0.021978378,-2.312818909,0.025913000,0.009727478,0.092308044,2.167025757,-0.066154003,-0.031472206,-0.312088013,-1.868142700,0.568929970,0.381666183,0.338460922,6.959716797,-0.497570008,-0.461361820,-0.518916771,-1.685862607,-0.000807000,-0.006338145,0.239150284,-0.086369207,0.000000000,0.019645691,-0.013187408,-1.872295380,-0.435999990,-0.393110275,0.004396439,-15.019793701,0.000000000,0.005531311,0.065933228,-0.821969604,0.000000000,0.062371254,0.004396439,-3.296691895,0.000000000,0.003865715,-0.004390880,-0.396753011,0.000000000,0.000778025,0.018111550,-0.048064744
0.589946825,-0.007629000,0.010490417,0.004396439,-1.652017975,0.026236000,0.010108948,0.083517075,1.718673706,-0.067689002,-0.032235146,-0.364835739,-0.821969604,0.573081017,0.382429123,0.435165405,5.347991943,-0.498766005,-0.462505899,-0.540870698,-2.281146470,-0.000650000,-0.006340762,0.228745132,-0.003960041,0.000000000,0.019645691,0.004396439,-1.652017975,-0.435999990,-0.393110275,-0.030769348,-13.973620605,0.000000000,0.005531311,-0.004396439,-2.017584229,0.000000000,0.062371254,0.004396439,-3.296691895,0.000000000,0.003865715,-0.000001492,-0.297561592,0.000000000,0.000778025,-0.009056228,0.000049011
0.591946645,-0.007421000,0.010490417,-0.021978378,-1.211463165,0.026558001,0.010108948,0.030769348,2.615377808,-0.069259003,-0.032998085,-0.338460922,-1.718673706,0.577306986,0.383573532,0.593406677,6.959716797,-0.499936014,-0.463651840,-0.567086077,-2.281145914,-0.000514000,-0.005437639,0.166225862,-0.003397367,0.000000000,0.019645691,-0.004396439,-1.652017975,-0.435999990,-0.393110275,0.048351288,-13.525268555,0.000000000,0.005531311,0.004396439,-0.971438599,0.000000000,0.062371254,0.004396439,-3.589752197,0.000000000,0.003865715,0.004394816,-0.495944429,0.000000000,0.000778025,-0.000001059,-0.096178499
0.593946465,-0.007213000,0.010490417,0.013187408,-1.652017975,0.026879000,0.010490417,0.101099014,2.017584229,-0.070863999,-0.033761024,-0.268131256,-2.167025757,0.581605017,0.384717941,0.698900223,5.054931641,-0.501075029,-0.464795921,-0.571370190,-2.380527051,-0.000400000,-0.005439932,0.093081366,0.121486856,0.000000000,0.019645691,0.004396439,-1.652017975,-0.435999990,-0.393110275,-0.030769348,-14.421972656,0.000000000,0.005531311,-0.013187408,-1.270321655,0.000000000,0.062371254,-0.013187408,-3.443237305,0.000000000,0.003865715,0.000001492,-0.595112650,0.000000000,0.000778025,0.009056228,-0.048032073
0.595946285,-0.007006000,0.010490417,0.030769348,-1.872295380,0.027200000,0.010490417,0.127471924,2.465936279,-0.072503999,-0.034142494,-0.382417679,-1.868142700,0.585973978,0.386243820,0.558240891,5.201477051,-0.502178013,-0.465940001,-0.566898308,-2.281274859,-0.000310000,-0.005442232,0.040820687,0.079925572,0.000000000,0.019645691,0.004396439,-1.652017975,-0.435999990,-0.393110275,0.101099014,-13.973620605,0.000000000,0.005531311,-0.004396439,-2.465936279,0.000000000,0.062371254,-0.013187408,-3.296691895,0.000000000,0.003865715,-0.013182541,-0.396753011,0.000000000,0.000778025,0.000003177,-0.048064744
0.597946104,-0.006800000,0.010490417,0.021978378,-1.872295380,0.027519001,0.010871887,0.021978378,2.465936279,-0.074179001,-0.034905434,-0.443956375,-1.270321655,0.590412021,0.387006760,0.479120255,5.347991943,-0.503238976,-0.467084082,-0.571246359,-2.479501524,-0.000246000,-0.005444540,0.009431325,-0.003700607,0.000000000,0.019645691,-0.004396439,-1.872295380,-0.435999990,-0.393110275,-0.039560318,-13.525268555,0.000000000,0.005531311,0.039560318,-0.821969604,0.000000000,0.062371254,-0.004396439,-3.443237305,0.000000000,0.003865715,0.004396846,-0.495921232,0.000000000,0.000778025,0.018109432,0.000081682
0.599945924,-0.006596000,0.010490417,0.021978378,-2.092541504,0.027836001,0.010871887,0.083517075,1.868142700,-0.075887002,-0.035668373,-0.382417679,-1.868142700,0.594919026,0.387769699,0.452747345,7.399261475,-0.504252970,-0.468228642,-0.566836714,-1.884543800,-0.000209000,-0.005445722,-0.001026367,0.080441224,0.000000000,0.019645691,0.030769348,-1.652017975,-0.435999990,-0.393110275,0.039560318,-13.824179077,0.000000000,0.005531311,0.004396439,-0.224176025,0.000000000,0.062371254,-0.004396439,-3.150177002,0.000000000,0.003865715,0.000001492,-0.396753011,0.000000000,0.000778025,0.009056228,-0.048064744
0.601945744,-0.006392000,0.010490417,0.013187408,-1.431740570,0.028156999,0.011253357,0.083517075,2.017584229,-0.077643000,-0.036431313,-0.303297043,-2.615377808,0.599515975,0.388914108,0.584615707,5.201477051,-0.505273998,-0.469372723,-0.571246249,-1.785442161,-0.000186000,-0.005448045,0.009436986,0.122167415,0.000000000,0.019645691,0.039560318,-1.652017975,-0.435999990,-0.393110275,-0.030769348,-14.571441650,0.000000000,0.005531311,0.004396439,-1.569232178,0.000000000,0.062371254,-0.004396439,-3.589752197,0.000000000,0.003865715,0.000001492,-0.297584790,0.000000000,0.000778025,0.009056228,-0.096211171
0.603945564,-0.006187000,0.010490417,0.039560318,-1.872295380,0.028484000,0.011253357,0.136262894,2.167025757,-0.079460002,-0.037194252,-0.382417679,-2.914288330,0.604227006,0.390439987,0.813186646,5.494506836,-0.506348014,-0.470516804,-0.584505443,-1.686340629,-0.000164000,-0.005450375,0.061800882,0.163862094,0.000000000,0.019645691,-0.021978378,-1.652017975,-0.435999990,-0.393110275,0.013187408,-13.973620605,0.000000000,0.005531311,0.013187408,-1.419790649,0.000000000,0.062371254,-0.004396439,-3.296691895,0.000000000,0.003865715,0.008790170,-0.495921232,0.000000000,0.000778025,0.009052145,0.000081682
0.605945383,-0.005982000,0.010490417,-0.013187408,-1.431740570,0.028817000,0.011634827,0.101099014,2.764846802,-0.081335999,-0.037957191,-0.391208649,-1.419790649,0.609049022,0.391965866,0.690109253,6.666656494,-0.507461011,-0.471660885,-0.593324749,-1.389035432,-0.000143000,-0.005452713,0.082768704,0.288981974,0.000000000,0.019645691,0.030769348,-1.652017975,-0.435999990,-0.393110275,0.004396439,-13.824179077,0.000000000,0.005531311,0.013187408,-1.569232178,0.000000000,0.062371254,-0.004396439,-3.589752197,0.000000000,0.003865715,0.000001492,-0.595112650,0.000000000,0.000778025,0.009056228,-0.048032073
0.607945203,-0.005777000,0.010490417,-0.021978378,-1.652017975,0.029154001,0.011634827,0.083517075,2.465936279,-0.083269998,-0.038720131,-0.382417679,-2.465936279,0.613979995,0.393110275,0.505495071,4.761901855,-0.508594990,-0.472996260,-0.615272004,-1.389291274,-0.000124000,-0.005000610,0.072372391,0.455280725,0.000000000,0.019645691,-0.004396439,-1.872295380,-0.435999990,-0.393110275,0.048351288,-14.421972656,0.000000000,0.005531311,-0.021978378,-0.821969604,0.000000000,0.062371254,0.004396439,-3.443237305,0.000000000,0.003865715,-0.008783251,-0.297584790,0.000000000,0.000778025,0.027166872,-0.096211171
0.609945023,-0.005573000,0.010871887,0.013187408,-1.652017975,0.029493000,0.012016296,0.109889984,2.914288330,-0.085261002,-0.039483070,-0.417581558,-1.868142700,0.619017005,0.393873215,0.461538315,7.692321777,-0.509737015,-0.474140342,-0.628525958,-1.786001962,-0.000106000,-0.005002792,0.124823135,0.454559745,0.000000000,0.019645691,0.021978378,-2.092541504,-0.435999990,-0.393110275,0.021978378,-13.674737549,0.000000000,0.005531311,0.021978378,-2.017584229,0.000000000,0.062371254,0.004396439,-3.589752197,0.000000000,0.003865715,-0.004394816,-0.396753011,0.000000000,0.000778025,0.000001059,-0.048064744
0.611944843,-0.005369000,0.010871887,0.021978378,-1.652017975,0.029832000,0.012016296,0.153846741,2.914288330,-0.087306000,-0.040246010,-0.399999619,-2.316494751,0.624158978,0.395017624,0.628570557,5.641021729,-0.510870993,-0.475284424,-0.632934449,-1.984218892,-0.000089000,-0.005004980,0.135355811,0.371050912,0.000000000,0.019645691,-0.021978378,-1.652017975,-0.435999990,-0.393110275,0.021978378,-15.468118286,0.000000000,0.005531311,-0.039560318,-1.868142700,0.000000000,0.062371254,-0.004396439,-3.296691895,0.000000000,0.003865715,0.004396846,-0.396753011,0.000000000,0.000778025,0.018109432,-0.048064744
0.613944662,-0.005165000,0.010871887,-0.021978378,-1.872295380,0.030169999,0.012397766,0.083517075,2.316494751,-0.089405999,-0.041008949,-0.417581558,-2.017584229,0.629402995,0.396924973,0.918682098,6.080596924,-0.511982024,-0.476619745,-0.632944133,-2.182517588,-0.000074000,-0.004552156,0.156506815,0.370883123,0.000000000,0.019645691,0.013187408,-1.872295380,-0.435999990,-0.393110275,-0.092308044,-13.525268555,0.000000000,0.005149841,-0.039560318,-1.120880127,0.000000000,0.062371254,-0.013187408,-3.150177002,0.000000000,0.003865715,0.000001492,-0.396753011,0.000000000,0.000778025,0.009056228,-0.048064744
0.615944482,-0.004963000,0.010871887,0.013187408,-1.652017975,0.030505000,0.012397766,0.083517075,2.764846802,-0.091558002,-0.042153358,-0.443956375,-2.167025757,0.634746015,0.398450851,0.742856979,6.373626709,-0.513053000,-0.477955010,-0.624159684,-2.182233511,-0.000060000,-0.004098939,0.177691127,0.205015990,0.000000000,0.019645691,0.021978378,-1.652017975,-0.435999990,-0.393110275,0.048351288,-15.169235229,0.000000000,0.005531311,0.048351288,-1.419790649,0.000000000,0.062371254,0.004396439,-3.589752197,0.000000000,0.003865715,-0.004394816,-0.297584790,0.000000000,0.000778025,0.000001059,-0.096211171
0.617944302,-0.004762000,0.010871887,0.030769348,-1.872295380,0.030836999,0.012779236,0.039560318,2.465936279,-0.093760997,-0.042916298,-0.487911224,-2.764846802,0.640187025,0.399595261,0.619779587,6.666656494,-0.514069974,-0.479099092,-0.628519192,-1.983765084,-0.000047000,-0.004100803,0.146230524,0.122204012,0.000000000,0.019645691,-0.021978378,-1.652017975,-0.435999990,-0.393110275,-0.004396439,-15.169235229,0.000000000,0.005531311,0.004396439,-1.718673706,0.000000000,0.062371254,0.004396439,-3.589752197,0.000000000,0.003865715,-0.004390880,-0.595112650,0.000000000,0.000778025,0.018111550,-0.048032073
0.619944122,-0.004563000,0.010871887,0.030769348,-1.652017975,0.031161999,0.012779236,0.109889984,2.764846802,-0.096014000,-0.043679237,-0.479120255,-1.868142700,0.645723999,0.401121140,0.698900223,6.373626709,-0.515017986,-0.480434302,-0.615287624,-1.587014199,-0.000036000,-0.003647023,0.114873165,0.122784216,0.000000000,0.019645691,-0.030769348,-1.872295380,-0.435999990,-0.393110275,-0.109889984,-13.375827026,0.000000000,0.005149841,-0.048351288,-1.120880127,0.000000000,0.062371254,0.004396439,-3.443237305,0.000000000,0.003865715,0.004396846,-0.495921232,0.000000000,0.000778025,0.018109432,0.000081682
0.621943941,-0.004365000,0.010871887,0.030769348,-1.431740570,0.031479001,0.013160706,0.109889984,3.063729858,-0.098315001,-0.044823647,-0.505495071,-1.868142700,0.651354015,0.402647018,1.032966614,6.813201904,-0.515881002,-0.481578385,-0.619692189,-1.487684764,-0.000026000,-0.003648726,0.125426449,-0.001493685,0.000000000,0.019645691,-0.021978378,-1.872295380,-0.435999990,-0.393110275,0.039560318,-14.720883179,0.000000000,0.005531311,-0.004396439,-1.868142700,0.000000000,0.062371254,-0.004396439,-3.589752197,0.000000000,0.003865715,0.008790170,-0.495921232,0.000000000,0.000778025,0.009052145,0.000081682
