time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
7.51000,0.000000,0.000000,-1.679896,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.51200,0.000000,0.000000,-1.676158,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.51400,0.000000,0.000000,-1.672420,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.51600,0.000000,0.000000,-1.668682,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.51800,0.000000,0.000000,-1.664944,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.52000,0.000000,0.000000,-1.661206,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.52200,0.000000,0.000000,-1.657468,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.52400,0.000000,0.000000,-1.653730,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.52600,0.000000,0.000000,-1.649992,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.52800,0.000000,0.000000,-1.646254,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.53000,0.000000,0.000000,-1.642516,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.53200,0.000000,0.000000,-1.638778,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.53400,0.000000,0.000000,-1.635040,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.53600,0.000000,0.000000,-1.631302,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.53800,0.000000,0.000000,-1.627564,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.54000,0.000000,0.000000,-1.623826,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.54200,0.000000,0.000000,-1.620088,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.54400,0.000000,0.000000,-1.616350,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.54600,0.000000,0.000000,-1.612612,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.54800,0.000000,0.000000,-1.608874,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.55000,0.000000,0.000000,-1.605136,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.55200,0.000000,0.000000,-1.601398,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.55400,0.000000,0.000000,-1.597660,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.55600,0.000000,0.000000,-1.593922,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.55800,0.000000,0.000000,-1.590184,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.56000,0.000000,0.000000,-1.586446,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.56200,0.000000,0.000000,-1.582708,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.56400,0.000000,0.000000,-1.578970,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.56600,0.000000,0.000000,-1.575232,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.56800,0.000000,0.000000,-1.571494,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.57000,0.000000,0.000000,-1.567756,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.57200,0.000000,0.000000,-1.564018,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.57400,0.000000,0.000000,-1.560280,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.57600,0.000000,0.000000,-1.556542,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.57800,0.000000,0.000000,-1.552804,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.58000,0.000000,0.000000,-1.549066,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.58200,0.000000,0.000000,-1.545328,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.58400,0.000000,0.000000,-1.541590,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.58600,0.000000,0.000000,-1.537852,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.58800,0.000000,0.000000,-1.534114,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.59000,0.000000,0.000000,-1.530376,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.59200,0.000000,0.000000,-1.526638,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.59400,0.000000,0.000000,-1.522900,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.59600,0.000000,0.000000,-1.519162,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.59800,0.000000,0.000000,-1.515424,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.60000,0.000000,0.000000,-1.511686,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.60200,0.000000,0.000000,-1.507948,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.60400,0.000000,0.000000,-1.504210,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.60600,0.000000,0.000000,-1.500472,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.60800,0.000000,0.000000,-1.496734,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.61000,0.000000,0.000000,-1.492996,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.61200,0.000000,0.000000,-1.489258,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.61400,0.000000,0.000000,-1.485520,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.61600,0.000000,0.000000,-1.481782,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.61800,0.000000,0.000000,-1.478044,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.62000,0.000000,0.000000,-1.474306,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.62200,0.000000,0.000000,-1.470568,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.62400,0.000000,0.000000,-1.466830,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.62600,0.000000,0.000000,-1.463092,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.62800,0.000000,0.000000,-1.459354,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.63000,0.000000,0.000000,-1.455616,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.63200,0.000000,0.000000,-1.451878,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.63400,0.000000,0.000000,-1.448140,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.63600,0.000000,0.000000,-1.444402,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.63800,0.000000,0.000000,-1.440664,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.64000,0.000000,0.000000,-1.436926,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.64200,0.000000,0.000000,-1.433188,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.64400,0.000000,0.000000,-1.429450,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.64600,0.000000,0.000000,-1.425712,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.64800,0.000000,0.000000,-1.421974,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.65000,0.000000,0.000000,-1.418236,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.65200,0.000000,0.000000,-1.414498,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.65400,0.000000,0.000000,-1.410760,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.65600,0.000000,0.000000,-1.407022,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.65800,0.000000,0.000000,-1.403284,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.66000,0.000000,0.000000,-1.399546,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.66200,0.000000,0.000000,-1.395808,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.66400,0.000000,0.000000,-1.392070,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.66600,0.000000,0.000000,-1.388332,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.66800,0.000000,0.000000,-1.384594,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.67000,0.000000,0.000000,-1.380856,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.67200,0.000000,0.000000,-1.377118,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.67400,0.000000,0.000000,-1.373380,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.67600,0.000000,0.000000,-1.369642,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.67800,0.000000,0.000000,-1.365904,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.68000,0.000000,0.000000,-1.362166,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.68200,0.000000,0.000000,-1.358428,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.68400,0.000000,0.000000,-1.354690,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.68600,0.000000,0.000000,-1.350952,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.68800,0.000000,0.000000,-1.347214,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.69000,0.000000,0.000000,-1.343476,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.69200,0.000000,0.000000,-1.339738,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.69400,0.000000,0.000000,-1.336000,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.69600,0.000000,0.000000,-1.332262,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.69800,0.000000,0.000000,-1.328524,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.70000,0.000000,0.000000,-1.324786,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.70200,0.000000,0.000000,-1.321048,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.70400,0.000000,0.000000,-1.317310,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.70600,0.000000,0.000000,-1.313572,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.70800,0.000000,0.000000,-1.309834,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.71000,0.000000,0.000000,-1.306096,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.71200,0.000000,0.000000,-1.302358,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.71400,0.000000,0.000000,-1.298620,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.71600,0.000000,0.000000,-1.294882,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.71800,0.000000,0.000000,-1.291144,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.72000,0.000000,0.000000,-1.287406,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.72200,0.000000,0.000000,-1.283668,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.72400,0.000000,0.000000,-1.279930,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.72600,0.000000,0.000000,-1.276192,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.72800,0.000000,0.000000,-1.272454,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.73000,0.000000,0.000000,-1.268716,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.73200,0.000000,0.000000,-1.264978,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.73400,0.000000,0.000000,-1.261240,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.73600,0.000000,0.000000,-1.257502,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.73800,0.000000,0.000000,-1.253764,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.74000,0.000000,0.000000,-1.250026,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.74200,0.000000,0.000000,-1.246288,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.74400,0.000000,0.000000,-1.242550,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.74600,0.000000,0.000000,-1.238812,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.74800,0.000000,0.000000,-1.235074,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.75000,0.000000,0.000000,-1.231336,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.75200,0.000000,0.000000,-1.227598,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.75400,0.000000,0.000000,-1.223860,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.75600,0.000000,0.000000,-1.220122,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.75800,0.000000,0.000000,-1.216384,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.76000,0.000000,0.000000,-1.212646,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.76200,0.000000,0.000000,-1.208908,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.76400,0.000000,0.000000,-1.205170,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.76600,0.000000,0.000000,-1.201432,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.76800,0.000000,0.000000,-1.197694,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.77000,0.000000,0.000000,-1.193956,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.77200,0.000000,0.000000,-1.190218,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.77400,0.000000,0.000000,-1.186480,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.77600,0.000000,0.000000,-1.182742,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.77800,0.000000,0.000000,-1.179004,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.78000,0.000000,0.000000,-1.175266,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.78200,0.000000,0.000000,-1.171528,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.78400,0.000000,0.000000,-1.167790,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.78600,0.000000,0.000000,-1.164052,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.78800,0.000000,0.000000,-1.160314,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.79000,0.000000,0.000000,-1.156576,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.79200,0.000000,0.000000,-1.152838,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.79400,0.000000,0.000000,-1.149100,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.79600,0.000000,0.000000,-1.145362,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.79800,0.000000,0.000000,-1.141624,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.80000,0.000000,0.000000,-1.137886,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.80200,0.000000,0.000000,-1.134148,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.80400,0.000000,0.000000,-1.130410,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.80600,0.000000,0.000000,-1.126672,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.80800,0.000000,0.000000,-1.122934,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.81000,0.000000,0.000000,-1.119196,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.81200,0.000000,0.000000,-1.115458,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.81400,0.000000,0.000000,-1.111720,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.81600,0.000000,0.000000,-1.107982,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.81800,0.000000,0.000000,-1.104244,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.82000,0.000000,0.000000,-1.100506,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.82200,0.000000,0.000000,-1.096768,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.82400,0.000000,0.000000,-1.093030,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.82600,0.000000,0.000000,-1.089292,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.82800,0.000000,0.000000,-1.085554,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.83000,0.000000,0.000000,-1.081816,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.83200,0.000000,0.000000,-1.078078,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.83400,0.000000,0.000000,-1.074340,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.83600,0.000000,0.000000,-1.070602,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.83800,0.000000,0.000000,-1.066864,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.84000,0.000000,0.000000,-1.063126,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.84200,0.000000,0.000000,-1.059388,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.84400,0.000000,0.000000,-1.055650,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.84600,0.000000,0.000000,-1.051912,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.84800,0.000000,0.000000,-1.048174,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.85000,0.000000,0.000000,-1.044436,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.85200,0.000000,0.000000,-1.040698,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.85400,0.000000,0.000000,-1.036960,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.85600,0.000000,0.000000,-1.033222,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
7.85800,0.000000,0.000000,-1.029484,0.000000,0.000000,0.000000,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
