time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
4.289613358,0.021429000,0.032785293,0.182909236,-2.260401310,0.000000000,-2.244841779,-0.008933000,-0.030192919,0.287129263,-0.316781990,0.000000000,-0.451551156,-0.145880997,0.126661504,-1.926143363,-33.709320658,0.000000000,-33.901406206,1.608590961,1.138542920,4.530169757,-2.359336058,0.000000000,-2.509860801,-0.151687995,-0.064054200,-2.445338884,-1.884951516,0.000000000,-1.904611424,0.000000000,-0.000026404,0.011947826,-0.028627056,0.000000000,-0.031299135,0.000000000,0.000008491,0.000002822,-0.001105447,0.000000000,-0.000921080,-0.435999990,-0.389063722,0.000004050,-13.341492979,0.000000000,-13.341490855,0.000000000,0.004316856,-0.000001637,-1.227368810,0.000000000,-1.227007767,0.000000000,0.010936047,0.000004006,-0.690740084,0.000000000,-0.690803886,0.000000000,0.005857830,-0.000005480,-0.592023480,0.000000000,-0.592006005,0.000000000,0.001484554,0.000002417,-0.150037530,0.000000000,-0.150043312
4.291613177,0.021721000,0.033143138,0.178922534,-2.244841779,0.000000000,-2.229315594,-0.009140000,-0.029626817,0.283051211,-0.451551156,0.000000000,-0.579060032,-0.154081002,0.122718187,-1.971661048,-33.901406206,0.000000000,-34.081783883,1.615625978,1.147612210,4.534653425,-2.509860801,0.000000000,-2.670225599,-0.157259002,-0.068976249,-2.461030549,-1.904611424,0.000000000,-1.925586948,0.000000000,-0.000002467,0.012007850,-0.031299135,0.000000000,-0.033889037,0.000000000,0.000008488,-0.000020808,-0.000921080,0.000000000,-0.000787084,-0.435999990,-0.389063712,0.000004660,-13.341490855,0.000000000,-13.341507316,0.000000000,0.004316834,-0.000011127,-1.227007767,0.000000000,-1.226786781,0.000000000,0.010936057,0.000005205,-0.690803886,0.000000000,-0.690813062,0.000000000,0.005857822,-0.000003853,-0.592006005,0.000000000,-0.592009849,0.000000000,0.001484557,0.000001626,-0.150043312,0.000000000,-0.150041393
4.293612997,0.022003001,0.033492894,0.174877861,-2.229315594,0.000000000,-2.213665098,-0.009355000,-0.029069500,0.278658072,-0.579060032,0.000000000,-0.699218766,-0.162313998,0.118684104,-2.017044020,-34.081783883,0.000000000,-34.248786559,1.622300982,1.156686974,4.537390057,-2.670225599,0.000000000,-2.841258359,-0.162865996,-0.073929191,-2.476475923,-1.925586948,0.000000000,-1.947777606,0.000000000,0.000021703,0.012036864,-0.033889037,0.000000000,-0.036414198,0.000000000,-0.000008485,-0.000038762,-0.000787084,0.000000000,0.001123642,-0.435999990,-0.389063702,0.000004944,-13.341507316,0.000000000,-13.341516549,0.000000000,0.004316799,-0.000017247,-1.226786781,0.000000000,-1.226638534,0.000000000,0.010936064,0.000003386,-0.690813062,0.000000000,-0.690800563,0.000000000,0.005857820,-0.000000803,-0.592009849,0.000000000,-0.592018358,0.000000000,0.001484559,0.000001172,-0.150041393,0.000000000,-0.150040338
4.295612817,0.022273000,0.033834468,0.170786814,-2.213665098,0.000000000,-2.198159423,-0.009577000,-0.028521567,0.273966591,-0.699218766,0.000000000,-0.811951625,-0.170572996,0.114559606,-2.062251933,-34.248786559,0.000000000,-34.401439840,1.628582954,1.165763495,4.538268535,-2.841258359,0.000000000,-3.024020281,-0.168509007,-0.078912616,-2.491717571,-1.947777606,0.000000000,-1.971106572,0.000000000,0.000045760,0.012031127,-0.036414198,0.000000000,-0.038829230,0.000000000,-0.000008482,-0.000008184,0.001123642,0.000000000,0.000950436,-0.435999990,-0.389063694,0.000004419,-13.341516549,0.000000000,-13.341507191,0.000000000,0.004316796,-0.000001953,-1.226638534,0.000000000,-1.226983357,0.000000000,0.010936053,-0.000005477,-0.690800563,0.000000000,-0.690736870,0.000000000,0.005857832,0.000005619,-0.592018358,0.000000000,-0.592037752,0.000000000,0.001484558,-0.000000873,-0.150040338,0.000000000,-0.150034349
4.297612637,0.022531999,0.034167785,0.166658915,-2.198159423,0.000000000,-2.182737946,-0.009804000,-0.027983582,0.268992584,-0.811951625,0.000000000,-0.916887918,-0.178848997,0.110345131,-2.107240863,-34.401439840,0.000000000,-34.538303436,1.634443998,1.174837815,4.537167914,-3.024020281,0.000000000,-3.219163646,-0.174188003,-0.083926184,-2.506788932,-1.971106572,0.000000000,-1.995510193,0.000000000,0.000069743,0.011992323,-0.038829230,0.000000000,-0.041142762,0.000000000,-0.000008480,0.000013967,0.000950436,0.000000000,0.000824901,-0.435999990,-0.389063687,0.000003080,-13.341507191,0.000000000,-13.341478645,0.000000000,0.004316810,0.000007102,-1.226983357,0.000000000,-1.227192204,0.000000000,0.010936040,-0.000006709,-0.690736870,0.000000000,-0.690727264,0.000000000,0.005857841,0.000004586,-0.592037752,0.000000000,-0.592035742,0.000000000,0.001484557,-0.000000289,-0.150034349,0.000000000,-0.150035951
4.299612456,0.022779001,0.034492793,0.162503581,-2.182737946,0.000000000,-2.167554292,-0.010034000,-0.027456077,0.263752751,-0.916887918,0.000000000,-1.013685107,-0.187133998,0.106041210,-2.151963728,-34.538303436,0.000000000,-34.658319081,1.639852047,1.183905721,4.533960587,-3.219163646,0.000000000,-3.427540833,-0.179904997,-0.088969612,-2.521718655,-1.995510193,0.000000000,-2.021138953,0.000000000,0.000093581,0.011919454,-0.041142762,0.000000000,-0.043344798,0.000000000,0.000008478,0.000030813,0.000824901,0.000000000,-0.001077921,-0.435999990,-0.389063683,0.000002057,-13.341478645,0.000000000,-13.341456680,0.000000000,0.004316836,0.000012904,-1.227192204,0.000000000,-1.227330764,0.000000000,0.010936030,-0.000004923,-0.690727264,0.000000000,-0.690739338,0.000000000,0.005857845,0.000002013,-0.592035742,0.000000000,-0.592028832,0.000000000,0.001484557,-0.000000038,-0.150035951,0.000000000,-0.150036655
4.301612276,0.023026001,0.034809450,0.158328917,-2.167554292,0.000000000,-2.151371555,-0.010290000,-0.026939549,0.258263854,-1.013685107,0.000000000,-1.109118902,-0.195478007,0.101648477,-2.196370070,-34.658319081,0.000000000,-34.777022610,1.645092010,1.192962731,4.528512808,-3.427540833,0.000000000,-3.629921760,-0.185690999,-0.094042695,-2.536545832,-2.021138953,0.000000000,-2.051036400,0.000000000,0.000117203,0.011810948,-0.043344798,0.000000000,-0.045423618,0.000000000,0.000008476,-0.000000545,-0.001077921,0.000000000,-0.000900433,-0.435999990,-0.389063680,0.000001834,-13.341456680,0.000000000,-13.341452675,0.000000000,0.004316830,-0.000002618,-1.227330764,0.000000000,-1.226978175,0.000000000,0.010936038,0.000003931,-0.690739338,0.000000000,-0.690802768,0.000000000,0.005857837,-0.000004045,-0.592028832,0.000000000,-0.592010792,0.000000000,0.001484561,0.000001809,-0.150036655,0.000000000,-0.150042274
4.303612096,0.023280000,0.035117740,0.154144767,-2.151371555,0.000000000,-2.133497053,-0.010592000,-0.026434481,0.252534032,-1.109118902,0.000000000,-1.208921109,-0.203931004,0.097167529,-2.240477573,-34.777022610,0.000000000,-34.908390062,1.650428057,1.202004544,4.520914538,-3.629921760,0.000000000,-3.809988062,-0.191569000,-0.099146007,-2.551659919,-2.051036400,0.000000000,-2.086361050,0.000000000,0.000140589,0.011693150,-0.045423618,0.000000000,-0.047452226,0.000000000,-0.000008475,-0.000023351,-0.000900433,0.000000000,0.001035425,-0.435999990,-0.389063675,0.000002518,-13.341452675,0.000000000,-13.341469586,0.000000000,0.004316807,-0.000011661,-1.226978175,0.000000000,-1.226767010,0.000000000,0.010936047,0.000004878,-0.690802768,0.000000000,-0.690810121,0.000000000,0.005857832,-0.000002637,-0.592010792,0.000000000,-0.592014264,0.000000000,0.001484563,0.000001011,-0.150042274,0.000000000,-0.150040207
4.305611916,0.023538001,0.035417664,0.149962077,-2.133497053,0.000000000,-2.114312654,-0.010938000,-0.025941355,0.246562995,-1.208921109,0.000000000,-1.312379665,-0.212478995,0.092598812,-2.284362949,-34.908390062,0.000000000,-35.046835364,1.655804038,1.211027393,4.511432330,-3.809988062,0.000000000,-3.972942947,-0.197527006,-0.104281259,-2.567629402,-2.086361050,0.000000000,-2.124111489,0.000000000,0.000163792,0.011601905,-0.047452226,0.000000000,-0.049537887,0.000000000,-0.000008474,0.000003610,0.001035425,0.000000000,0.000882807,-0.435999990,-0.389063670,0.000002510,-13.341469586,0.000000000,-13.341470819,0.000000000,0.004316811,0.000002073,-1.226767010,0.000000000,-1.227078819,0.000000000,0.010936041,-0.000003221,-0.690810121,0.000000000,-0.690752141,0.000000000,0.005857839,0.000003830,-0.592014264,0.000000000,-0.592033424,0.000000000,0.001484560,-0.000001352,-0.150040207,0.000000000,-0.150033215
4.307611735,0.023797000,0.035709242,0.145788912,-2.114312654,0.000000000,-2.094186051,-0.011326000,-0.025460656,0.240349694,-1.312379665,0.000000000,-1.418764510,-0.221111000,0.087942655,-2.328082276,-35.046835364,0.000000000,-35.188062860,1.661167026,1.220027877,4.500249412,-3.972942947,0.000000000,-4.123217204,-0.203554004,-0.109450760,-2.584754199,-2.124111489,0.000000000,-2.162088595,0.000000000,0.000186893,0.011550529,-0.049537887,0.000000000,-0.051726521,0.000000000,0.000008472,0.000022942,0.000882807,0.000000000,-0.001032812,-0.435999990,-0.389063667,0.000001492,-13.341470819,0.000000000,-13.341448648,0.000000000,0.004316831,0.000010095,-1.227078819,0.000000000,-1.227266018,0.000000000,0.010936032,-0.000004289,-0.690752141,0.000000000,-0.690744009,0.000000000,0.005857845,0.000003066,-0.592033424,0.000000000,-0.592031870,0.000000000,0.001484559,-0.000000750,-0.150033215,0.000000000,-0.150034776
4.309611555,0.024054000,0.035992504,0.141630954,-2.094186051,0.000000000,-2.073472064,-0.011754000,-0.024992868,0.233893637,-1.418764510,0.000000000,-1.527357872,-0.229812995,0.083199315,-2.371674826,-35.188062860,0.000000000,-35.327270664,1.666458964,1.229002827,4.487482618,-4.123217204,0.000000000,-4.265108239,-0.209638000,-0.114657021,-2.603133853,-2.162088595,0.000000000,-2.198543410,0.000000000,0.000209974,0.011540316,-0.051726521,0.000000000,-0.054030114,0.000000000,0.000008471,-0.000006882,-0.001032812,0.000000000,-0.000864019,-0.435999990,-0.389063664,0.000001171,-13.341448648,0.000000000,-13.341442047,0.000000000,0.004316823,-0.000004117,-1.227266018,0.000000000,-1.226942212,0.000000000,0.010936039,0.000003171,-0.690744009,0.000000000,-0.690797435,0.000000000,0.005857840,-0.000002804,-0.592031870,0.000000000,-0.592014616,0.000000000,0.001484561,0.000001490,-0.150034776,0.000000000,-0.150041446
4.311611375,0.024307000,0.036267486,0.137491266,-2.073472064,0.000000000,-2.052405353,-0.012219000,-0.024538480,0.227194301,-1.527357872,0.000000000,-1.637157231,-0.238573998,0.078368999,-2.415162576,-35.327270664,0.000000000,-35.460899632,1.671625972,1.237949186,4.473187220,-4.265108239,0.000000000,-4.402219304,-0.215766996,-0.119902428,-2.622706501,-2.198543410,0.000000000,-2.232198354,0.000000000,0.000233106,0.011566084,-0.054030114,0.000000000,-0.056441217,0.000000000,-0.000008470,-0.000028600,-0.000864019,0.000000000,0.001064536,-0.435999990,-0.389063660,0.000001855,-13.341442047,0.000000000,-13.341458582,0.000000000,0.004316798,-0.000012451,-1.226942212,0.000000000,-1.226746609,0.000000000,0.010936046,0.000003632,-0.690797435,0.000000000,-0.690801172,0.000000000,0.005857836,-0.000001722,-0.592014616,0.000000000,-0.592017344,0.000000000,0.001484563,0.000000757,-0.150041446,0.000000000,-0.150039514
4.313611195,0.024552001,0.036534230,0.133372003,-2.052405353,0.000000000,-2.031428533,-0.012718000,-0.024097975,0.220252273,-1.637157231,0.000000000,-1.747185179,-0.247380003,0.073451900,-2.458554216,-35.460899632,0.000000000,-35.584826395,1.676612020,1.246863912,4.457370524,-4.402219304,0.000000000,-4.537949183,-0.221929997,-0.125189003,-2.643290185,-2.232198354,0.000000000,-2.262254961,0.000000000,0.000256346,0.011620072,-0.056441217,0.000000000,-0.058943462,0.000000000,-0.000008468,-0.000000760,0.001064536,0.000000000,0.000906954,-0.435999990,-0.389063657,0.000001872,-13.341458582,0.000000000,-13.341460017,0.000000000,0.004316801,0.000001542,-1.226746609,0.000000000,-1.227063977,0.000000000,0.010936037,-0.000004334,-0.690801172,0.000000000,-0.690744005,0.000000000,0.005857845,0.000004278,-0.592017344,0.000000000,-0.592035266,0.000000000,0.001484560,-0.000001651,-0.150039514,0.000000000,-0.150032337
4.315611014,0.024785999,0.036792776,0.129272843,-2.031428533,0.000000000,-2.010864305,-0.013250000,-0.023671839,0.213068340,-1.747185179,0.000000000,-1.857037178,-0.256220013,0.068448222,-2.501844251,-35.584826395,0.000000000,-35.696107170,1.681362033,1.255743890,4.439996685,-4.537949183,0.000000000,-4.675325154,-0.228113994,-0.130518247,-2.664624184,-2.262254961,0.000000000,-2.287988075,0.000000000,0.000279730,0.011691925,-0.058943462,0.000000000,-0.061511024,0.000000000,-0.000008467,0.000019336,0.000906954,0.000000000,0.000793164,-0.435999990,-0.389063655,0.000000903,-13.341460017,0.000000000,-13.341438627,0.000000000,0.004316820,0.000009695,-1.227063977,0.000000000,-1.227253902,0.000000000,0.010936027,-0.000005154,-0.690744005,0.000000000,-0.690737521,0.000000000,0.005857851,0.000003188,-0.592035266,0.000000000,-0.592032811,0.000000000,0.001484558,-0.000001089,-0.150032337,0.000000000,-0.150033715
4.317610834,0.025007000,0.037043158,0.125191015,-2.010864305,0.000000000,-1.990913352,-0.013812000,-0.023260552,0.205643068,-1.857037178,0.000000000,-1.965736692,-0.265080988,0.063358201,-2.545016107,-35.696107170,0.000000000,-35.791477885,1.685819983,1.264585862,4.420994029,-4.675325154,0.000000000,-4.817171029,-0.234308004,-0.135890996,-2.686376972,-2.287988075,0.000000000,-2.309145669,0.000000000,0.000303274,0.011772058,-0.061511024,0.000000000,-0.064118322,0.000000000,0.000008466,0.000034621,0.000793164,0.000000000,-0.001098207,-0.435999990,-0.389063655,0.000000157,-13.341438627,0.000000000,-13.341421832,0.000000000,0.004316850,0.000014857,-1.227253902,0.000000000,-1.227379091,0.000000000,0.010936021,-0.000003233,-0.690737521,0.000000000,-0.690750770,0.000000000,0.005857853,0.000000725,-0.592032811,0.000000000,-0.592025954,0.000000000,0.001484556,-0.000000763,-0.150033715,0.000000000,-0.150034487
4.319610654,0.025211999,0.037285403,0.121122563,-1.990913352,0.000000000,-1.971876391,-0.014401000,-0.022864596,0.197978015,-1.965736692,0.000000000,-2.072329698,-0.273950011,0.058182129,-2.588041984,-35.791477885,0.000000000,-35.867978084,1.689929962,1.273386368,4.400260440,-4.817171029,0.000000000,-4.966073797,-0.240501001,-0.141307363,-2.708185823,-2.309145669,0.000000000,-2.325633212,0.000000000,0.000326976,0.011850898,-0.064118322,0.000000000,-0.066737881,0.000000000,0.000008465,0.000002141,-0.001098207,0.000000000,-0.000914451,-0.435999990,-0.389063654,0.000000180,-13.341421832,0.000000000,-13.341422467,0.000000000,0.004316848,-0.000001093,-1.227379091,0.000000000,-1.227017693,0.000000000,0.010936032,0.000005587,-0.690750770,0.000000000,-0.690814169,0.000000000,0.005857842,-0.000005122,-0.592025954,0.000000000,-0.592008298,0.000000000,0.001484558,0.000001143,-0.150034487,0.000000000,-0.150040137
4.321610474,0.025397001,0.037519527,0.117061896,-1.971876391,0.000000000,-1.954149339,-0.015016000,-0.022484445,0.190075714,-2.072329698,0.000000000,-2.176454309,-0.282815009,0.052920374,-2.630883791,-35.867978084,0.000000000,-35.923143191,1.693637967,1.282141687,4.377667678,-4.966073797,0.000000000,-5.124298082,-0.246680006,-0.146766701,-2.729671181,-2.325633212,0.000000000,-2.337283467,0.000000000,0.000350813,0.011918683,-0.066737881,0.000000000,-0.069339714,0.000000000,0.000008465,-0.000021433,-0.000914451,0.000000000,-0.000781050,-0.435999990,-0.389063652,0.000001006,-13.341422467,0.000000000,-13.341441713,0.000000000,0.004316827,-0.000010648,-1.227017693,0.000000000,-1.226795518,0.000000000,0.010936045,0.000006744,-0.690814169,0.000000000,-0.690823247,0.000000000,0.005857835,-0.000003595,-0.592008298,0.000000000,-0.592011913,0.000000000,0.001484559,0.000000419,-0.150040137,0.000000000,-0.150038161
4.323610293,0.025559001,0.037745527,0.113000420,-1.954149339,0.000000000,-1.938003685,-0.015654000,-0.022120569,0.181938141,-2.176454309,0.000000000,-2.277168794,-0.291662991,0.047573397,-2.673494707,-35.923143191,0.000000000,-35.954470078,1.696887016,1.290847801,4.353065110,-5.124298082,0.000000000,-5.294118551,-0.252833992,-0.152267564,-2.750433384,-2.337283467,0.000000000,-2.344264413,0.000000000,0.000374746,0.011966587,-0.069339714,0.000000000,-0.071894710,0.000000000,-0.000008464,-0.000039325,-0.000781050,0.000000000,0.001124614,-0.435999990,-0.389063649,0.000001507,-13.341441713,0.000000000,-13.341453903,0.000000000,0.004316793,-0.000016851,-1.226795518,0.000000000,-1.226645641,0.000000000,0.010936055,0.000004899,-0.690823247,0.000000000,-0.690810745,0.000000000,0.005857834,-0.000000627,-0.592011913,0.000000000,-0.592020225,0.000000000,0.001484559,0.000000032,-0.150038161,0.000000000,-0.150037070
4.325610113,0.025697000,0.037963383,0.108928056,-1.938003685,0.000000000,-1.923486523,-0.016311999,-0.021773432,0.173568388,-2.277168794,0.000000000,-2.373558420,-0.300482988,0.042141772,-2.715819169,-35.954470078,0.000000000,-35.960260982,1.699622989,1.299500351,4.326282825,-5.294118551,0.000000000,-5.477470665,-0.258951992,-0.157807719,-2.770079463,-2.344264413,0.000000000,-2.346810467,0.000000000,0.000398717,0.011985702,-0.071894710,0.000000000,-0.074371721,0.000000000,-0.000008464,-0.000008781,0.001124614,0.000000000,0.000951896,-0.435999990,-0.389063647,0.000001193,-13.341453903,0.000000000,-13.341447483,0.000000000,0.004316790,-0.000001696,-1.226645641,0.000000000,-1.226987442,0.000000000,0.010936047,-0.000003970,-0.690810745,0.000000000,-0.690747205,0.000000000,0.005857845,0.000005722,-0.592020225,0.000000000,-0.592039429,0.000000000,0.001484555,-0.000001931,-0.150037070,0.000000000,-0.150031096
4.327609933,0.025806000,0.038173052,0.104834507,-1.923486523,0.000000000,-1.911068001,-0.016989000,-0.021443489,0.164971302,-2.373558420,0.000000000,-2.465319539,-0.309260994,0.036626196,-2.757794874,-35.960260982,0.000000000,-35.938141986,1.701789021,1.308094608,4.297136694,-5.477470665,0.000000000,-5.676338754,-0.265020013,-0.163384173,-2.788229217,-2.346810467,0.000000000,-2.344890876,0.000000000,0.000422655,0.011968991,-0.074371721,0.000000000,-0.076743502,0.000000000,-0.000008465,0.000013395,0.000951896,0.000000000,0.000826521,-0.435999990,-0.389063647,0.000000051,-13.341447483,0.000000000,-13.341421670,0.000000000,0.004316804,0.000007236,-1.226987442,0.000000000,-1.227193589,0.000000000,0.010936037,-0.000005223,-0.690747205,0.000000000,-0.690737642,0.000000000,0.005857855,0.000004651,-0.592039429,0.000000000,-0.592037325,0.000000000,0.001484553,-0.000001261,-0.150031096,0.000000000,-0.150032748
4.329609752,0.025883000,0.038374464,0.100705987,-1.911068001,0.000000000,-1.900982551,-0.017681999,-0.021131187,0.156151165,-2.465319539,0.000000000,-2.551568742,-0.317986012,0.031027508,-2.799351637,-35.938141986,0.000000000,-35.886812876,1.703330994,1.316625441,4.265425314,-5.676338754,0.000000000,-5.892385724,-0.271028012,-0.168993163,-2.804496759,-2.344890876,0.000000000,-2.338968143,0.000000000,0.000446473,0.011909048,-0.076743502,0.000000000,-0.078980257,0.000000000,0.000008466,0.000030308,0.000826521,0.000000000,-0.001073754,-0.435999990,-0.389063648,-0.000000780,-13.341421670,0.000000000,-13.341402429,0.000000000,0.004316830,0.000012921,-1.227193589,0.000000000,-1.227329533,0.000000000,0.010936030,-0.000003463,-0.690737642,0.000000000,-0.690749711,0.000000000,0.005857859,0.000002059,-0.592037325,0.000000000,-0.592030373,0.000000000,0.001484551,-0.000000930,-0.150032748,0.000000000,-0.150033502
4.331609572,0.025927000,0.038567519,0.096527480,-1.900982551,0.000000000,-1.893241217,-0.018387999,-0.020836960,0.147113728,-2.551568742,0.000000000,-2.631460668,-0.326644003,0.025346696,-2.840413587,-35.886812876,0.000000000,-35.804281225,1.704192042,1.325087301,4.230938531,-5.892385724,0.000000000,-6.127358919,-0.276964009,-0.174630218,-2.818529090,-2.338968143,0.000000000,-2.329286840,0.000000000,0.000470071,0.011798769,-0.078980257,0.000000000,-0.081051618,0.000000000,0.000008467,-0.000000883,-0.001073754,0.000000000,-0.000897540,-0.435999990,-0.389063650,-0.000000823,-13.341402429,0.000000000,-13.341401003,0.000000000,0.004316824,-0.000002681,-1.227329533,0.000000000,-1.226975108,0.000000000,0.010936040,0.000005348,-0.690749711,0.000000000,-0.690813020,0.000000000,0.005857851,-0.000004000,-0.592030373,0.000000000,-0.592012339,0.000000000,0.001484553,0.000000993,-0.150033502,0.000000000,-0.150039168
4.333609392,0.025930000,0.038752086,0.092283571,-1.893241217,0.000000000,-1.888595436,-0.019109000,-0.020561226,0.137866585,-2.631460668,0.000000000,-2.705616009,-0.335233003,0.019584916,-2.880898034,-35.804281225,0.000000000,-35.692186544,1.704357982,1.333474192,4.193454148,-6.127358919,0.000000000,-6.380196337,-0.282828003,-0.180290193,-2.829989746,-2.329286840,0.000000000,-2.317323351,0.000000000,0.000493336,0.011632442,-0.081051618,0.000000000,-0.082930013,0.000000000,-0.000008469,-0.000023432,-0.000897540,0.000000000,0.001035272,-0.435999990,-0.389063650,-0.000000070,-13.341401003,0.000000000,-13.341417985,0.000000000,0.004316800,-0.000012019,-1.226975108,0.000000000,-1.226757064,0.000000000,0.010936054,0.000006583,-0.690813020,0.000000000,-0.690822625,0.000000000,0.005857845,-0.000002715,-0.592012339,0.000000000,-0.592015442,0.000000000,0.001484554,0.000000303,-0.150039168,0.000000000,-0.150037267
