time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
6.665399217,-0.014305000,-0.001271862,-0.181791058,-0.404978704,0.000000000,-0.361199817,0.015068000,0.012261154,-0.053883789,1.961823875,0.000000000,2.016629245,-0.040245999,-0.036091506,0.137897531,-4.302873901,0.000000000,-4.299997912,0.437743008,0.411297610,0.013833964,1.582878478,0.000000000,1.572091764,-0.331896007,-0.324209199,-0.014204517,-0.732645876,0.000000000,-0.736483832,-0.001301000,-0.001145314,0.000917370,-0.018873100,0.000000000,-0.018342537,0.000000000,-0.000007986,0.000009485,0.000910382,0.000000000,0.000797639,0.000000000,0.000724785,-0.000001167,-0.205963387,0.000000000,-0.205990173,0.000000000,0.004604855,-0.000000751,-1.308854630,0.000000000,-1.308889936,0.000000000,0.011658962,-0.000006290,-0.736420004,0.000000000,-0.736393658,0.000000000,0.006324746,0.000003205,-0.639213480,0.000000000,-0.639219628,0.000000000,0.000004939,-0.000002586,-0.000495259,0.000000000,-0.000491825
6.667399037,-0.014305000,-0.001636578,-0.182367986,-0.361199817,0.000000000,-0.319061493,0.015068000,0.012151409,-0.054872672,2.016629245,0.000000000,2.070191349,-0.040245999,-0.035822971,0.134267573,-4.299997912,0.000000000,-4.294221637,0.436980009,0.411320991,0.011690155,1.572091764,0.000000000,1.537658304,-0.331896007,-0.324233372,-0.012086388,-0.736483832,0.000000000,-0.740062653,-0.001301000,-0.001144445,0.000434081,-0.018342537,0.000000000,-0.017056287,0.000000000,-0.000007987,0.000027813,0.000797639,0.000000000,0.000694040,0.000000000,0.000724780,-0.000002394,-0.205990173,0.000000000,-0.205961063,0.000000000,0.004604854,-0.000000408,-1.308889936,0.000000000,-1.308897475,0.000000000,0.011658949,-0.000006882,-0.736393658,0.000000000,-0.736388578,0.000000000,0.006324751,0.000002442,-0.639219628,0.000000000,-0.639217954,0.000000000,0.000004937,-0.000001045,-0.000491825,0.000000000,-0.000496012
6.669398857,-0.014305000,-0.002001925,-0.182679654,-0.319061493,0.000000000,-0.278355993,0.015068000,0.012039869,-0.055769918,2.070191349,0.000000000,2.122190785,-0.040245999,-0.035561452,0.130759381,-4.294221637,0.000000000,-4.289205234,0.436980009,0.411339216,0.009112527,1.537658304,0.000000000,1.554828895,-0.331896007,-0.324253163,-0.009895555,-0.740062653,0.000000000,-0.744291003,-0.001301000,-0.001144604,-0.000079196,-0.017056287,0.000000000,-0.015581033,0.000000000,0.000007988,0.000043261,0.000694040,0.000000000,-0.001096083,0.000000000,0.000724774,-0.000003000,-0.205961063,0.000000000,-0.205945666,0.000000000,0.004604854,-0.000000117,-1.308897475,0.000000000,-1.308903980,0.000000000,0.011658934,-0.000007350,-0.736388578,0.000000000,-0.736384325,0.000000000,0.006324755,0.000001712,-0.639217954,0.000000000,-0.639216225,0.000000000,0.000004937,-0.000000052,-0.000496012,0.000000000,-0.000498824
6.671398676,-0.014305000,-0.002367270,-0.182677001,-0.278355993,0.000000000,-0.239428120,0.015068000,0.011926720,-0.056574603,2.122190785,0.000000000,2.172554052,-0.040245999,-0.035307205,0.127123593,-4.289205234,0.000000000,-4.279235824,0.436598986,0.411352944,0.006864201,1.554828895,0.000000000,1.545875541,-0.331896007,-0.324269506,-0.008171572,-0.744291003,0.000000000,-0.747540565,-0.001301000,-0.001145862,-0.000629155,-0.015581033,0.000000000,-0.013890328,0.000000000,0.000007989,0.000018157,-0.001096083,0.000000000,-0.000954228,0.000000000,0.000724769,-0.000002786,-0.205945666,0.000000000,-0.205948916,0.000000000,0.004604850,-0.000001966,-1.308903980,0.000000000,-1.308861045,0.000000000,0.011658929,-0.000002456,-0.736384325,0.000000000,-0.736418796,0.000000000,0.006324750,-0.000002267,-0.639216225,0.000000000,-0.639204453,0.000000000,0.000004940,0.000001821,-0.000498824,0.000000000,-0.000504489
6.673398496,-0.014305000,-0.002732078,-0.182407233,-0.239428120,0.000000000,-0.202068038,0.015068000,0.011812133,-0.057293645,2.172554052,0.000000000,2.221388902,-0.040245999,-0.035060206,0.123499754,-4.279235824,0.000000000,-4.267476556,0.436217010,0.411362007,0.004531614,1.545875541,0.000000000,1.537755557,-0.331896007,-0.324282690,-0.006592166,-0.747540565,0.000000000,-0.750698344,-0.001301000,-0.001148158,-0.001148179,-0.013890328,0.000000000,-0.012182659,0.000000000,0.000007989,-0.000003274,-0.000954228,0.000000000,-0.000833101,0.000000000,0.000724765,-0.000002178,-0.205948916,0.000000000,-0.205961427,0.000000000,0.004604843,-0.000003324,-1.308861045,0.000000000,-1.308828453,0.000000000,0.011658930,0.000000551,-0.736418796,0.000000000,-0.736440241,0.000000000,0.006324743,-0.000003685,-0.639204453,0.000000000,-0.639199677,0.000000000,0.000004942,0.000001077,-0.000504489,0.000000000,-0.000502573
6.675398316,-0.014305000,-0.003095836,-0.181881431,-0.202068038,0.000000000,-0.166267760,0.015068000,0.011696269,-0.057931989,2.221388902,0.000000000,2.268761365,-0.040245999,-0.034820432,0.119887021,-4.267476556,0.000000000,-4.253914709,0.435835987,0.411366248,0.002120143,1.537755557,0.000000000,1.530561153,-0.331896007,-0.324293016,-0.005162573,-0.750698344,0.000000000,-0.753719166,-0.001301000,-0.001151414,-0.001627638,-0.012182659,0.000000000,-0.010490562,0.000000000,0.000007990,-0.000021827,-0.000833101,0.000000000,-0.000728223,0.000000000,0.000724761,-0.000001558,-0.205961427,0.000000000,-0.205974593,0.000000000,0.004604835,-0.000004041,-1.308828453,0.000000000,-1.308809949,0.000000000,0.011658934,0.000001945,-0.736440241,0.000000000,-0.736450400,0.000000000,0.006324736,-0.000003530,-0.639199677,0.000000000,-0.639199404,0.000000000,0.000004943,0.000000441,-0.000502573,0.000000000,-0.000500848
6.677398136,-0.014305000,-0.003458054,-0.181111299,-0.166267760,0.000000000,-0.132013236,0.015068000,0.011579285,-0.058491865,2.268761365,0.000000000,2.314677231,-0.040245999,-0.034587855,0.116288176,-4.253914709,0.000000000,-4.238621070,0.435454011,0.411365510,-0.000369046,1.530561153,0.000000000,1.524173395,-0.331896007,-0.324300772,-0.003878299,-0.753719166,0.000000000,-0.756586437,-0.001301000,-0.001155536,-0.002061249,-0.010490562,0.000000000,-0.008841166,0.000000000,-0.000007991,-0.000037999,-0.000728223,0.000000000,0.001066611,0.000000000,0.000724759,-0.000001059,-0.205974593,0.000000000,-0.205985265,0.000000000,0.004604826,-0.000004399,-1.308809949,0.000000000,-1.308799366,0.000000000,0.011658939,0.000002449,-0.736450400,0.000000000,-0.736454288,0.000000000,0.006324730,-0.000002748,-0.639199404,0.000000000,-0.639201073,0.000000000,0.000004944,0.000000301,-0.000500848,0.000000000,-0.000500505
6.679397955,-0.014305000,-0.003818268,-0.180108356,-0.132013236,0.000000000,-0.099288995,0.015068000,0.011461334,-0.058975694,2.314677231,0.000000000,2.359148055,-0.040245999,-0.034362444,0.112705888,-4.238621070,0.000000000,-4.221665455,0.435072988,0.411359638,-0.002935699,1.524173395,0.000000000,1.518720731,-0.331896007,-0.324306239,-0.002733413,-0.756586437,0.000000000,-0.759288843,-0.001301000,-0.001160432,-0.002447667,-0.008841166,0.000000000,-0.007247832,0.000000000,-0.000007992,-0.000013550,0.001066611,0.000000000,0.000928474,0.000000000,0.000724757,-0.000001217,-0.205985265,0.000000000,-0.205981008,0.000000000,0.004604822,-0.000002337,-1.308799366,0.000000000,-1.308844684,0.000000000,0.011658933,-0.000002770,-0.736454288,0.000000000,-0.736416843,0.000000000,0.006324733,0.000001458,-0.639201073,0.000000000,-0.639213325,0.000000000,0.000004941,-0.000001398,-0.000500505,0.000000000,-0.000495415
6.681397775,-0.014305000,-0.004176033,-0.178883789,-0.099288995,0.000000000,-0.068079030,0.015068000,0.011342562,-0.059385950,2.359148055,0.000000000,2.402187946,-0.040245999,-0.034144160,0.109142008,-4.221665455,0.000000000,-4.203100163,0.434691012,0.411348483,-0.005577374,1.518720731,0.000000000,1.514074807,-0.331896007,-0.324309684,-0.001722517,-0.759288843,0.000000000,-0.761814647,-0.001301000,-0.001166008,-0.002788057,-0.007247832,0.000000000,-0.005716555,0.000000000,-0.000007993,0.000007321,0.000928474,0.000000000,0.000810551,0.000000000,0.000724754,-0.000001651,-0.205981008,0.000000000,-0.205970263,0.000000000,0.004604820,-0.000001021,-1.308844684,0.000000000,-1.308873879,0.000000000,0.011658922,-0.000005750,-0.736416843,0.000000000,-0.736394932,0.000000000,0.006324739,0.000002843,-0.639213325,0.000000000,-0.639217837,0.000000000,0.000004940,-0.000000906,-0.000495415,0.000000000,-0.000496648
6.683397595,-0.014305000,-0.004530928,-0.177448735,-0.068079030,0.000000000,-0.038365259,0.015068000,0.011223112,-0.059725059,2.402187946,0.000000000,2.443811340,-0.040245999,-0.033932962,0.105598762,-4.203100163,0.000000000,-4.182987298,0.434309989,0.411331897,-0.008293253,1.514074807,0.000000000,1.510359664,-0.331896007,-0.324311361,-0.000838284,-0.761814647,0.000000000,-0.764159080,-0.001301000,-0.001172177,-0.003084640,-0.005716555,0.000000000,-0.004249870,0.000000000,0.000007994,0.000025405,0.000810551,0.000000000,-0.000995721,0.000000000,0.000724750,-0.000002034,-0.205970263,0.000000000,-0.205960460,0.000000000,0.004604819,-0.000000267,-1.308873879,0.000000000,-1.308890790,0.000000000,0.011658907,-0.000007226,-0.736394932,0.000000000,-0.736383526,0.000000000,0.006324744,0.000002738,-0.639217837,0.000000000,-0.639218091,0.000000000,0.000004939,-0.000000536,-0.000496648,0.000000000,-0.000497601
6.685397415,-0.014305000,-0.004882555,-0.175814032,-0.038365259,0.000000000,-0.010128960,0.015068000,0.011103121,-0.059995419,2.443811340,0.000000000,2.484033389,-0.040245999,-0.033728807,0.102077694,-4.182987298,0.000000000,-4.161374391,0.433928013,0.411309736,-0.011080513,1.510359664,0.000000000,1.507443772,-0.331896007,-0.324311509,-0.000074160,-0.764159080,0.000000000,-0.766316495,-0.001301000,-0.001178857,-0.003340260,-0.004249870,0.000000000,-0.002847977,0.000000000,0.000007994,0.000002572,-0.000995721,0.000000000,-0.000866696,0.000000000,0.000724746,-0.000001715,-0.205960460,0.000000000,-0.205966691,0.000000000,0.004604815,-0.000002058,-1.308890790,0.000000000,-1.308849105,0.000000000,0.011658902,-0.000002604,-0.736383526,0.000000000,-0.736416057,0.000000000,0.006324742,-0.000001253,-0.639218091,0.000000000,-0.639206492,0.000000000,0.000004941,0.000001225,-0.000497601,0.000000000,-0.000502836
6.687397234,-0.014305000,-0.005230534,-0.173990470,-0.010128960,0.000000000,0.016650618,0.014687000,0.010982722,-0.060199403,2.484033389,0.000000000,2.414572614,-0.040245999,-0.033531646,0.098580755,-4.161374391,0.000000000,-4.138319293,0.433546990,0.411281860,-0.013937976,1.507443772,0.000000000,1.505448102,-0.331896007,-0.324310353,0.000577928,-0.766316495,0.000000000,-0.768287198,-0.001301000,-0.001185973,-0.003557844,-0.002847977,0.000000000,-0.001510237,0.000000000,-0.000007995,-0.000016903,-0.000866696,0.000000000,0.000947824,0.000000000,0.000724744,-0.000001073,-0.205966691,0.000000000,-0.205980625,0.000000000,0.004604809,-0.000003178,-1.308849105,0.000000000,-1.308821982,0.000000000,0.011658902,0.000000006,-0.736416057,0.000000000,-0.736434609,0.000000000,0.006324737,-0.000002659,-0.639206492,0.000000000,-0.639201957,0.000000000,0.000004942,0.000000684,-0.000502836,0.000000000,-0.000501424
6.689397054,-0.014305000,-0.005574683,-0.172075356,0.016650618,0.000000000,0.042504210,0.014687000,0.010861827,-0.060447469,2.414572614,0.000000000,2.454547400,-0.040245999,-0.033341354,0.095145771,-4.138319293,0.000000000,-4.114712791,0.432783991,0.411248030,-0.016914719,1.505448102,0.000000000,1.480548795,-0.331896007,-0.324308020,0.001166436,-0.768287198,0.000000000,-0.770196097,-0.001301000,-0.001192600,-0.003313166,-0.001510237,0.000000000,-0.001536168,0.000000000,0.000007996,0.000004420,0.000947824,0.000000000,-0.000877321,0.000000000,0.000724745,0.000000336,-0.205980625,0.000000000,-0.206012687,0.000000000,0.004604806,-0.000001540,-1.308821982,0.000000000,-1.308858155,0.000000000,0.011658894,-0.000004295,-0.736434609,0.000000000,-0.736403491,0.000000000,0.006324739,0.000001015,-0.639201957,0.000000000,-0.639212609,0.000000000,0.000004937,-0.000002747,-0.000501424,0.000000000,-0.000491162
6.691396874,-0.014305000,-0.005914689,-0.170003529,0.042504210,0.000000000,0.067029931,0.014687000,0.010740521,-0.060653391,2.454547400,0.000000000,2.493685985,-0.040245999,-0.033157736,0.091809287,-4.114712791,0.000000000,-4.091437518,0.432402998,0.411207540,-0.020245435,1.480548795,0.000000000,1.482715714,-0.331896007,-0.324304421,0.001799468,-0.770196097,0.000000000,-0.772359535,-0.001301000,-0.001199165,-0.003282774,-0.001536168,0.000000000,-0.000959025,0.000000000,-0.000007997,-0.000015216,-0.000877321,0.000000000,0.000938483,0.000000000,0.000724745,-0.000000025,-0.206012687,0.000000000,-0.206004518,0.000000000,0.004604800,-0.000002866,-1.308858155,0.000000000,-1.308826553,0.000000000,0.011658892,-0.000000882,-0.736403491,0.000000000,-0.736427641,0.000000000,0.006324735,-0.000001658,-0.639212609,0.000000000,-0.639204674,0.000000000,0.000004938,0.000000304,-0.000491162,0.000000000,-0.000499894
6.693396694,-0.013924000,-0.006250216,-0.167763852,0.067029931,0.000000000,0.130740606,0.014687000,0.010618947,-0.060786685,2.493685985,0.000000000,2.531257578,-0.040245999,-0.032980754,0.088490597,-4.091437518,0.000000000,-4.066678072,0.432020992,0.411160347,-0.023596191,1.482715714,0.000000000,1.485384372,-0.331896007,-0.324299837,0.002292058,-0.772359535,0.000000000,-0.774223260,-0.001301000,-0.001205839,-0.003336858,-0.000959025,0.000000000,-0.000130785,0.000000000,-0.000007998,0.000006180,0.000938483,0.000000000,0.000817600,0.000000000,0.000724744,-0.000000470,-0.206004518,0.000000000,-0.205994185,0.000000000,0.004604798,-0.000001287,-1.308826553,0.000000000,-1.308861535,0.000000000,0.011658883,-0.000004575,-0.736427641,0.000000000,-0.736400816,0.000000000,0.006324737,0.000000975,-0.639204674,0.000000000,-0.639212355,0.000000000,0.000004937,-0.000000493,-0.000499894,0.000000000,-0.000497535
6.695396513,-0.013924000,-0.006580432,-0.165108542,0.130740606,0.000000000,0.150923226,0.014687000,0.010497305,-0.060821032,2.531257578,0.000000000,2.566610614,-0.040245999,-0.032810446,0.085154445,-4.066678072,0.000000000,-4.039627084,0.431639999,0.411106506,-0.026920582,1.485384372,0.000000000,1.488349602,-0.332085997,-0.324294515,0.002660999,-0.774223260,0.000000000,-0.795011348,-0.001736000,-0.001212845,-0.003503287,-0.000130785,0.000000000,-0.042912777,0.000000000,0.000008000,0.000024631,0.000817600,0.000000000,-0.000991974,0.000000000,0.000724742,-0.000001169,-0.205994185,0.000000000,-0.205977723,0.000000000,0.004604796,-0.000000613,-1.308861535,0.000000000,-1.308876438,0.000000000,0.011658870,-0.000006192,-0.736400816,0.000000000,-0.736388538,0.000000000,0.006324741,0.000001652,-0.639212355,0.000000000,-0.639214616,0.000000000,0.000004937,0.000000088,-0.000497535,0.000000000,-0.000499204
6.697396333,-0.013924000,-0.006904913,-0.162240835,0.150923226,0.000000000,0.169293409,0.015068000,0.010376028,-0.060638890,2.566610614,0.000000000,2.705260773,-0.040626999,-0.032646854,0.081795747,-4.039627084,0.000000000,-4.118454171,0.431257993,0.411046378,-0.030064016,1.488349602,0.000000000,1.490361697,-0.332085997,-0.324291574,0.001470447,-0.795011348,0.000000000,-0.791923829,-0.001736000,-0.001234941,-0.011047775,-0.042912777,0.000000000,-0.019230710,0.000000000,0.000008000,0.000001752,-0.000991974,0.000000000,-0.000862688,0.000000000,0.000724739,-0.000001053,-0.205977723,0.000000000,-0.205979750,0.000000000,0.004604792,-0.000001969,-1.308876438,0.000000000,-1.308844656,0.000000000,0.011658866,-0.000002339,-0.736388538,0.000000000,-0.736415626,0.000000000,0.006324737,-0.000001674,-0.639214616,0.000000000,-0.639204821,0.000000000,0.000004941,0.000002205,-0.000499204,0.000000000,-0.000505635
6.699396153,-0.013924000,-0.007223140,-0.159113921,0.169293409,0.000000000,0.185531177,0.015068000,0.010255294,-0.060366880,2.705260773,0.000000000,2.733426135,-0.040245999,-0.032490480,0.078187033,-4.118454171,0.000000000,-3.972979749,0.430877000,0.410980832,-0.032773249,1.490361697,0.000000000,1.489693755,-0.332085997,-0.324290842,0.000366010,-0.791923829,0.000000000,-0.788857898,-0.001736000,-0.001265358,-0.015208650,-0.019230710,0.000000000,-0.004327220,0.000000000,0.000008001,-0.000017608,-0.000862688,0.000000000,-0.000753238,0.000000000,0.000724737,-0.000001418,-0.205979750,0.000000000,-0.205970687,0.000000000,0.004604788,-0.000002192,-1.308844656,0.000000000,-1.308838371,0.000000000,0.011658864,-0.000000657,-0.736415626,0.000000000,-0.736427498,0.000000000,0.006324731,-0.000003109,-0.639204821,0.000000000,-0.639200114,0.000000000,0.000004945,0.000002220,-0.000505635,0.000000000,-0.000506089
6.701395973,-0.013924000,-0.007535176,-0.156018190,0.185531177,0.000000000,0.201285334,0.014687000,0.010135095,-0.060099508,2.733426135,0.000000000,2.653246964,-0.040245999,-0.032340573,0.074953512,-3.972979749,0.000000000,-3.942451047,0.430494994,0.410908424,-0.036203865,1.489693755,0.000000000,1.494522784,-0.332085997,-0.324291403,-0.000280202,-0.788857898,0.000000000,-0.786964078,-0.001736000,-0.001299165,-0.016903318,-0.004327220,0.000000000,0.003907389,0.000000000,-0.000008002,-0.000034252,-0.000753238,0.000000000,0.001046691,0.000000000,0.000724736,-0.000000500,-0.205970687,0.000000000,-0.205991167,0.000000000,0.004604779,-0.000004562,-1.308838371,0.000000000,-1.308782183,0.000000000,0.011658870,0.000002807,-0.736427498,0.000000000,-0.736452475,0.000000000,0.006324723,-0.000003821,-0.639200114,0.000000000,-0.639197315,0.000000000,0.000004946,0.000000452,-0.000506089,0.000000000,-0.000501148
6.703395792,-0.013924000,-0.007841015,-0.152920049,0.201285334,0.000000000,0.216365388,0.015068000,0.010015240,-0.059927198,2.653246964,0.000000000,2.791714922,-0.040245999,-0.032197020,0.071776581,-3.942451047,0.000000000,-3.911396313,0.430114001,0.410828974,-0.039724976,1.494522784,0.000000000,1.500503880,-0.332085997,-0.324292964,-0.000780689,-0.786964078,0.000000000,-0.785383394,-0.001736000,-0.001333026,-0.016930688,0.003907389,0.000000000,0.007407403,0.000000000,-0.000008004,-0.000010679,0.001046691,0.000000000,0.000913514,0.000000000,0.000724739,0.000001455,-0.205991167,0.000000000,-0.206036226,0.000000000,0.004604775,-0.000001768,-1.308782183,0.000000000,-1.308844382,0.000000000,0.011658862,-0.000003714,-0.736452475,0.000000000,-0.736405656,0.000000000,0.006324727,0.000001906,-0.639197315,0.000000000,-0.639213983,0.000000000,0.000004939,-0.000003565,-0.000501148,0.000000000,-0.000489067
6.705395612,-0.013924000,-0.008140278,-0.149631523,0.216365388,0.000000000,0.229667768,0.014687000,0.009895973,-0.059633485,2.791714922,0.000000000,2.710675032,-0.040245999,-0.032059911,0.068554704,-3.911396313,0.000000000,-3.877493302,0.429731995,0.410742606,-0.043184032,1.500503880,0.000000000,1.506416873,-0.332277000,-0.324295551,-0.001293335,-0.785383394,0.000000000,-0.802968246,-0.002171000,-0.001366956,-0.016964898,0.007407403,0.000000000,-0.033029505,0.000000000,-0.000008005,0.000010562,0.000913514,0.000000000,0.000793524,0.000000000,0.000724737,-0.000000826,-0.206036226,0.000000000,-0.205984171,0.000000000,0.004604775,-0.000000491,-1.308844382,0.000000000,-1.308872999,0.000000000,0.011658851,-0.000005953,-0.736405656,0.000000000,-0.736388988,0.000000000,0.006324732,0.000002313,-0.639213983,0.000000000,-0.639215609,0.000000000,0.000004938,-0.000000570,-0.000489067,0.000000000,-0.000497479
6.707395432,-0.013924000,-0.008432852,-0.146287307,0.229667768,0.000000000,0.241942280,0.015068000,0.009777535,-0.059219214,2.710675032,0.000000000,2.843267604,-0.040245999,-0.031929086,0.065412611,-3.877493302,0.000000000,-3.843608712,0.429351002,0.410649395,-0.046605236,1.506416873,0.000000000,1.512557012,-0.332277000,-0.324301579,-0.003014265,-0.802968246,0.000000000,-0.797466371,-0.002171000,-0.001413897,-0.023470740,-0.033029505,0.000000000,-0.009789257,0.000000000,-0.000008005,0.000027381,0.000793524,0.000000000,0.000698456,0.000000000,0.000724737,0.000000129,-0.205984171,0.000000000,-0.206005857,0.000000000,0.004604775,0.000000350,-1.308872999,0.000000000,-1.308892225,0.000000000,0.011658835,-0.000007866,-0.736388988,0.000000000,-0.736374400,0.000000000,0.006324737,0.000002716,-0.639215609,0.000000000,-0.639217303,0.000000000,0.000004937,-0.000000615,-0.000497479,0.000000000,-0.000497238
6.709395252,-0.013924000,-0.008718468,-0.142808419,0.241942280,0.000000000,0.252713596,0.015068000,0.009659987,-0.058774184,2.843267604,0.000000000,2.866613978,-0.040245999,-0.031804605,0.062240310,-3.843608712,0.000000000,-3.807237421,0.428968996,0.410549357,-0.050019349,1.512557012,0.000000000,1.519014051,-0.332466990,-0.324310509,-0.004464809,-0.797466371,0.000000000,-0.811641321,-0.002606000,-0.001467153,-0.026627754,-0.009789257,0.000000000,-0.039394879,0.000000000,0.000008007,0.000043623,0.000698456,0.000000000,-0.001100151,0.000000000,0.000724734,-0.000001683,-0.206005857,0.000000000,-0.205963918,0.000000000,0.004604776,0.000000510,-1.308892225,0.000000000,-1.308896147,0.000000000,0.011658820,-0.000007565,-0.736374400,0.000000000,-0.736375583,0.000000000,0.006324739,0.000001144,-0.639217303,0.000000000,-0.639213063,0.000000000,0.000004938,0.000000430,-0.000497238,0.000000000,-0.000500289
